DATE,PRCP,NROWS,MULT
1950,5670.0,365,1.0
1951,8612.0,363,1.5188712522045855
1952,10435.0,366,1.2116813748258244
1953,8005.0,365,0.7671298514614279
1954,6694.0,365,0.8362273579013116
1955,8550.0,365,1.2772632207947416
1956,8684.0,366,1.015672514619883
1957,7463.0,365,0.8593965914325196
1958,6858.0,363,0.9189334047969985
1959,5684.0,364,0.8288130650335375
1960,8261.0,353,1.453377902885292
1961,6774.0,359,0.819997578985595
1962,6270.0,365,0.9255978742249779
1963,5729.0,353,0.9137161084529506
1964,7862.0,352,1.372316285564671
1965,5042.0,357,0.6413126430933604
1966,6236.0,348,1.236810789369298
1967,4865.0,364,0.7801475304682489
1968,6804.0,352,1.3985611510791367
1969,4895.0,298,0.719429747207525
1970,8477.0,364,1.7317671092951992
1971,8055.0,358,0.950218237584051
1972,5862.0,360,0.7277467411545624
1973,8274.0,365,1.4114636642784033
1974,6305.0,347,0.7620256224317138
1975,6398.0,332,1.0147501982553528
1976,5978.0,345,0.9343544857768052
1977,6657.0,343,1.1135831381733021
1978,7070.0,324,1.0620399579390116
1979,4584.0,332,0.6483734087694484
1980,4371.0,322,0.9535340314136126
1981,4424.0,327,1.012125371768474
1982,2656.0,332,0.6003616636528029
1983,7105.0,329,2.6750753012048194
1984,5828.0,324,0.8202674173117522
1985,6592.0,322,1.1310912834591627
1986,5871.0,325,0.890625
1987,4002.0,323,0.6816555952989269
1988,4054.0,316,1.012993503248376
1989,5409.0,317,1.3342377898371978
1990,5675.0,324,1.0491772970974302
1991,6254.0,330,1.1020264317180617
1992,5634.0,319,0.9008634473936681
1993,4172.0,328,0.7405040823571175
1994,4168.0,333,0.9990412272291467
1995,4278.0,335,1.026391554702495
1996,4514.0,314,1.0551659654043946
1997,3468.0,333,0.768276473194506
1998,3730.0,337,1.0755478662053057
1999,3508.0,344,0.9404825737265415
2000,4948.0,350,1.4104903078677309
2001,4244.0,339,0.8577202910266775
2002,3678.0,337,0.8666352497643732
2003,5460.0,343,1.4845024469820554
2004,6067.0,328,1.1111721611721612
2005,4636.0,348,0.7641338388000659
2006,3412.0,331,0.7359792924935289
2007,5582.0,342,1.6359906213364594
2008,5934.0,339,1.0630598351845217
2009,4650.0,328,0.7836198179979778
2010,6572.0,318,1.4133333333333333
2011,5672.0,314,0.8630553864881315
2012,5272.0,316,0.9294781382228491
2013,6062.0,326,1.1498482549317146
2014,4068.0,326,0.6710656548993732
2015,3712.0,324,0.9124877089478859
2016,6398.0,329,1.7235991379310345
2017,5370.0,323,0.8393247889965614
2018,4074.0,330,0.758659217877095
2019,4724.0,323,1.1595483554246442
2020,6062.0,324,1.283234546994073
