DATE,PRCP,NROWS,MULT
1950,4299.0,360,1.0
1951,7794.0,362,1.81297976273552
1952,7391.0,360,0.9482935591480626
1953,5401.0,357,0.7307536192666757
1954,3119.0,350,0.5774856508054064
1955,7826.0,354,2.5091375440846426
1956,5431.0,341,0.6939688218757987
1957,2669.0,349,0.49143804087645
1958,4645.0,345,1.740352191832147
1959,2577.0,352,0.5547900968783638
1960,5136.0,346,1.9930151338766007
1961,3488.0,352,0.6791277258566978
1962,4675.0,352,1.340309633027523
1963,3727.0,343,0.7972192513368984
1964,4531.0,356,1.2157231016903676
1965,2975.0,361,0.6565879496799824
1966,4819.0,357,1.6198319327731092
1967,2360.0,364,0.48972815936916375
1968,6347.0,356,2.689406779661017
1969,3466.0,350,0.5460847644556484
1970,3789.0,354,1.0931909982688979
1971,5073.0,356,1.3388756927949328
1972,2806.0,359,0.5531243839936921
1973,6227.0,365,2.2191732002851032
1974,6002.0,332,0.9638670306728762
1975,3986.0,319,0.664111962679107
1976,2366.0,348,0.5935775213246363
1977,2023.0,322,0.8550295857988166
1978,3369.0,329,1.6653484923381117
1979,3778.0,323,1.1214010092015434
1980,2916.0,320,0.771836950767602
1981,3419.0,340,1.1724965706447188
1982,1680.0,332,0.49137174612459783
1983,3617.0,316,2.1529761904761906
1984,2548.0,313,0.7044512026541333
1985,3246.0,328,1.2739403453689169
1986,2666.0,319,0.8213185459026494
1987,2842.0,317,1.0660165041260314
1988,2699.0,296,0.9496833216045039
1989,2892.0,308,1.0715079659133013
1990,3162.0,310,1.0933609958506223
1991,3122.0,319,0.9873497786211258
1992,5032.0,298,1.6117873158231903
1993,2684.0,311,0.5333863275039745
1994,1837.0,320,0.6844262295081968
1995,2933.0,302,1.5966249319542734
1996,3282.0,308,1.1189907944084556
1997,3696.0,328,1.1261425959780622
1998,3204.0,346,0.8668831168831169
1999,2430.0,346,0.7584269662921348
2000,4148.0,343,1.7069958847736626
2001,3686.0,338,0.8886210221793636
2002,3152.0,355,0.855127509495388
2003,5928.0,365,1.880710659898477
2004,5793.0,364,0.9772267206477733
2005,6600.0,365,1.1393060590367685
2006,3967.0,365,0.6010606060606061
2007,4994.0,365,1.2588858079153011
2008,4876.0,366,0.9763716459751702
2009,5701.0,365,1.1691960623461854
2010,6769.0,365,1.1873355551657605
2011,7383.0,365,1.0907076377603782
2012,4160.0,365,0.5634565894622782
2013,5071.0,338,1.2189903846153847
2014,5402.0,365,1.065273121672254
2015,3299.0,338,0.6106997408367272
2016,7018.0,342,2.127311306456502
2017,4048.0,340,0.5768025078369906
2018,3166.0,357,0.7821146245059288
2019,2438.0,355,0.770056854074542
2020,4055.0,355,1.6632485643970467
