DATE,PRCP,NROWS,MULT
1950,9246.0,365,1.0
1951,12726.0,365,1.3763789746917585
1952,15411.0,366,1.210985384252711
1953,12014.0,365,0.7795730322496918
1954,10252.0,365,0.853337772598635
1955,10864.0,365,1.0596956691377293
1956,12794.0,366,1.1776509572901326
1957,9362.0,365,0.7317492574644364
1958,11330.0,365,1.2102114932706687
1959,9260.0,365,0.8172992056487202
1960,11018.0,366,1.1898488120950323
1961,8739.0,365,0.7931566527500454
1962,11142.0,363,1.274974253347065
1963,10256.0,365,0.9204810626458445
1964,13971.0,364,1.362226989079563
1965,9786.0,365,0.7004509340777324
1966,10676.0,362,1.090946249744533
1967,7030.0,365,0.6584863244660921
1968,11942.0,366,1.6987197724039829
1969,10115.0,365,0.847010550996483
1970,13936.0,365,1.3777558082056351
1971,11119.0,363,0.797861653272101
1972,5813.0,360,0.5227988128428815
1973,11504.0,365,1.9790125580595217
1974,11155.0,365,0.9696627260083449
1975,10902.0,365,0.977319587628866
1976,9138.0,366,0.8381948266373143
1977,10400.0,365,1.138104618078354
1978,13206.0,365,1.2698076923076924
1979,9499.0,365,0.7192942601847645
1980,11082.0,366,1.166649120960101
1981,10001.0,365,0.9024544306081934
1982,6826.0,364,0.6825317468253175
1983,10822.0,365,1.585408731321418
1984,10479.0,366,0.9683053040103493
1985,10462.0,364,0.9983777077965454
1986,11435.0,365,1.093003249856624
1987,9210.0,365,0.805421950153039
1988,10597.0,366,1.1505971769815417
1989,11653.0,365,1.0996508445786544
1990,9252.0,365,0.7939586372607912
1991,11932.0,365,1.2896670990056205
1992,10084.0,366,0.845122360040228
1993,11807.0,365,1.1708647362157873
1994,8465.0,365,0.7169475734733632
1995,11798.0,365,1.3937389249852332
1996,9219.0,366,0.7814036277335141
1997,6946.0,364,0.7534439744006942
1998,8872.0,364,1.277281888856896
1999,7298.0,364,0.8225879170423805
2000,9138.0,366,1.2521238695533023
2001,9348.0,361,1.0229809586342744
2002,7656.0,359,0.8189987163029525
2003,8100.0,361,1.0579937304075235
2004,8943.0,361,1.104074074074074
2005,8410.0,362,0.94040031309404
2006,7361.0,362,0.8752675386444708
2007,9976.0,365,1.355250645292759
2008,8274.0,366,0.8293905372894947
2009,10152.0,365,1.2269760696156635
2010,10905.0,363,1.0741725768321513
2011,12391.0,363,1.1362677670793213
2012,11022.0,363,0.8895165846178678
2013,12326.0,364,1.1183088368717111
2014,8893.0,365,0.7214830439720915
2015,6751.0,365,0.7591363994152704
2016,10070.0,365,1.4916308695008147
2017,10886.0,365,1.0810327706057596
2018,9578.0,365,0.879845673341907
2019,10342.0,365,1.0797661307162247
2020,10948.0,366,1.05859601624444
