DATE,PRCP,NROWS,MULT
1950,3038.0,365,1.0
1951,1399.0,365,0.46050032916392364
1952,1650.0,366,1.1794138670478913
1953,1383.0,365,0.8381818181818181
1954,3092.0,365,2.235719450469993
1955,4079.0,365,1.3192108667529108
1956,4466.0,366,1.094876195145869
1957,1288.0,365,0.2884012539184953
1958,1712.0,365,1.329192546583851
1959,1860.0,365,1.0864485981308412
1960,3064.0,366,1.6473118279569892
1961,1654.0,365,0.5398172323759791
1962,2867.0,365,1.7333736396614268
1963,1673.0,365,0.5835367980467387
1964,1291.0,366,0.771667662881052
1965,577.0,365,0.4469403563129357
1966,1320.0,365,2.287694974003466
1967,945.0,365,0.7159090909090909
1968,2541.0,366,2.688888888888889
1969,1009.0,365,0.3970877607241244
1970,1212.0,365,1.2011892963330029
1971,2919.0,365,2.4084158415841586
1972,1234.0,366,0.42274751627269613
1973,2553.0,365,2.0688816855753647
1974,4690.0,334,1.837054445750098
1975,3441.0,365,0.7336886993603412
1976,4730.0,333,1.3746004068584714
1977,2218.0,365,0.4689217758985201
1978,3442.0,365,1.551848512173129
1979,2698.0,365,0.7838466008134806
1980,1272.0,366,0.4714603409933284
1981,3316.0,365,2.606918238993711
1982,1018.0,365,0.30699638118214717
1983,3121.0,365,3.0658153241650297
1984,4667.0,366,1.4953540531880807
1985,2165.0,365,0.4638954360402828
1986,1931.0,365,0.8919168591224018
1987,3120.0,365,1.6157431382703262
1988,2934.0,366,0.9403846153846154
1989,1918.0,365,0.6537150647580096
1990,2059.0,365,1.0735140771637122
1991,1196.0,365,0.5808644973288004
1992,2767.0,366,2.3135451505016724
1993,2881.0,362,1.0411998554391038
1994,1243.0,365,0.43144741409232906
1995,2939.0,365,2.3644408688656475
1996,2438.0,366,0.829533855052739
1997,3039.0,365,1.2465135356849877
1998,3516.0,365,1.156959526159921
1999,2580.0,365,0.7337883959044369
2000,4242.0,366,1.6441860465116278
2001,1450.0,365,0.3418198962753418
2002,866.0,365,0.5972413793103448
2003,1652.0,365,1.907621247113164
2004,1596.0,366,0.9661016949152542
2005,1375.0,365,0.8615288220551378
2006,832.0,365,0.6050909090909091
2007,2691.0,364,3.234375
2008,2450.0,366,0.9104422147900408
2009,2100.0,365,0.8571428571428571
2010,4491.0,304,2.138571428571429
2011,4596.0,243,1.023380093520374
2012,826.0,275,0.17972149695387293
2013,1708.0,274,2.0677966101694913
2014,1027.0,120,0.6012880562060889
2015,174.0,31,0.1694255111976631
2016,3450.0,335,19.82758620689655
2017,684.0,122,0.19826086956521738
2018,584.0,365,0.8538011695906432
2019,1180.0,365,2.0205479452054793
2020,2409.0,366,2.0415254237288134
