DATE,PRCP,NROWS,MULT
1950,2920.0,365,1.0
1951,4327.0,365,1.481849315068493
1952,4025.0,366,0.9302056852322625
1953,3429.0,365,0.8519254658385094
1954,1786.0,364,0.5208515602216389
1955,5958.0,365,3.335946248600224
1956,2872.0,366,0.482040953340047
1957,2619.0,365,0.911908077994429
1958,4437.0,365,1.6941580756013745
1959,3840.0,365,0.8654496281271129
1960,4097.0,366,1.0669270833333333
1961,3854.0,365,0.9406883085184281
1962,3513.0,365,0.9115204981837053
1963,4259.0,364,1.2123541132934814
1964,4164.0,363,0.9776942944353134
1965,3972.0,363,0.9538904899135446
1966,3695.0,361,0.9302618328298087
1967,3534.0,365,0.956427604871448
1968,4530.0,366,1.2818336162988115
1969,2506.0,365,0.5532008830022075
1970,3934.0,362,1.5698324022346368
1971,5284.0,364,1.3431621759023895
1972,2114.0,362,0.4000757002271007
1973,4028.0,362,1.9053926206244087
1974,3682.0,350,0.9141012909632572
1975,3469.0,351,0.9421510048886474
1976,3684.0,366,1.0619775151340445
1977,3922.0,359,1.0646036916395223
1978,2749.0,346,0.7009178990311066
1979,2636.0,365,0.9588941433248453
1980,2950.0,354,1.1191198786039454
1981,2972.0,365,1.0074576271186442
1982,4926.0,365,1.6574697173620458
1983,5422.0,365,1.100690215184734
1984,1808.0,332,0.33345628919218
1985,1531.0,331,0.8467920353982301
1986,2399.0,356,1.566949706074461
1987,3354.0,365,1.3980825343893288
1988,3725.0,357,1.110614192009541
1989,3564.0,365,0.9567785234899329
1990,4184.0,365,1.1739618406285073
1991,3725.0,363,0.8902963671128107
1992,4230.0,366,1.1355704697986577
1993,4520.0,365,1.0685579196217494
1994,2672.0,365,0.5911504424778761
1995,3556.0,365,1.3308383233532934
1996,3620.0,366,1.0179977502812148
1997,3164.0,365,0.8740331491712707
1998,4167.0,365,1.3170037926675096
1999,4078.0,365,0.9786417086633069
2000,2580.0,366,0.6326630701324178
2001,2902.0,363,1.1248062015503877
2002,2204.0,364,0.7594762232942798
2003,3152.0,360,1.4301270417422867
2004,2512.0,331,0.7969543147208121
2005,3574.0,365,1.4227707006369428
2006,3105.0,365,0.8687744823726916
2007,2873.0,364,0.9252818035426731
2008,3922.0,365,1.3651235642185868
2009,2627.0,364,0.6698113207547169
2010,1453.0,48,0.5531023981728207
2011,2794.0,59,1.922918100481762
2012,826.0,21,0.2956335003579098
2013,830.0,142,1.0048426150121066
2014,2440.0,345,2.9397590361445785
2015,1584.0,341,0.6491803278688525
2016,2691.0,331,1.6988636363636365
2017,4194.0,344,1.5585284280936456
2018,1993.0,345,0.47520267048164044
2019,1963.0,344,0.9849473156046161
2020,2291.0,354,1.1670911869587366
