DATE,PRCP,NROWS,MULT
1950,6854.0,365,1.0
1951,12254.0,365,1.7878611030055442
1952,14582.0,366,1.1899787824383874
1953,11852.0,365,0.8127828830064463
1954,9631.0,365,0.8126054674316571
1955,11318.0,365,1.1751635344201017
1956,13229.0,366,1.1688460858808978
1957,9738.0,365,0.7361100612291178
1958,10258.0,365,1.0533990552474841
1959,6252.0,365,0.6094755312926496
1960,11269.0,366,1.8024632117722328
1961,8643.0,365,0.7669713372970095
1962,10026.0,365,1.1600138840680319
1963,8656.0,365,0.8633552762816676
1964,12080.0,366,1.3955637707948243
1965,8540.0,365,0.706953642384106
1966,9163.0,365,1.0729508196721311
1967,7692.0,365,0.839463057950453
1968,12112.0,366,1.5746229849193967
1969,9517.0,365,0.7857496697490093
1970,11396.0,365,1.1974361668593043
1971,11313.0,304,0.9927167427167427
1972,4417.0,270,0.3904357818438964
1973,10541.0,361,2.3864613991396877
1974,3174.0,143,0.3011099516174936
1975,10223.0,354,3.2208569628229364
1976,6785.0,352,0.6636995011249144
1977,7493.0,353,1.1043478260869566
1978,7635.0,351,1.0189510209528894
1979,8240.0,351,1.0792403405370006
1980,8017.0,351,0.9729368932038835
1981,7873.0,347,0.9820381688911064
1982,6740.0,363,0.8560904356662009
1983,9970.0,363,1.4792284866468843
1984,8908.0,362,0.8934804413239719
1985,6311.0,314,0.7084643017512349
1986,9696.0,364,1.5363650768499446
1987,8642.0,361,0.8912953795379538
1988,8859.0,362,1.025109928257348
1989,10053.0,365,1.1347781916694886
1990,9745.0,365,0.9693623793892371
1991,10259.0,363,1.052744997434582
1992,12224.0,363,1.191539136368067
1993,9016.0,364,0.737565445026178
1994,8396.0,365,0.9312333629103815
1995,8020.0,364,0.955216769890424
1996,10796.0,364,1.3461346633416458
1997,8246.0,356,0.7638014079288625
1998,8286.0,362,1.0048508367693427
1999,7906.0,359,0.9541395124306058
2000,10990.0,364,1.3900834809005818
2001,10312.0,361,0.9383075523202912
2002,9996.0,364,0.9693560899922421
2003,9300.0,364,0.9303721488595438
2004,9410.0,365,1.0118279569892472
2005,8968.0,365,0.953028692879915
2006,7447.0,365,0.8303969669937555
2007,9833.0,363,1.3203974754934873
2008,8322.0,360,0.8463337740262382
2009,10558.0,365,1.2686854121605384
2010,11414.0,362,1.0810759613563174
2011,11240.0,359,0.9847555633432626
2012,11182.0,361,0.9948398576512456
2013,13597.0,359,1.2159720980146664
2014,8408.0,359,0.6183716996396263
2015,8136.0,365,0.9676498572787822
2016,12891.0,364,1.5844395280235988
2017,9523.0,364,0.7387324489954231
2018,10155.0,364,1.0663656410794917
2019,10295.0,359,1.0137863121614967
2020,10786.0,364,1.0476930548810102
