DATE,PRCP,NROWS,MULT
1950,3833.0,362,1.0
1951,5763.0,362,1.5035220453952518
1952,5394.0,360,0.9359708485163977
1953,4198.0,362,0.7782721542454579
1954,3703.0,357,0.8820867079561696
1955,5072.0,362,1.3697002430461789
1956,5529.0,356,1.090102523659306
1957,3017.0,360,0.5456682944474589
1958,4257.0,331,1.411004308916142
1959,2722.0,361,0.6394174301151045
1960,6013.0,361,2.2090374724467305
1961,4213.0,362,0.7006485947114585
1962,3585.0,360,0.8509375741751721
1963,4549.0,359,1.2688981868898186
1964,4554.0,362,1.0010991426687184
1965,3585.0,361,0.7872200263504612
1966,4429.0,360,1.2354253835425384
1967,1935.0,360,0.4368932038834951
1968,4685.0,359,2.4211886304909562
1969,4648.0,361,0.992102454642476
1970,4529.0,360,0.9743975903614458
1971,5792.0,365,1.2788695076175756
1972,3604.0,366,0.6222375690607734
1973,5943.0,365,1.6490011098779134
1974,6664.0,361,1.121319199057715
1975,4284.0,334,0.6428571428571429
1976,4246.0,361,0.9911297852474323
1977,4342.0,365,1.022609514837494
1978,5587.0,365,1.2867342238599724
1979,6336.0,365,1.1340612135314123
1980,5104.0,366,0.8055555555555556
1981,5182.0,365,1.015282131661442
1982,2737.0,365,0.5281744500192975
1983,4416.0,365,1.6134453781512605
1984,3804.0,366,0.8614130434782609
1985,4862.0,365,1.2781282860147214
1986,6610.0,365,1.3595228301110653
1987,4120.0,334,0.6232980332829047
1988,4760.0,366,1.1553398058252426
1989,5192.0,365,1.0907563025210083
1990,4843.0,365,0.9327812018489985
1991,5316.0,365,1.0976667354945282
1992,9072.0,366,1.7065462753950338
1993,4184.0,236,0.46119929453262787
1994,598.0,60,0.14292543021032506
1995,5710.0,334,9.548494983277592
1996,4392.0,366,0.7691768826619965
1997,6229.0,365,1.4182604735883424
1998,4702.0,365,0.754856317225879
1999,4920.0,364,1.0463632496809867
2000,5714.0,360,1.1613821138211382
2001,5538.0,364,0.9691984599229961
2002,3707.0,363,0.6693752257132539
2003,4306.0,365,1.1615861882924197
2004,4582.0,366,1.0640966093822573
2005,4955.0,357,1.0814054997817546
2006,2775.0,354,0.5600403632694249
2007,5078.0,357,1.8299099099099099
2008,3707.0,363,0.7300118156754628
2009,5980.0,365,1.6131642837874292
2010,2798.0,122,0.4678929765886288
2011,1916.0,122,0.6847748391708363
2012,1126.0,122,0.5876826722338204
2013,4210.0,275,3.738898756660746
2014,4564.0,365,1.084085510688836
2015,4468.0,365,0.978965819456617
2016,6464.0,366,1.4467323187108325
2017,4296.0,365,0.6646039603960396
2018,3542.0,365,0.824487895716946
2019,3016.0,365,0.8514963297571994
2020,5168.0,366,1.7135278514588859
