DATE,PRCP,NROWS,MULT
1950,11101.0,360,1.0
1951,4950.0,364,0.4459057742545717
1952,6346.0,365,1.282020202020202
1953,8094.0,365,1.2754491017964071
1954,10879.0,364,1.3440820360761057
1955,10992.0,362,1.010386984097803
1956,11591.0,363,1.0544941775836973
1957,3344.0,335,0.288499698041584
1958,8161.0,365,2.4404904306220097
1959,11377.0,365,1.3940693542458031
1960,5892.0,366,0.5178869649292432
1961,8036.0,364,1.3638832315003395
1962,7478.0,362,0.930562468889995
1963,6796.0,363,0.9087991441561915
1964,6569.0,358,0.9665979988228369
1965,7121.0,358,1.084031054955092
1966,8207.0,362,1.152506670411459
1967,8471.0,357,1.0321676617521627
1968,8451.0,366,0.9976390036595443
1969,6252.0,362,0.7397941072062478
1970,6657.0,360,1.0647792706333974
1971,10157.0,361,1.5257623554153523
1972,7958.0,361,0.7834990646844541
1973,11012.0,365,1.3837647650163358
1974,11294.0,363,1.0256084271703596
1975,9554.0,364,0.8459358951655747
1976,9608.0,361,1.0056520828972157
1977,5109.0,363,0.531744379683597
1978,10190.0,363,1.994519475435506
1979,6558.0,363,0.6435721295387635
1980,7700.0,366,1.1741384568465996
1981,8089.0,363,1.0505194805194804
1982,7098.0,363,0.8774879465941402
1983,11670.0,359,1.6441251056635673
1984,9032.0,363,0.7739502999143102
1985,7923.0,361,0.8772143489813995
1986,6206.0,363,0.7832891581471665
1987,5580.0,359,0.8991298743151789
1988,10322.0,362,1.849820788530466
1989,11820.0,365,1.1451269133888782
1990,8248.0,364,0.6978003384094754
1991,6714.0,365,0.8140155189136761
1992,10220.0,365,1.5221924337205839
1993,5482.0,363,0.536399217221135
1994,5140.0,360,0.9376140094855892
1995,7256.0,365,1.4116731517509729
1996,7352.0,365,1.0132304299889747
1997,5158.0,365,0.7015778019586507
1998,10580.0,365,2.0511826289259405
1999,11394.0,362,1.076937618147448
2000,7602.0,362,0.6671932596103213
2001,7054.0,363,0.9279137069192318
2002,5644.0,363,0.8001134108307343
2003,6936.0,361,1.2289156626506024
2004,8887.0,365,1.2812860438292963
2005,6151.0,333,0.692134578597952
2006,4301.0,364,0.6992358966021786
2007,6984.0,361,1.6238084166472913
2008,7109.0,359,1.017898052691867
2009,5939.0,361,0.8354198902799268
2010,9947.0,358,1.6748610877252064
2011,9666.0,364,0.9717502764652659
2012,5781.0,271,0.5980757293606456
2013,3149.0,138,0.5447154471544715
2014,6054.0,349,1.9225150841536995
2015,4904.0,356,0.8100429468120252
2016,3188.0,319,0.6500815660685155
2017,6270.0,333,1.966750313676286
2018,3909.0,344,0.623444976076555
2019,3071.0,339,0.7856229214632898
2020,4103.0,349,1.3360468902637577
