DATE,PRCP,NROWS,MULT
1950,5152.0,365,1.0
1951,8326.0,364,1.6160714285714286
1952,7027.0,366,0.8439827047802065
1953,7002.0,365,0.9964422940088231
1954,4753.0,363,0.6788060554127392
1955,8916.0,365,1.8758678729223648
1956,8269.0,366,0.9274338268281741
1957,4272.0,365,0.5166283710243077
1958,6449.0,365,1.5095973782771535
1959,4239.0,365,0.6573112110404714
1960,7440.0,366,1.7551309271054494
1961,5006.0,365,0.6728494623655914
1962,6503.0,365,1.299041150619257
1963,5840.0,362,0.8980470552052898
1964,6595.0,357,1.1292808219178083
1965,3415.0,356,0.5178165276724791
1966,5064.0,356,1.482869692532943
1967,3212.0,364,0.6342812006319115
1968,7731.0,352,2.406911581569116
1969,5573.0,358,0.720864053809339
1970,8372.0,364,1.50224295711466
1971,5752.0,354,0.6870520783564262
1972,5347.0,362,0.9295897079276774
1973,8400.0,365,1.5709743781559753
1974,9654.0,365,1.1492857142857142
1975,5712.0,352,0.5916718458669982
1976,4746.0,356,0.8308823529411765
1977,4405.0,351,0.928150021070375
1978,4808.0,334,1.0914869466515325
1979,4253.0,322,0.884567387687188
1980,3206.0,290,0.7538208323536327
1981,4413.0,310,1.3764815970056146
1982,2736.0,331,0.619986403806934
1983,4758.0,322,1.7390350877192982
1984,3328.0,312,0.6994535519125683
1985,3728.0,312,1.1201923076923077
1986,3634.0,313,0.9747854077253219
1987,3792.0,308,1.0434782608695652
1988,2696.0,294,0.7109704641350211
1989,4638.0,334,1.720326409495549
1990,4820.0,342,1.0392410521776627
1991,3448.0,314,0.7153526970954357
1992,5864.0,290,1.7006960556844548
1993,3234.0,322,0.5515006821282401
1994,2722.0,318,0.8416821273964131
1995,3861.0,310,1.4184423218221895
1996,3947.0,305,1.0222740222740223
1997,3437.0,318,0.8707879402077527
1998,3566.0,339,1.0375327320337504
1999,3055.0,333,0.8567021873247336
2000,5438.0,330,1.7800327332242225
2001,3910.0,333,0.7190143435086429
2002,3600.0,348,0.9207161125319693
2003,4974.0,349,1.3816666666666666
2004,4532.0,344,0.9111379171692803
2005,6410.0,348,1.414386584289497
2006,2784.0,342,0.4343213728549142
2007,4338.0,349,1.5581896551724137
2008,3906.0,348,0.9004149377593361
2009,4767.0,336,1.2204301075268817
2010,6340.0,314,1.329976924690581
2011,5186.0,322,0.817981072555205
2012,5531.0,349,1.066525260316236
2013,6080.0,344,1.0992587235581268
2014,5076.0,318,0.8348684210526316
2015,3428.0,328,0.6753349093774625
2016,7274.0,332,2.12193698949825
2017,4638.0,330,0.6376134176519109
2018,4126.0,330,0.8896075894782234
2019,3240.0,338,0.7852641783809986
2020,4278.0,336,1.3203703703703704
