DATE,PRCP,NROWS,MULT
1950,8578.0,304,1.0
1951,5476.0,334,0.6383772441128468
1952,1958.0,366,0.3575602629656684
1953,3992.0,365,2.038815117466803
1954,8663.0,365,2.1700901803607215
1955,11602.0,365,1.3392589172342144
1956,9631.0,366,0.8301154973280469
1957,3096.0,365,0.32146194580002074
1958,3435.0,365,1.1094961240310077
1959,3188.0,365,0.9280931586608443
1960,1784.0,245,0.5595984943538268
1961,3650.0,365,2.045964125560538
1962,4577.0,334,1.253972602739726
1963,5757.0,365,1.2578107930959144
1964,3788.0,366,0.6579815876324474
1965,3889.0,365,1.026663146779303
1966,4331.0,365,1.1136538956029827
1967,2754.0,365,0.635880858924036
1968,6884.0,366,2.4996368917937546
1969,2897.0,365,0.42083091226031377
1970,2610.0,365,0.9009319986192613
1971,5771.0,365,2.2111111111111112
1972,3820.0,366,0.6619303413619824
1973,5939.0,365,1.5547120418848168
1974,12035.0,365,2.0264354268395355
1975,6748.0,365,0.5606979642708766
1976,3786.0,366,0.5610551274451689
1977,4068.0,365,1.0744849445324882
1978,3621.0,365,0.890117994100295
1979,2839.0,365,0.784037558685446
1980,4428.0,366,1.5597041211694258
1981,6932.0,365,1.5654923215898826
1982,2946.0,365,0.4249855741488748
1983,2955.0,365,1.0030549898167007
1984,7533.0,366,2.549238578680203
1985,4207.0,365,0.5584760387627771
1986,3650.0,365,0.8676016163536963
1987,5023.0,365,1.376164383561644
1988,2336.0,366,0.4650607206848497
1989,2701.0,212,1.15625
1990,6075.0,364,2.2491669751943726
1991,5326.0,361,0.8767078189300411
1992,4226.0,366,0.7934660157716861
1993,2766.0,365,0.6545196403218173
1994,2214.0,365,0.8004338394793926
1995,3742.0,365,1.6901535682023487
1996,5066.0,366,1.353821485836451
1997,4706.0,365,0.9289380181602842
1998,4631.0,364,0.9840628984275394
1999,4631.0,364,1.0
2000,9717.0,366,2.0982509177283526
2001,3415.0,365,0.3514459195224864
2002,1096.0,363,0.3209370424597365
2003,4112.0,365,3.7518248175182483
2004,3305.0,366,0.8037451361867705
2005,3240.0,364,0.9803328290468987
2006,5053.0,365,1.559567901234568
2007,6093.0,364,1.205818325747081
2008,3374.0,364,0.5537502051534547
2009,4260.0,365,1.2625963248369887
2010,8571.0,364,2.0119718309859156
2011,4131.0,272,0.48197409870493524
2012,2409.0,184,0.5831517792302106
2013,1734.0,365,0.7198007471980075
2014,2639.0,335,1.521914648212226
2015,2426.0,335,0.9192876089427814
2016,4118.0,366,1.697444352844188
2017,2181.0,334,0.5296260320543953
2018,3240.0,365,1.485557083906465
2019,2565.0,365,0.7916666666666666
2020,4955.0,366,1.9317738791423003
