DATE,PRCP,NROWS,MULT
1950,12053.0,365,1.0
1951,4359.0,365,0.36165270057247156
1952,5225.0,366,1.1986694195916494
1953,4506.0,365,0.8623923444976077
1954,7463.0,365,1.6562361296049712
1955,9255.0,365,1.240117915047568
1956,7940.0,366,0.857914640734738
1957,3646.0,365,0.4591939546599496
1958,7656.0,365,2.09983543609435
1959,5455.0,365,0.7125130616509927
1960,5968.0,366,1.0940421631530706
1961,2331.0,181,0.39058310991957107
1962,5920.0,363,2.5396825396825395
1963,7568.0,365,1.2783783783783784
1964,5512.0,366,0.7283298097251586
1965,4277.0,365,0.7759433962264151
1966,5747.0,365,1.3436988543371522
1967,4265.0,365,0.7421263267791891
1968,6029.0,366,1.413599062133646
1969,8339.0,365,1.38314811743241
1970,7033.0,365,0.8433864971819163
1971,5762.0,364,0.819280534622494
1972,4811.0,366,0.8349531412703922
1973,11068.0,365,2.3005612138848472
1974,4519.0,365,0.4082941814239248
1975,6585.0,364,1.457180792210666
1976,6898.0,366,1.0475322703113137
1977,4876.0,359,0.7068715569730356
1978,7376.0,362,1.512715340442986
1979,3902.0,363,0.5290130151843818
1980,3344.0,366,0.8569964120963608
1981,7210.0,363,2.1561004784688995
1982,3630.0,361,0.5034674063800277
1983,7180.0,363,1.977961432506887
1984,6716.0,364,0.9353760445682451
1985,4843.0,365,0.7211137581893985
1986,5576.0,365,1.1513524674788354
1987,6854.0,365,1.2291965566714491
1988,6603.0,366,0.9633790487306683
1989,8429.0,365,1.2765409662274723
1990,8022.0,365,0.9517143196108673
1991,6000.0,365,0.7479431563201197
1992,6586.0,366,1.0976666666666666
1993,6294.0,365,0.9556635286972366
1994,3396.0,365,0.5395614871306006
1995,6458.0,365,1.9016489988221437
1996,8446.0,366,1.3078352431093219
1997,4946.0,365,0.5856026521430263
1998,8292.0,364,1.6765062676910636
1999,6441.0,362,0.7767727930535456
2000,9339.0,365,1.4499301350721938
2001,4828.0,359,0.5169718385266089
2002,4822.0,364,0.9987572493786246
2003,7393.0,364,1.5331812525922854
2004,4993.0,359,0.6753685919112674
2005,6002.0,362,1.2020829160825155
2006,3121.0,364,0.5199933355548151
2007,8406.0,365,2.6933675104133292
2008,6857.0,363,0.8157268617654057
2009,4812.0,365,0.701764620096252
2010,10843.0,365,2.25332502078138
2011,6675.0,365,0.6156045374896246
2012,5652.0,335,0.8467415730337079
2013,4547.0,334,0.8044939844302902
2014,5014.0,335,1.1027050802727072
2015,6928.0,365,1.3817311527722378
2016,7762.0,366,1.1203810623556583
2017,4210.0,334,0.5423859829940737
2018,4961.0,365,1.1783847980997624
2019,2935.0,365,0.5916145938318887
2020,9420.0,335,3.20954003407155
