DATE,PRCP,NROWS,MULT
1950,5398.0,365,1.0
1951,4323.0,365,0.8008521674694331
1952,6016.0,366,1.3916261855193153
1953,4216.0,365,0.7007978723404256
1954,4966.0,365,1.1778937381404175
1955,5552.0,365,1.1180024164317357
1956,7389.0,366,1.330871757925072
1957,3348.0,365,0.4531059683313033
1958,4779.0,365,1.4274193548387097
1959,3767.0,365,0.7882402176187487
1960,6124.0,366,1.6256968409875232
1961,3356.0,365,0.5480078380143697
1962,4698.0,365,1.399880810488677
1963,4025.0,364,0.856747552149851
1964,5780.0,366,1.4360248447204969
1965,4076.0,365,0.7051903114186852
1966,4005.0,364,0.9825809617271836
1967,1780.0,365,0.4444444444444444
1968,4788.0,366,2.689887640449438
1969,3948.0,365,0.8245614035087719
1970,4542.0,364,1.1504559270516717
1971,5104.0,365,1.1237340378687803
1972,3409.0,363,0.6679075235109718
1973,7849.0,365,2.3024347315928426
1974,6492.0,365,0.8271117339788508
1975,5710.0,365,0.8795440542205791
1976,2880.0,366,0.5043782837127846
1977,2844.0,365,0.9875
1978,5080.0,365,1.7862165963431786
1979,5086.0,363,1.0011811023622048
1980,4346.0,366,0.8545025560361778
1981,4846.0,365,1.1150483202945236
1982,1436.0,363,0.2963268675196038
1983,5862.0,365,4.082172701949861
1984,4606.0,366,0.7857386557488911
1985,4238.0,365,0.920104211897525
1986,4844.0,365,1.1429919773478057
1987,4702.0,365,0.9706853839801817
1988,6390.0,366,1.3589961718417694
1989,6290.0,365,0.9843505477308294
1990,4360.0,365,0.6931637519872814
1991,4990.0,365,1.1444954128440368
1992,6532.0,366,1.3090180360721444
1993,5500.0,365,0.8420085731781997
1994,2560.0,365,0.46545454545454545
1995,5322.0,347,2.07890625
1996,5262.0,366,0.9887260428410372
1997,3700.0,365,0.7031546940326872
1998,4586.0,365,1.2394594594594595
1999,5626.0,363,1.226777147841256
2000,4282.0,364,0.7611091361535727
2001,3188.0,364,0.7445119103222793
2002,2624.0,365,0.823086574654956
2003,3638.0,363,1.3864329268292683
2004,3962.0,366,1.0890599230346345
2005,3868.0,362,0.9762746087834427
2006,2270.0,361,0.5868665977249224
2007,4132.0,365,1.8202643171806168
2008,3034.0,365,0.7342691190706679
2009,3938.0,365,1.2979564930784444
2010,7478.0,365,1.898933468765871
2011,5800.0,365,0.775608451457609
2012,4038.0,366,0.6962068965517242
2013,3772.0,365,0.9341258048538881
2014,2778.0,365,0.7364793213149523
2015,2652.0,365,0.9546436285097192
2016,5406.0,366,2.0384615384615383
2017,3982.0,365,0.7365889752127266
2018,2866.0,365,0.7197388247112004
2019,3168.0,365,1.1053733426378227
2020,4120.0,366,1.3005050505050506
