DATE,PRCP,NROWS,MULT
1950,5416.0,365,1.0
1951,5262.0,365,0.9715657311669128
1952,6929.0,366,1.3167996959331052
1953,5629.0,365,0.8123827392120075
1954,4591.0,365,0.8155977971220465
1955,5191.0,365,1.1306904813766063
1956,9359.0,366,1.8029281448661145
1957,5758.0,365,0.6152366705844642
1958,7125.0,365,1.2374088225078153
1959,5353.0,365,0.7512982456140351
1960,7704.0,366,1.4391929759013637
1961,4184.0,365,0.5430944963655244
1962,5417.0,365,1.2946940726577438
1963,3792.0,365,0.7000184604024368
1964,6576.0,366,1.7341772151898733
1965,5292.0,365,0.8047445255474452
1966,5960.0,365,1.126228269085412
1967,4111.0,365,0.6897651006711409
1968,4700.0,366,1.143274142544393
1969,6242.0,365,1.3280851063829788
1970,7995.0,364,1.280839474527395
1971,6572.0,364,0.8220137585991244
1972,3728.0,366,0.5672550213024954
1973,6574.0,365,1.763412017167382
1974,6910.0,365,1.0511104350471554
1975,7236.0,365,1.047178002894356
1976,5778.0,366,0.7985074626865671
1977,5056.0,364,0.8750432675666321
1978,5825.0,365,1.1520965189873418
1979,3959.0,364,0.679656652360515
1980,4419.0,366,1.1161909573124527
1981,6097.0,365,1.3797239194387871
1982,3802.0,365,0.6235853698540266
1983,4933.0,361,1.2974750131509731
1984,5701.0,366,1.1556861950131765
1985,6184.0,365,1.0847219786002456
1986,6538.0,365,1.0572445019404917
1987,4598.0,365,0.7032731722239217
1988,5323.0,366,1.1576772509786863
1989,4958.0,365,0.9314296449370656
1990,5652.0,365,1.1399757966922146
1991,4261.0,365,0.7538924274593064
1992,5444.0,366,1.2776343581318939
1993,5498.0,365,1.0099191770756797
1994,3568.0,365,0.6489632593670426
1995,5626.0,365,1.576793721973094
1996,6524.0,366,1.1596160682545325
1997,4560.0,363,0.6989576946658492
1998,4595.0,362,1.0076754385964912
1999,4675.0,365,1.0174102285092492
2000,4118.0,364,0.880855614973262
2001,6132.0,361,1.4890723652258377
2002,3432.0,359,0.5596868884540117
2003,4688.0,340,1.365967365967366
2004,4926.0,363,1.0507679180887373
2005,6018.0,363,1.2216808769792935
2006,3268.0,364,0.5430375540046527
2007,3414.0,364,1.0446756425948593
2008,3972.0,365,1.163444639718805
2009,6210.0,362,1.5634441087613293
2010,5678.0,365,0.9143317230273752
2011,5934.0,362,1.0450862979922508
2012,4794.0,342,0.80788675429727
2013,5160.0,363,1.0763454317897372
2014,3686.0,364,0.7143410852713178
2015,3358.0,364,0.9110146500271297
2016,7126.0,366,2.1220964860035734
2017,3794.0,363,0.5324165029469549
2018,5674.0,365,1.4955192409066949
2019,3520.0,365,0.6203736341205499
2020,6672.0,363,1.8954545454545455
