DATE,PRCP,NROWS,MULT
1950,3730.0,363,1.0
1951,6154.0,363,1.6498659517426273
1952,5941.0,361,0.9653883652908677
1953,4154.0,361,0.6992088873926948
1954,4053.0,361,0.9756860857005296
1955,5767.0,360,1.4228966197878115
1956,6331.0,362,1.0977978151551933
1957,2856.0,363,0.4511135681566893
1958,4044.0,361,1.415966386554622
1959,2313.0,361,0.5719584569732937
1960,5898.0,363,2.549935149156939
1961,4385.0,363,0.7434723635130552
1962,4491.0,364,1.0241733181299886
1963,4201.0,357,0.9354264083723002
1964,5107.0,364,1.215662937395858
1965,3461.0,364,0.6776972782455454
1966,4668.0,363,1.348743137821439
1967,2056.0,362,0.44044558697514996
1968,5915.0,361,2.876945525291829
1969,4157.0,360,0.7027895181741336
1970,4186.0,359,1.0069761847486167
1971,4606.0,357,1.100334448160535
1972,3214.0,361,0.6977854971775944
1973,6743.0,364,2.098008711885501
1974,7581.0,362,1.1242770280290673
1975,5000.0,365,0.6595435958316844
1976,3820.0,366,0.764
1977,3754.0,364,0.9827225130890053
1978,5826.0,365,1.5519445924347364
1979,6174.0,365,1.0597322348094749
1980,5132.0,362,0.8312277291869129
1981,5786.0,365,1.127435697583788
1982,2830.0,359,0.48911164880746627
1983,5350.0,365,1.8904593639575973
1984,4244.0,363,0.7932710280373831
1985,4796.0,352,1.1300659754948161
1986,4692.0,358,0.9783152627189324
1987,4126.0,357,0.8793691389599319
1988,3748.0,356,0.9083858458555502
1989,4102.0,355,1.0944503735325506
1990,4206.0,352,1.0253534861043394
1991,4245.0,357,1.0092724679029956
1992,7316.0,350,1.723439340400471
1993,4946.0,360,0.6760524876981957
1994,3486.0,363,0.7048119692680954
1995,5224.0,361,1.4985656913367758
1996,4958.0,335,0.9490811638591118
1997,4672.0,363,0.9423154497781363
1998,4342.0,362,0.9293664383561644
1999,4408.0,363,1.0152003684937816
2000,5086.0,362,1.1538112522686026
2001,5168.0,362,1.0161226897365316
2002,3128.0,361,0.6052631578947368
2003,4021.0,358,1.2854859335038362
2004,4787.0,366,1.1904998756528227
2005,4137.0,354,0.8642155838729894
2006,2834.0,325,0.6850374667633551
2007,4402.0,257,1.5532815808045166
2008,4141.0,362,0.9407087687414811
2009,5393.0,306,1.3023424293648878
2010,5050.0,255,0.9363990357871315
2011,3244.0,305,0.6423762376237624
2012,3042.0,328,0.937731196054254
2013,2956.0,320,0.9717291255752795
2014,3084.0,342,1.0433017591339648
2015,2209.0,325,0.7162775616083009
2016,3851.0,299,1.7433227704843821
2017,1927.0,274,0.5003895092183849
2018,1627.0,294,0.8443175921120913
2019,1152.0,310,0.7080516287645974
2020,2062.0,317,1.7899305555555556
