DATE,PRCP,NROWS,MULT
1950,15000.0,365,1.0
1951,13553.0,365,0.9035333333333333
1952,12431.0,366,0.9172139009813326
1953,12112.0,365,0.9743383476791891
1954,12471.0,365,1.0296400264200793
1955,20744.0,365,1.6633790393713415
1956,15056.0,366,0.7258002313922098
1957,14951.0,365,0.9930260361317748
1958,15500.0,365,1.0367199518426862
1959,12003.0,365,0.7743870967741936
1960,12027.0,335,1.0019995001249689
1961,15748.0,365,1.3093872121060945
1962,15966.0,365,1.0138430276860553
1963,14648.0,365,0.9174495803582613
1964,15963.0,366,1.089773347897324
1965,15350.0,364,0.9615986969867819
1966,11123.0,364,0.7246254071661238
1967,13653.0,365,1.227456621415086
1968,12223.0,366,0.8952611147733099
1969,8285.0,365,0.6778205023316698
1970,13084.0,365,1.5792395896197948
1971,13140.0,364,1.0042800366860287
1972,9559.0,366,0.7274733637747336
1973,14829.0,365,1.5513128988387908
1974,11972.0,365,0.8073369748465844
1975,12194.0,364,1.018543267624457
1976,12350.0,366,1.0127931769722816
1977,11144.0,364,0.9023481781376518
1978,14470.0,364,1.298456568557071
1979,10597.0,365,0.7323427781617139
1980,12176.0,366,1.1490044352175144
1981,14986.0,365,1.2307818659658345
1982,10588.0,365,0.7065260910182838
1983,10736.0,365,1.0139780884019645
1984,10420.0,354,0.9705663189269746
1985,8058.0,340,0.773320537428023
1986,7977.0,355,0.9899478778853313
1987,7269.0,348,0.9112448288830387
1988,13989.0,358,1.9244737928188196
1989,10572.0,341,0.7557366502251769
1990,8838.0,325,0.8359818388195233
1991,10238.0,343,1.1584068793844762
1992,12557.0,362,1.2265090838054307
1993,10786.0,365,0.8589631281357012
1994,11244.0,358,1.0424624513257927
1995,11217.0,365,0.9975987193169691
1996,14791.0,366,1.3186235178746546
1997,11529.0,365,0.779460482725982
1998,11005.0,356,0.954549397172348
1999,12285.0,353,1.1163107678328033
2000,11829.0,354,0.9628815628815629
2001,7232.0,343,0.6113788147772423
2002,7747.0,343,1.0712112831858407
2003,8685.0,323,1.1210791274041565
2004,7742.0,338,0.8914219919401266
2005,9790.0,329,1.2645311289072592
2006,7726.0,331,0.7891726251276813
2007,9894.0,337,1.2806109241522132
2008,11352.0,326,1.1473620375985445
2009,9608.0,340,0.8463706835799859
2010,6069.0,311,0.6316611157368859
2011,10979.0,333,1.8090294941506013
2012,10159.0,334,0.9253119591948264
2013,11827.0,273,1.1641893887193622
2014,9044.0,343,0.7646909613596009
2015,6786.0,308,0.7503317116320213
2016,12239.0,328,1.8035661656351312
2017,9929.0,340,0.8112590897949179
2018,7899.0,322,0.7955483935945211
2019,7666.0,333,0.9705025952652234
2020,7342.0,323,0.9577354552569789
