DATE,PRCP,NROWS,MULT
1950,17811.0,365,1.0
1951,8352.0,365,0.4689236988377969
1952,10488.0,366,1.2557471264367817
1953,8376.0,365,0.7986270022883295
1954,13517.0,365,1.6137774594078318
1955,11421.0,365,0.8449360065103203
1956,12566.0,366,1.1002539182208213
1957,6625.0,365,0.5272162979468407
1958,9827.0,365,1.483320754716981
1959,12969.0,364,1.3197313523964587
1960,7341.0,366,0.5660421003932454
1961,9250.0,365,1.2600463152159107
1962,13191.0,365,1.426054054054054
1963,12075.0,365,0.9153968614964749
1964,9015.0,366,0.746583850931677
1965,6681.0,365,0.7410981697171382
1966,6790.0,365,1.0163149229157311
1967,12895.0,365,1.8991163475699557
1968,8680.0,366,0.6731291198138813
1969,9160.0,365,1.055299539170507
1970,9248.0,365,1.0096069868995634
1971,12461.0,365,1.3474264705882353
1972,11375.0,366,0.9128480860284086
1973,9404.0,365,0.8267252747252747
1974,11943.0,365,1.26999149298171
1975,10358.0,365,0.8672862764799464
1976,12022.0,366,1.1606487738945743
1977,9125.0,362,0.759025120612211
1978,9877.0,365,1.0824109589041095
1979,6575.0,363,0.6656879619317606
1980,6053.0,366,0.9206083650190114
1981,5974.0,365,0.986948620518751
1982,7949.0,363,1.3305992634750585
1983,8907.0,361,1.1205183041892062
1984,9186.0,366,1.0313236780060626
1985,10360.0,365,1.1278031787502723
1986,4573.0,365,0.4414092664092664
1987,8765.0,365,1.9166848895692106
1988,11093.0,366,1.2656018254420993
1989,12562.0,365,1.1324258541422518
1990,12072.0,365,0.96099347237701
1991,8729.0,365,0.723078197481776
1992,7970.0,366,0.9130484591591248
1993,9140.0,365,1.1468005018820577
1994,7419.0,365,0.8117067833698031
1995,9470.0,365,1.276452352069012
1996,11772.0,366,1.2430834213305175
1997,10148.0,365,0.8620455317703024
1998,7947.0,365,0.7831099724083563
1999,9237.0,349,1.1623254058135146
2000,6980.0,364,0.7556565984627044
2001,9942.0,359,1.4243553008595988
2002,4947.0,329,0.4975859987929994
2003,6449.0,361,1.3036183545583182
2004,8885.0,365,1.3777329818576523
2005,6938.0,353,0.7808666291502533
2006,8478.0,359,1.2219659844335544
2007,10186.0,359,1.2014626091059213
2008,4923.0,288,0.4833104260750049
2009,8356.0,306,1.697339020922202
2010,3316.0,120,0.3968405935854476
2011,7340.0,122,2.2135102533172497
2012,2760.0,92,0.3760217983651226
2013,7500.0,181,2.717391304347826
2014,4481.0,334,0.5974666666666667
2015,4694.0,242,1.047534032582013
2016,6500.0,366,1.3847464848743076
2017,6301.0,304,0.9693846153846154
2018,6804.0,365,1.0798285986351372
2019,3098.0,365,0.45532039976484423
2020,11275.0,366,3.6394448030987734
