DATE,PRCP,NROWS,MULT
1950,4222.0,365,1.0
1951,3292.0,365,0.7797252486972999
1952,3952.0,366,1.2004860267314703
1953,3150.0,365,0.7970647773279352
1954,3483.0,365,1.1057142857142856
1955,4804.0,365,1.3792707436118288
1956,5413.0,366,1.1267693588676104
1957,2553.0,365,0.4716423425087752
1958,3869.0,365,1.5154719937328633
1959,2479.0,365,0.6407340398035668
1960,4754.0,366,1.917708753529649
1961,3518.0,365,0.7400084139671855
1962,2658.0,364,0.755542922114838
1963,4670.0,365,1.7569601203912717
1964,4204.0,366,0.9002141327623127
1965,3202.0,365,0.7616555661274976
1966,3474.0,365,1.084946908182386
1967,1105.0,365,0.31807714450201496
1968,3251.0,366,2.942081447963801
1969,4654.0,365,1.431559520147647
1970,3653.0,365,0.7849162011173184
1971,3444.0,365,0.9427867506159321
1972,1905.0,366,0.5531358885017421
1973,6143.0,365,3.224671916010499
1974,5145.0,365,0.8375386618915839
1975,4854.0,365,0.9434402332361516
1976,2762.0,366,0.5690152451586321
1977,2486.0,364,0.9000724112961622
1978,4687.0,365,1.8853580048270313
1979,4608.0,365,0.9831448687860038
1980,2496.0,366,0.5416666666666666
1981,3358.0,365,1.345352564102564
1982,1282.0,365,0.3817748659916617
1983,4499.0,365,3.5093603744149764
1984,2602.0,366,0.5783507446099133
1985,3086.0,365,1.186010760953113
1986,3613.0,365,1.1707712248865845
1987,3246.0,365,0.8984223636866869
1988,4144.0,366,1.2766481823783118
1989,4044.0,365,0.9758687258687259
1990,3064.0,365,0.7576656775469832
1991,2930.0,365,0.956266318537859
1992,4622.0,366,1.5774744027303755
1993,3854.0,362,0.8338381652964085
1994,1529.0,335,0.3967306694343539
1995,3454.0,365,2.258992805755396
1996,3322.0,366,0.9617834394904459
1997,2588.0,365,0.7790487658037327
1998,3086.0,365,1.1924265842349304
1999,4160.0,365,1.3480233311730396
2000,5322.0,366,1.279326923076923
2001,3014.0,365,0.5663284479518977
2002,2034.0,365,0.674850696748507
2003,3524.0,364,1.7325467059980335
2004,3480.0,366,0.9875141884222475
2005,3808.0,365,1.0942528735632184
2006,1860.0,365,0.4884453781512605
2007,3204.0,365,1.7225806451612904
2008,2648.0,366,0.8264669163545568
2009,2914.0,365,1.100453172205438
2010,6297.0,365,2.1609471516815373
2011,5784.0,365,0.918532634587899
2012,2378.0,366,0.411134163208852
2013,2668.0,365,1.1219512195121952
2014,2474.0,365,0.9272863568215892
2015,1952.0,334,0.7890056588520614
2016,3890.0,366,1.992827868852459
2017,4096.0,365,1.052956298200514
2018,1905.0,365,0.465087890625
2019,1874.0,334,0.9837270341207349
2020,3052.0,366,1.6286019210245464
