DATE,PRCP,NROWS,MULT
1950,3784.0,363,1.0
1951,6224.0,364,1.6448202959830867
1952,5085.0,360,0.8169987146529563
1953,5011.0,359,0.9854473942969518
1954,3024.0,361,0.6034723608062263
1955,4316.0,362,1.4272486772486772
1956,4706.0,359,1.0903614457831325
1957,2730.0,363,0.580110497237569
1958,4479.0,360,1.6406593406593406
1959,2285.0,360,0.5101585175262335
1960,4623.0,359,2.023194748358862
1961,3461.0,360,0.7486480640276877
1962,2338.0,358,0.6755273042473273
1963,3031.0,355,1.2964071856287425
1964,2993.0,357,0.9874628835367866
1965,2311.0,360,0.7721349816237888
1966,3913.0,358,1.6932064041540458
1967,2029.0,360,0.5185279836442627
1968,5146.0,355,2.536224741251848
1969,3274.0,356,0.6362223085891955
1970,2771.0,357,0.8463653023824068
1971,4682.0,363,1.689642728256947
1972,3185.0,361,0.6802648440837249
1973,7059.0,364,2.216326530612245
1974,6201.0,353,0.8784530386740331
1975,2790.0,331,0.44992743105950656
1976,2268.0,346,0.8129032258064516
1977,2092.0,342,0.9223985890652557
1978,4816.0,338,2.3021032504780115
1979,3471.0,333,0.7207225913621262
1980,2150.0,331,0.6194180351483722
1981,3298.0,313,1.533953488372093
1982,1759.0,346,0.5333535476046088
1983,3874.0,336,2.2023877202956226
1984,1894.0,323,0.48890036138358284
1985,3005.0,326,1.5865892291446673
1986,3665.0,315,1.2196339434276207
1987,2290.0,324,0.6248294679399727
1988,1714.0,327,0.748471615720524
1989,4222.0,336,2.4632438739789966
1990,3628.0,347,0.8593083846518238
1991,3480.0,364,0.9592061742006616
1992,8183.0,366,2.3514367816091952
1993,4974.0,365,0.60784553342295
1994,2312.0,365,0.46481704865299556
1995,4768.0,365,2.0622837370242215
1996,4117.0,363,0.8634647651006712
1997,5672.0,365,1.3777022103473402
1998,4108.0,365,0.7242595204513399
1999,3166.0,364,0.7706913339824732
2000,4978.0,366,1.5723310170562224
2001,4644.0,365,0.9329047810365608
2002,2105.0,365,0.4532730404823428
2003,3536.0,365,1.6798099762470309
2004,3312.0,366,0.9366515837104072
2005,4142.0,365,1.2506038647342994
2006,2352.0,365,0.5678416224046354
2007,4021.0,365,1.709608843537415
2008,3184.0,364,0.7918428251678686
2009,3990.0,365,1.2531407035175879
2010,5508.0,365,1.3804511278195488
2011,4210.0,365,0.7643427741466957
2012,3910.0,366,0.9287410926365796
2013,3920.0,363,1.0025575447570332
2014,4346.0,365,1.1086734693877551
2015,4734.0,363,1.0892774965485503
2016,6018.0,366,1.2712294043092522
2017,3476.0,365,0.577600531738119
2018,2480.0,365,0.713463751438435
2019,2270.0,334,0.9153225806451613
2020,3538.0,338,1.558590308370044
