DATE,PRCP,NROWS,MULT
1950,9833.0,365,1.0
1951,3125.0,365,0.31780738330112884
1952,4825.0,366,1.544
1953,4877.0,365,1.010777202072539
1954,6700.0,365,1.3737953660036908
1955,7113.0,365,1.0616417910447762
1956,7922.0,366,1.1137354140306481
1957,3414.0,212,0.4309517798535723
1958,4037.0,365,1.1824838898652608
1959,6388.0,365,1.5823631409462473
1960,4557.0,366,0.7133688165309956
1961,4986.0,365,1.0941408821593153
1962,4563.0,365,0.9151624548736462
1963,7684.0,365,1.6839798378259916
1964,4486.0,366,0.5838105153565851
1965,3090.0,365,0.6888096299598752
1966,3504.0,365,1.133980582524272
1967,3888.0,365,1.1095890410958904
1968,4395.0,366,1.1304012345679013
1969,4211.0,365,0.9581342434584755
1970,4172.0,365,0.9907385419140347
1971,6954.0,364,1.6668264621284756
1972,2459.0,366,0.3536094334196146
1973,6758.0,365,2.7482716551443676
1974,4200.0,365,0.621485646641018
1975,5282.0,365,1.2576190476190476
1976,5040.0,365,0.9541840212040894
1977,3902.0,365,0.7742063492063492
1978,6055.0,365,1.5517683239364428
1979,2606.0,365,0.43038810900082575
1980,2715.0,336,1.0418265541059095
1981,4000.0,365,1.4732965009208103
1982,1806.0,365,0.4515
1983,8150.0,365,4.512735326688815
1984,4407.0,335,0.5407361963190184
1985,1302.0,351,0.29543907420013615
1986,3512.0,365,2.697388632872504
1987,5524.0,365,1.572892938496583
1988,2823.0,360,0.5110427226647357
1989,2926.0,240,1.036486007793128
1990,2881.0,365,0.9846206425153794
1991,4122.0,365,1.4307532106907324
1992,2239.0,366,0.5431829209121786
1993,4136.0,365,1.847253238052702
1994,2848.0,365,0.688588007736944
1995,4526.0,365,1.589185393258427
1996,4865.0,366,1.0749005744586833
1997,6186.0,365,1.2715313463514903
1998,5899.0,365,0.953604914322664
1999,6290.0,363,1.0662824207492796
2000,7221.0,337,1.1480127186009539
2001,3669.0,365,0.5081013710012464
2002,2503.0,365,0.682202234941401
2003,2311.0,364,0.9232920495405513
2004,6578.0,366,2.8463868455214194
2005,1936.0,326,0.29431438127090304
2006,3623.0,364,1.8713842975206612
2007,3723.0,353,1.0276014352746343
2008,3979.0,366,1.0687617512758527
2009,4769.0,365,1.198542347323448
2010,6784.0,360,1.422520444537639
2011,7232.0,365,1.0660377358490567
2012,5343.0,366,0.738799778761062
2013,1889.0,365,0.35354669661239
2014,3483.0,365,1.8438327157226047
2015,4063.0,365,1.1665231122595463
2016,5576.0,366,1.3723849372384938
2017,3827.0,362,0.6863342898134863
2018,2462.0,365,0.6433237522863862
2019,1970.0,364,0.8001624695369618
2020,5181.0,366,2.6299492385786802
