DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,10367.0,,,351,1.0
1951,4158.0,,,353,0.4010803511141121
1952,5657.0,,,351,1.3605098605098604
1953,3459.0,,,358,0.6114548347180484
1954,5440.0,,,357,1.5727088753975138
1955,8036.0,,,357,1.4772058823529413
1956,9254.0,,,350,1.151567944250871
1957,3646.0,,,356,0.3939917873352064
1958,5810.0,,,354,1.5935271530444322
1959,5980.0,,,357,1.0292598967297764
1960,5011.0,,,354,0.8379598662207358
1961,5265.0,,,354,1.050688485332269
1962,5008.0,,,356,0.9511870845204179
1963,6469.0,,,358,1.2917332268370607
1964,6281.0,,,361,0.9709383212243005
1965,2989.0,252.8528528528529,98.8048048048048,365,0.47587963700047764
1966,6875.0,228.50139275766017,88.81005586592178,365,2.300100368016059
1967,3863.0,241.9777777777778,95.016713091922,365,0.5618909090909091
1968,6017.0,231.11602209944752,96.8753462603878,366,1.5575977219777375
1969,9676.0,233.1505681818182,95.3268156424581,365,1.6081103539970085
1970,7958.0,200.7542372881356,60.238297872340425,363,0.8224472922695328
1971,8531.0,226.66759002770084,89.61428571428571,365,1.072003015833124
1972,3990.0,244.10764872521247,89.55240793201133,366,0.46770601336302897
1973,11416.0,235.23661971830987,112.02542372881356,365,2.8611528822055137
1974,6478.0,226.1086956521739,97.06230529595015,365,0.5674491941135249
1975,6224.0,237.90395480225988,99.85552407932012,365,0.9607903673973449
1976,8581.0,228.75920679886684,89.07932011331445,365,1.3786953727506426
1977,4498.0,245.9067055393586,90.19364161849713,365,0.5241813308472206
1978,8762.0,228.20343839541547,95.95114942528735,365,1.9479768786127167
1979,5228.0,246.183908045977,94.82183908045975,365,0.5966674275279616
1980,3753.0,253.14206128133705,97.37604456824512,366,0.7178653404743688
1981,5130.0,239.2802359882006,102.92035398230088,363,1.3669064748201438
1982,2810.0,248.33123028391168,82.65830721003135,364,0.5477582846003899
1983,6903.0,238.3498452012384,98.22383720930232,363,2.4565836298932386
1984,7004.0,251.2253968253968,99.36301369863014,366,1.0146313197160655
1985,4482.0,229.40377358490565,81.51971326164875,362,0.6399200456881782
1986,4353.0,235.5,83.19642857142857,363,0.9712182061579652
1987,5992.0,234.20416666666668,89.61538461538461,362,1.3765219388927177
1988,6075.0,236.5047619047619,90.98089171974522,336,1.0138518024032044
1989,6058.0,235.2703488372093,96.88695652173914,363,0.997201646090535
1990,8682.0,240.66666666666663,102.40785498489426,365,1.4331462528887422
1991,4847.0,249.3102493074792,97.01108033240996,365,0.5582815019580741
1992,8082.0,233.4508196721312,90.2809917355372,366,1.6674231483391788
1993,6107.0,243.72054794520548,98.91506849315068,365,0.7556297946052957
1994,3687.0,250.84078212290504,86.72853185595568,365,0.6037334206648108
1995,5396.0,239.72054794520548,98.5068493150685,365,1.4635204773528614
1996,8642.0,237.47206703910612,91.55586592178771,366,1.601556708673091
1997,3970.0,250.27576601671308,94.96022727272728,365,0.4593844017588521
1998,8533.0,242.2782369146005,102.92011019283748,365,2.1493702770780856
1999,7610.0,238.7078651685393,95.49577464788732,365,0.8918317121762569
2000,9397.0,233.8457300275482,94.07182320441989,366,1.2348226018396846
2001,6044.0,244.44383561643835,90.77260273972604,365,0.6431839948919869
2002,4387.0,255.27472527472528,88.46428571428571,365,0.7258438120450033
2003,6791.0,241.95592286501375,94.94475138121548,365,1.5479826760884432
2004,6043.0,246.5872576177285,93.22714681440443,366,0.8898542188190252
2005,6359.0,249.08864265927977,95.84166666666668,365,1.0522919079927189
2006,2917.0,258.3195592286501,93.85123966942147,365,0.4587199245164334
2007,6280.0,247.68493150684927,103.95616438356164,365,2.152896811792938
2008,6638.0,236.7814207650273,91.17486338797814,366,1.0570063694267515
2009,5630.0,252.52777777777777,105.73972602739724,365,0.8481470322386261
2010,10737.0,232.227397260274,103.10958904109587,365,1.9071047957371225
2011,6075.0,239.06575342465757,95.98626373626374,365,0.5658005029337804
2012,5812.0,239.6620879120879,85.31868131868131,366,0.9567078189300412
2013,5297.0,251.36088154269973,92.85793871866296,365,0.9113902271163111
2014,5762.0,250.64166666666668,99.525,365,1.0877855389843307
2015,6388.0,247.8038674033149,98.59668508287292,365,1.1086428323498785
2016,9598.0,244.08196721311475,101.78142076502732,366,1.502504696305573
2017,3905.0,256.7725947521866,99.89504373177844,351,0.4068555949156074
2018,3890.0,262.5698324022346,101.25915492957746,365,0.9961587708066582
2019,3037.0,263.40455840455843,109.71646341463416,365,0.780719794344473
2020,8572.0,242.71875,101.87323943661973,366,2.8225222258808036
