DATE,PRCP,NROWS,MULT
1950,6328.0,359,1.0
1951,9746.0,353,1.5401390644753477
1952,7418.0,347,0.7611327724194541
1953,8702.0,355,1.1730924777568077
1954,5343.0,354,0.6139967823488853
1955,9573.0,350,1.7916900617630545
1956,9352.0,354,0.9769142379609318
1957,4109.0,355,0.4393712574850299
1958,8453.0,354,2.0571915307860795
1959,3488.0,357,0.41263456760913286
1960,7806.0,354,2.23795871559633
1961,5028.0,355,0.644119907763259
1962,6928.0,356,1.3778838504375497
1963,6259.0,353,0.9034353348729792
1964,8016.0,352,1.2807157692922193
1965,4783.0,352,0.596681636726547
1966,6245.0,351,1.3056659000627222
1967,4238.0,360,0.678622898318655
1968,9573.0,356,2.2588485134497405
1969,4442.0,350,0.46401337093909956
1970,7025.0,348,1.5814948221521836
1971,11605.0,365,1.6519572953736654
1972,7925.0,366,0.6828953037483844
1973,9976.0,365,1.258801261829653
1974,10619.0,365,1.0644546912590216
1975,8388.0,364,0.7899048874658631
1976,5984.0,335,0.7134000953743443
1977,6862.0,364,1.1467245989304813
1978,9089.0,363,1.3245409501603032
1979,10761.0,361,1.1839586313125756
1980,4219.0,364,0.39206393457857075
1981,9048.0,362,2.144584024650391
1982,2970.0,345,0.3282493368700265
1983,6650.0,350,2.239057239057239
1984,4187.0,319,0.629624060150376
1985,6933.0,345,1.6558395032242657
1986,6169.0,312,0.889802394345882
1987,9056.0,359,1.4679850867239423
1988,8231.0,362,0.9089001766784452
1989,9010.0,365,1.0946422062932815
1990,8495.0,365,0.9428412874583796
1991,7792.0,365,0.9172454384932313
1992,12768.0,366,1.6386036960985626
1993,7058.0,334,0.5527882205513784
1994,6175.0,365,0.8748937376027203
1995,6469.0,339,1.0476113360323887
1996,9077.0,363,1.4031535013139589
1997,6680.0,361,0.7359259667290955
1998,6930.0,362,1.0374251497005988
1999,7074.0,361,1.0207792207792208
2000,8829.0,357,1.248091603053435
2001,7798.0,347,0.8832257333786385
2002,4727.0,354,0.6061810720697615
2003,7463.0,343,1.5788026232282633
2004,5918.0,334,0.7929786948948144
2005,7590.0,348,1.2825278810408922
2006,4018.0,334,0.5293807641633729
2007,5736.0,340,1.4275759084121453
2008,4244.0,336,0.7398884239888424
2009,5410.0,313,1.2747408105560791
2010,5182.0,303,0.9578558225508318
2011,4984.0,322,0.961790814357391
2012,6462.0,311,1.2965489566613162
2013,5078.0,309,0.7858248220365212
2014,4698.0,317,0.9251673887357227
2015,4573.0,322,0.9733929331630481
2016,9623.0,316,2.104307894161382
2017,6624.0,352,0.6883508261456927
2018,4726.0,309,0.7134661835748792
2019,4289.0,325,0.9075327972915785
2020,5730.0,348,1.3359757519235254
