DATE,PRCP,NROWS,MULT
1950,8169.0,365,1.0
1951,9214.0,365,1.1279226343493696
1952,11118.0,365,1.2066420664206643
1953,9063.0,365,0.8151645979492714
1954,8228.0,365,0.9078671521571223
1955,11939.0,365,1.4510209042294604
1956,13699.0,366,1.147416031493425
1957,6435.0,365,0.4697423169574422
1958,9367.0,365,1.4556332556332556
1959,6238.0,365,0.6659549482224831
1960,10061.0,366,1.6128566848348829
1961,7132.0,365,0.7088758572706491
1962,8335.0,365,1.1686763881099271
1963,9794.0,363,1.1750449910017997
1964,10687.0,366,1.0911782724116805
1965,7425.0,365,0.6947693459343127
1966,10742.0,365,1.4467340067340067
1967,4540.0,364,0.4226401042636381
1968,11402.0,366,2.511453744493392
1969,7335.0,363,0.6433081915453429
1970,9114.0,361,1.2425357873210634
1971,4999.0,267,0.5484968180820715
1972,4845.0,365,0.9691938387677536
1973,6955.0,180,1.435500515995872
1974,9677.0,331,1.39137311286844
1975,11371.0,363,1.1750542523509353
1976,6232.0,363,0.548060856564946
1977,7204.0,365,1.15596919127086
1978,9361.0,361,1.2994169905607995
1979,7008.0,359,0.7486379660292704
1980,8496.0,363,1.2123287671232876
1981,9768.0,360,1.1497175141242937
1982,3770.0,365,0.38595413595413597
1983,8748.0,357,2.320424403183024
1984,8454.0,365,0.96639231824417
1985,7596.0,362,0.8985095812633073
1986,10390.0,362,1.3678251711427067
1987,8308.0,365,0.7996150144369586
1988,9588.0,362,1.1540683678382282
1989,10578.0,364,1.1032540675844806
1990,8080.0,363,0.7638494989601059
1991,7938.0,364,0.9824257425742574
1992,9560.0,361,1.2043335852859662
1993,11690.0,365,1.2228033472803348
1994,5604.0,365,0.4793840889649273
1995,9208.0,363,1.6431120628122768
1996,10720.0,364,1.1642050390964378
1997,5868.0,364,0.5473880597014925
1998,7586.0,365,1.292774369461486
1999,8512.0,365,1.1220669654626945
2000,8908.0,364,1.0465225563909775
2001,6928.0,364,0.7777278850471486
2002,4056.0,302,0.5854503464203233
2003,7942.0,362,1.958086785009862
2004,7026.0,366,0.884663812641652
2005,8432.0,365,1.2001138627953316
2006,4212.0,365,0.4995256166982922
2007,6874.0,364,1.6320037986704654
2008,6650.0,366,0.9674134419551935
2009,6062.0,363,0.911578947368421
2010,12234.0,364,2.0181458264599144
2011,8568.0,365,0.7003433055419324
2012,7520.0,365,0.8776844070961718
2013,7520.0,365,1.0
2014,6834.0,365,0.9087765957446808
2015,5817.0,365,0.8511852502194908
2016,10174.0,366,1.7490115179645866
2017,8452.0,365,0.8307450363672105
2018,6344.0,365,0.750591575958353
2019,5528.0,365,0.8713745271122321
2020,8290.0,366,1.4996382054992765
