DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,5190.0,223.32638888888889,122.4055944055944,153,1.0
1951,11400.0,223.7472527472528,120.66849315068494,365,2.1965317919075145
1952,11471.0,225.87704918032787,125.92349726775956,366,1.0062280701754387
1953,9481.0,224.9972602739726,117.63561643835617,365,0.8265190480341731
1954,10844.0,223.22252747252747,122.9587912087912,365,1.143761206623774
1955,15062.0,223.027397260274,128.07397260273973,365,1.3889708594614534
1956,14458.0,219.603825136612,123.0464480874317,366,0.9598990837870137
1957,7129.0,231.9753424657534,117.5123287671233,365,0.49308341402683636
1958,10722.0,230.521978021978,130.0054945054945,365,1.5039977556459532
1959,13425.0,222.92857142857144,129.00274725274724,365,1.2520984890878568
1960,12447.0,219.4125683060109,121.04098360655738,366,0.9271508379888268
1961,9887.0,222.65384615384616,123.02472527472528,365,0.7943279505101631
1962,13292.0,221.82465753424657,121.9917808219178,365,1.344391625366643
1963,17937.0,220.6109589041096,130.38630136986302,365,1.3494583207944628
1964,7584.0,228.3306010928962,122.75409836065572,366,0.4228131794614484
1965,6865.0,229.4630136986301,121.47671232876712,365,0.9051951476793249
1966,9978.0,221.74175824175825,120.989010989011,365,1.4534595775673707
1967,15005.0,222.67397260273967,129.26849315068492,365,1.5038083784325516
1968,9563.0,228.2103825136612,127.07103825136612,366,0.6373208930356548
1969,11203.0,226.9945205479452,125.6054794520548,365,1.1714943009515841
1970,9251.0,231.2,112.6923076923077,365,0.8257609568865483
1971,12281.0,228.16986301369863,112.19505494505496,365,1.3275321586855475
1972,12644.0,227.327868852459,116.97222222222224,366,1.029557853594984
1973,8759.0,237.64109589041092,128.11780821917807,365,0.6927396393546346
1974,14587.0,223.5205479452055,120.89835164835164,365,1.6653727594474255
1975,11085.0,232.5013698630137,120.4931506849315,365,0.7599232193048605
1976,13826.0,227.09065934065933,117.95081967213116,366,1.2472710870545782
1977,10322.0,236.53698630136984,120.33972602739726,365,0.7465644438015333
1978,16664.0,226.13150684931503,121.34520547945203,365,1.6144158108893625
1979,7886.0,236.77534246575345,121.9013698630137,365,0.47323571771483436
1980,5410.0,245.34699453551912,125.60928961748634,366,0.6860258686279482
1981,10966.0,231.87671232876716,126.2082191780822,365,2.0269870609981515
1982,9942.0,232.0164383561644,117.76164383561644,365,0.9066204632500456
1983,10186.0,232.23561643835615,127.30684931506848,365,1.0245423456045062
1984,10988.0,227.73497267759564,119.19125683060108,366,1.078735519340271
1985,11434.0,228.04109589041096,122.47123287671234,365,1.0405897342555515
1986,8866.0,230.8739726027397,116.06575342465752,365,0.7754066818261326
1987,13174.0,232.24109589041092,123.15342465753425,365,1.485901195578615
1988,11280.0,234.26775956284152,128.12876712328767,366,0.856231972066191
1989,11760.0,225.7780821917808,125.92011019283748,365,1.0425531914893618
1990,17388.0,228.62465753424655,133.4904109589041,365,1.4785714285714286
1991,7860.0,238.84931506849315,125.61643835616438,365,0.4520358868184955
1992,11710.0,221.85792349726776,124.89890710382514,366,1.4898218829516539
1993,8854.0,230.0,124.69315068493152,365,0.7561058923996584
1994,10102.0,234.813698630137,119.91780821917808,365,1.1409532414727808
1995,10378.0,228.76986301369865,123.31506849315068,365,1.0273213225103939
1996,9424.0,229.97814207650276,123.49726775956285,366,0.9080747735594527
1997,10792.0,235.3013698630137,127.2931506849315,365,1.1451612903225807
1998,15602.0,234.39835164835165,135.6109589041096,365,1.445700518902891
1999,15414.0,229.66027397260277,129.44505494505495,365,0.9879502627868222
2000,9956.0,233.5655737704918,123.49453551912568,366,0.645906318930842
2001,12270.0,237.35342465753425,125.5972602739726,365,1.232422659702692
2002,10516.0,240.55890410958904,120.82739726027395,365,0.8570497147514262
2003,8978.0,233.32602739726028,121.9945205479452,365,0.8537466717383035
2004,11158.0,238.0601092896175,121.44262295081968,366,1.2428157718868345
2005,9970.0,238.9972602739726,122.7945205479452,365,0.8935293063272988
2006,10662.0,238.56986301369864,121.67397260273972,365,1.069408224674022
2007,13290.0,237.4931506849315,123.96712328767124,365,1.2464828362408553
2008,14636.0,227.8082191780822,120.69125683060108,366,1.1012791572610985
2009,10814.0,241.13972602739727,125.96164383561644,365,0.7388630773435365
2010,9198.0,237.66575342465757,128.1346153846154,365,0.8505640835953394
2011,9640.0,236.26373626373623,128.16712328767125,365,1.0480539247662535
2012,5940.0,234.7377049180328,121.57377049180327,366,0.6161825726141079
2013,7556.0,244.5808219178082,122.91506849315068,365,1.272053872053872
2014,5054.0,240.96143250688704,127.57260273972602,365,0.6688724192694547
2015,10618.0,238.5835616438356,128.95068493150686,365,2.1009101701622477
2016,10070.0,245.3060109289617,133.76164383561644,366,0.9483895272179318
2017,9878.0,246.5835616438356,133.72602739726028,365,0.9809334657398212
2018,10460.0,243.34246575342465,130.07945205479453,365,1.0589188094756024
2019,7294.0,253.23076923076923,129.86027397260273,365,0.6973231357552582
2020,13616.0,237.7103825136612,132.58743169398906,366,1.8667397861255828
