DATE,PRCP,NROWS,MULT
1950,2362.0,365,1.0
1951,4014.0,365,1.699407281964437
1952,2794.0,366,0.6960637767812655
1953,4500.0,365,1.6105941302791698
1954,2392.0,365,0.5315555555555556
1955,3944.0,365,1.648829431438127
1956,3473.0,366,0.880578093306288
1957,2930.0,365,0.8436510221710337
1958,4036.0,365,1.3774744027303754
1959,2911.0,364,0.7212586719524281
1960,3657.0,366,1.256269323256613
1961,2380.0,365,0.6508066721356303
1962,3008.0,365,1.2638655462184873
1963,6021.0,365,2.0016622340425534
1964,3376.0,365,0.5607042019598073
1965,4137.0,365,1.225414691943128
1966,4265.0,365,1.0309402948996857
1967,2755.0,365,0.6459554513481829
1968,4417.0,366,1.6032667876588023
1969,1732.0,365,0.3921213493321259
1970,3375.0,365,1.9486143187066975
1971,3444.0,365,1.0204444444444445
1972,2074.0,366,0.6022067363530779
1973,3954.0,365,1.9064609450337513
1974,4453.0,365,1.1262013151239252
1975,3034.0,363,0.6813384235346958
1976,3016.0,366,0.994067237969677
1977,2041.0,364,0.6767241379310345
1978,4712.0,365,2.308672219500245
1979,3028.0,365,0.6426146010186757
1980,2056.0,366,0.678996036988111
1981,3772.0,365,1.8346303501945525
1982,2849.0,365,0.7553022269353128
1983,3170.0,365,1.1126711126711126
1984,3916.0,366,1.2353312302839117
1985,2403.0,365,0.6136363636363636
1986,3280.0,365,1.3649604660840615
1987,2690.0,365,0.8201219512195121
1988,3366.0,366,1.2513011152416358
1989,2939.0,365,0.8731431966726084
1990,4011.0,365,1.3647499149370534
1991,3314.0,365,0.8262278733482922
1992,4954.0,366,1.4948702474351236
1993,3126.0,365,0.6310052482842148
1994,1742.0,365,0.5572616762635957
1995,4434.0,365,2.545350172215844
1996,3328.0,366,0.7505638249887235
1997,3522.0,365,1.0582932692307692
1998,3116.0,364,0.8847245883021011
1999,4302.0,363,1.3806161745827985
2000,2946.0,366,0.6847977684797768
2001,3643.0,365,1.236591989137814
2002,1959.0,363,0.5377436178973374
2003,3750.0,363,1.9142419601837672
2004,2941.0,365,0.7842666666666667
2005,2609.0,360,0.8871132267936076
2006,3529.0,365,1.3526255270218475
2007,2549.0,365,0.7223009351090961
2008,3083.0,366,1.2094939191839937
2009,2868.0,334,0.9302627311060655
2010,1288.0,214,0.4490934449093445
2011,3190.0,274,2.4767080745341614
2012,3100.0,304,0.9717868338557993
2013,2682.0,306,0.8651612903225806
2014,2656.0,365,0.9903057419835943
2015,2910.0,365,1.095632530120482
2016,3792.0,335,1.3030927835051547
2017,2674.0,306,0.705168776371308
2018,2944.0,365,1.100972326103216
2019,2266.0,365,0.7697010869565217
2020,3259.0,366,1.4382171226831422
