DATE,PRCP,NROWS,MULT
1950,15472.0,365,1.0
1951,10273.0,365,0.6639736297828335
1952,15355.0,366,1.4946948311106785
1953,7630.0,365,0.4969065450993162
1954,5406.0,365,0.708519003931848
1955,9768.0,365,1.806881243063263
1956,16158.0,366,1.654176904176904
1957,5985.0,365,0.37040475306349796
1958,8138.0,365,1.3597326649958228
1959,14909.0,365,1.8320226099778816
1960,9504.0,366,0.637467301629888
1961,20573.0,365,2.164667508417508
1962,4465.0,181,0.21703203227531231
1963,17430.0,365,3.9036954087346025
1964,10408.0,366,0.5971313826735514
1965,5543.0,365,0.5325710991544965
1966,10331.0,365,1.863792170304889
1967,6268.0,365,0.6067176459200465
1968,4610.0,366,0.7354818123803446
1969,11285.0,364,2.447939262472885
1970,8672.0,365,0.7684536996012405
1971,9243.0,362,1.0658440959409594
1972,8753.0,364,0.9469869090122255
1973,8302.0,363,0.9484748086370387
1974,16132.0,363,1.9431462298241389
1975,15465.0,363,0.9586536077361766
1976,13655.0,362,0.8829615260265115
1977,9088.0,365,0.665543756865617
1978,13397.0,365,1.4741417253521127
1979,8540.0,361,0.6374561468985593
1980,4658.0,366,0.5454332552693208
1981,10190.0,365,2.1876341777586945
1982,4431.0,365,0.434838076545633
1983,11616.0,363,2.6215301286391335
1984,12866.0,366,1.1076101928374655
1985,12255.0,365,0.9525104927716462
1986,6460.0,365,0.5271317829457365
1987,5520.0,359,0.8544891640866873
1988,11464.0,366,2.0768115942028986
1989,12948.0,365,1.1294487090020935
1990,11390.0,365,0.8796725362990423
1991,13688.0,365,1.2017559262510975
1992,13290.0,366,0.9709234365867914
1993,6856.0,365,0.5158765989465763
1994,7206.0,365,1.0510501750291714
1995,9436.0,365,1.3094643352761588
1996,7812.0,366,0.827893175074184
1997,7752.0,365,0.9923195084485407
1998,10138.0,365,1.3077915376676987
1999,9688.0,360,0.9556125468534228
2000,7228.0,365,0.7460776218001651
2001,7911.0,363,1.0944936358605424
2002,6030.0,363,0.7622298065984073
2003,7294.0,362,1.2096185737976783
2004,7690.0,362,1.054291198245133
2005,6893.0,363,0.8963589076723016
2006,4612.0,361,0.6690845785579573
2007,10239.0,362,2.2200780572419774
2008,6631.0,361,0.6476218380701241
2009,5038.0,337,0.7597647413663098
2010,10901.0,365,2.163755458515284
2011,10196.0,365,0.9353270342170443
2012,8809.0,366,0.863966261278933
2013,10429.0,365,1.183902826654558
2014,10680.0,365,1.024067504075175
2015,10005.0,333,0.9367977528089888
2016,10089.0,366,1.0083958020989505
2017,7779.0,365,0.7710377639012786
2018,6558.0,365,0.8430389510219822
2019,4800.0,365,0.7319304666056725
2020,13033.0,366,2.7152083333333334
