DATE,PRCP,NROWS,MULT
1950,3349.0,365,1.0
1951,3796.0,365,1.1334726784114662
1952,4284.0,366,1.1285563751317176
1953,3211.0,364,0.7495331465919701
1954,2738.0,364,0.8526938648396138
1955,3989.0,365,1.4569028487947406
1956,4398.0,366,1.1025319628979695
1957,2414.0,365,0.5488858572078218
1958,3613.0,365,1.4966859983429992
1959,1894.0,365,0.524218101300858
1960,4340.0,366,2.2914466737064414
1961,3158.0,365,0.7276497695852534
1962,2970.0,362,0.9404686510449651
1963,2479.0,358,0.8346801346801347
1964,2719.0,359,1.0968132311415892
1965,1917.0,360,0.7050386171386539
1966,3397.0,362,1.7720396452790819
1967,1611.0,364,0.474241978216073
1968,3676.0,360,2.281812538795779
1969,2706.0,357,0.736126224156692
1970,2720.0,358,1.0051736881005173
1971,3750.0,360,1.3786764705882353
1972,2585.0,366,0.6893333333333334
1973,5508.0,365,2.130754352030948
1974,6627.0,365,1.2031590413943356
1975,4096.0,365,0.6180775614908707
1976,3317.0,366,0.809814453125
1977,2761.0,364,0.8323786554115165
1978,3198.0,365,1.158275986961246
1979,4708.0,363,1.4721701063164478
1980,3937.0,366,0.8362361937128292
1981,4321.0,365,1.09753619507239
1982,1416.0,365,0.3277019208516547
1983,3480.0,363,2.457627118644068
1984,2896.0,364,0.832183908045977
1985,3900.0,365,1.3466850828729282
1986,4124.0,365,1.0574358974358975
1987,3268.0,365,0.7924345295829291
1988,2882.0,366,0.8818849449204407
1989,4200.0,365,1.457321304649549
1990,3824.0,365,0.9104761904761904
1991,3347.0,365,0.8752615062761506
1992,6520.0,366,1.948013146100986
1993,4060.0,355,0.6226993865030674
1994,310.0,90,0.07635467980295567
1995,4319.0,365,13.932258064516128
1996,2872.0,366,0.6649687427645288
1997,3730.0,365,1.2987465181058495
1998,3090.0,365,0.8284182305630027
1999,3286.0,365,1.063430420711974
2000,3912.0,366,1.190505173463177
2001,4168.0,365,1.065439672801636
2002,2080.0,365,0.4990403071017274
2003,3736.0,365,1.7961538461538462
2004,2754.0,286,0.737152034261242
2005,2487.0,350,0.9030501089324618
2006,1821.0,365,0.7322074788902292
2007,3404.0,214,1.8693025809994508
2008,2196.0,365,0.645123384253819
2009,3267.0,272,1.4877049180327868
2010,4224.0,144,1.292929292929293
2011,5572.0,130,1.3191287878787878
2012,2902.0,172,0.5208183776022972
2013,3194.0,89,1.100620261888353
2014,2719.0,78,0.8512836568566061
2015,3034.0,80,1.1158514159617507
2016,4878.0,169,1.6077785102175346
2017,3445.0,85,0.7062320623206232
2018,2.0,1,0.0005805515239477503
2019,2030.0,334,1015.0
2020,4226.0,366,2.081773399014778
