DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,23226.0,,,365,1.0
1951,15778.0,,,365,0.679324894514768
1952,21368.0,,,366,1.3542907846368362
1953,17908.0,,,365,0.8380756271059528
1954,19936.0,,,365,1.1132454768818405
1955,16223.0,,,365,0.8137540128410915
1956,21941.0,,,366,1.3524625531652592
1957,16742.0,,,151,0.7630463515792352
1958,3299.0,,,92,0.19704933699677457
1959,18572.0,319.62458471760795,210.87150837988827,365,5.629584722643226
1960,15407.0,321.4078947368421,210.4862637362637,366,0.829582166702563
1961,12082.0,326.40584415584414,212.31944444444449,365,0.7841890049977283
1962,21435.0,321.0966850828729,218.49035812672176,365,1.7741268001986426
1963,17060.0,321.3259668508287,206.37637362637363,365,0.7958945649638441
1964,23630.0,,,366,1.385111371629543
1965,13363.0,,,365,0.5655099449851884
1966,12545.0,,,365,0.9387862007034349
1967,15186.0,,,365,1.21052212036668
1968,22522.0,319.7934426229508,207.44625407166123,364,1.483076517845384
1969,13177.0,323.5754189944134,209.07262569832403,365,0.5850723736790694
1970,20601.0,325.202216066482,216.57894736842104,365,1.5634059345829856
1971,20358.0,320.63283582089554,218.6636363636364,365,0.9882044560943644
1972,13828.0,315.36676217765046,210.3994252873563,366,0.6792415757932999
1973,25807.0,323.515406162465,228.82692307692307,365,1.8662857969337576
1974,19070.0,318.8532110091743,224.9452887537994,365,0.7389467973805557
1975,18825.0,319.1798780487805,227.51063829787236,335,0.9871525957000524
1976,19417.0,315.06534090909093,221.10863509749305,366,1.0314475431606906
1977,23115.0,318.0,218.18994413407825,365,1.1904516660658186
1978,14423.0,329.64772727272725,223.15211267605636,365,0.6239671209171533
1979,20457.0,322.0455927051672,221.1909090909091,365,1.4183595645843445
1980,17306.0,324.4450549450549,219.04931506849317,366,0.84596959475974
1981,21715.0,326.1090909090909,220.06896551724137,365,1.2547671327863168
1982,23477.0,319.4590643274854,212.17151162790697,361,1.0811420676951415
1983,17935.0,325.56545961002786,225.58495821727016,365,0.7639391745112237
1984,14825.0,322.6997245179064,218.12328767123287,366,0.8265960412601059
1985,18993.0,320.9397260273973,218.95890410958904,365,1.2811467116357504
1986,16183.0,328.80716253443524,219.47658402203857,365,0.8520507555415153
1987,21280.0,327.4054794520548,219.95890410958904,365,1.3149601433603164
1988,15174.0,328.90983606557376,225.84699453551912,366,0.7130639097744361
1989,19730.0,325.627397260274,219.94794520547944,365,1.3002504283643073
1990,17806.0,325.7808219178082,217.93972602739728,365,0.9024835276229093
1991,20072.0,322.1041095890411,212.52328767123288,365,1.127260473997529
1992,22888.0,328.0218579234973,219.57103825136613,366,1.1402949382223995
1993,14062.0,324.37808219178083,215.2054794520548,365,0.6143830828381684
1994,17538.0,321.87719298245617,246.4406779661017,364,1.247191011235955
1995,20383.0,,,364,1.162219181206523
1996,26900.0,,,366,1.3197272236667812
1997,24872.0,,,364,0.9246096654275093
1998,20656.0,,,363,0.8304921196526214
1999,22374.0,,,361,1.0831719597211464
2000,22865.0,,,363,1.0219451148654688
2001,18952.0,,,365,0.8288650776295649
2002,14778.0,,,363,0.7797593921485859
2003,16206.0,,,365,1.096630125862769
2004,23171.0,,,366,1.4297790941626558
2005,16747.0,,,365,0.7227568943938544
2006,16786.0,,,365,1.0023287753030394
2007,19442.0,,,365,1.1582270940069106
2008,22796.0,,,366,1.1725131159345745
2009,16644.0,,,365,0.730128092647833
2010,21763.0,,,363,1.3075582792597933
2011,22593.0,,,365,1.0381381243394752
2012,20018.0,,,366,0.8860266454211482
2013,17076.0,,,365,0.8530322709561394
2014,16720.0,,,341,0.9791520262356523
2015,14192.0,,,322,0.8488038277511962
2016,3558.0,,,275,0.2507046223224352
2017,13718.0,,,353,3.8555368184373244
2018,18072.0,,,350,1.3173932060067066
2019,13744.0,,,343,0.7605135015493582
2020,13973.0,,,343,1.0166618160651921
