DATE,PRCP,NROWS,MULT
1950,11905.0,365,1.0
1951,6805.0,365,0.5716085678286434
1952,6721.0,335,0.9876561351947097
1953,8215.0,365,1.2222883499479245
1954,7539.0,365,0.917711503347535
1955,9938.0,365,1.3182119644515187
1956,16159.0,366,1.6259810827128194
1957,4445.0,334,0.2750789033974875
1958,8731.0,365,1.9642294713160855
1959,7088.0,360,0.8118199518955446
1960,7831.0,366,1.1048250564334086
1961,5872.0,364,0.7498403779849316
1962,7216.0,365,1.228882833787466
1963,8501.0,363,1.1780764966740576
1964,8861.0,365,1.0423479590636395
1965,4718.0,365,0.5324455479065568
1966,3423.0,365,0.7255192878338279
1967,12386.0,365,3.6184633362547474
1968,8049.0,366,0.6498466010011303
1969,6921.0,364,0.8598583674990682
1970,4900.0,303,0.7079901748302269
1971,10697.0,364,2.183061224489796
1972,13551.0,366,1.2668037767598392
1973,12489.0,363,0.9216294000442772
1974,16498.0,364,1.3210024821843223
1975,9080.0,365,0.5503697417868832
1976,10450.0,359,1.1508810572687225
1977,11680.0,365,1.1177033492822968
1978,5545.0,362,0.4747431506849315
1979,9680.0,358,1.745716862037872
1980,5848.0,364,0.6041322314049586
1981,9677.0,365,1.6547537619699042
1982,6198.0,365,0.6404877544693603
1983,6463.0,358,1.042755727654082
1984,7547.0,213,1.1677239671978956
1985,3796.0,90,0.5029813170796343
1986,2268.0,273,0.5974710221285564
1987,6541.0,365,2.8840388007054676
1988,6592.0,366,1.0077969729399174
1989,9607.0,365,1.457372572815534
1990,7730.0,365,0.8046216300614135
1991,13281.0,358,1.718111254851229
1992,7812.0,366,0.58820871922295
1993,4869.0,365,0.6232718894009217
1994,5208.0,365,1.0696241528034505
1995,6961.0,365,1.3365975422427034
1996,8390.0,366,1.20528659675334
1997,10717.0,365,1.2773539928486293
1998,9120.0,359,0.8509844172809555
1999,15123.0,365,1.6582236842105262
2000,11328.0,366,0.7490577266415394
2001,8636.0,365,0.7623587570621468
2002,6038.0,364,0.6991662806855026
2003,7799.0,361,1.2916528651871482
2004,10693.0,366,1.3710732145146813
2005,5385.0,364,0.5036004862994482
2006,9122.0,365,1.6939647168059424
2007,9233.0,364,1.012168384126288
2008,13361.0,364,1.4470919527780786
2009,9173.0,365,0.6865504079036
2010,14841.0,363,1.6179003597514445
2011,9730.0,270,0.6556161983693821
2012,7793.0,335,0.8009249743062693
2013,8889.0,365,1.1406390350314384
2014,5971.0,365,0.6717291033862077
2015,5797.0,365,0.9708591525707587
2016,5719.0,366,0.9865447645333794
2017,9204.0,365,1.609372267879
2018,8482.0,365,0.9215558452846588
2019,5352.0,365,0.630983258665409
2020,9796.0,366,1.8303437967115097
