DATE,PRCP,NROWS,MULT
1950,13074.0,365,1.0
1951,16535.0,365,1.2647238794554077
1952,22611.0,366,1.3674629573631691
1953,17344.0,365,0.7670602803944983
1954,13260.0,365,0.7645295202952029
1955,17150.0,365,1.2933634992458523
1956,19131.0,366,1.1155102040816327
1957,12711.0,365,0.6644190058021013
1958,15196.0,365,1.1954999606639918
1959,12167.0,365,0.8006712292708608
1960,17676.0,366,1.452782115558478
1961,10169.0,365,0.5752998415931206
1962,13903.0,364,1.3671944143966959
1963,13826.0,365,0.9944616269869813
1964,17756.0,366,1.2842470707362938
1965,12856.0,365,0.7240369452579409
1966,14716.0,365,1.1446795270690728
1967,10000.0,365,0.679532481652623
1968,16904.0,366,1.6904
1969,12032.0,365,0.7117841930903928
1970,17121.0,365,1.4229554521276595
1971,16718.0,365,0.976461655277145
1972,10586.0,366,0.6332097140806316
1973,17235.0,365,1.6280937086718308
1974,17120.0,365,0.993327531186539
1975,15010.0,365,0.8767523364485982
1976,11994.0,366,0.7990672884743504
1977,13344.0,365,1.1125562781390694
1978,15110.0,365,1.1323441247002397
1979,11480.0,365,0.7597617471872932
1980,13874.0,366,1.2085365853658536
1981,12992.0,365,0.9364278506559032
1982,9974.0,365,0.7677032019704434
1983,13058.0,365,1.3092039302185683
1984,13800.0,366,1.0568234032776842
1985,14198.0,365,1.028840579710145
1986,14802.0,365,1.0425412029863361
1987,12212.0,365,0.8250236454533171
1988,14154.0,366,1.1590239109073044
1989,15920.0,365,1.1247703829306204
1990,15478.0,365,0.9722361809045226
1991,15450.0,365,0.9981909807468665
1992,14264.0,336,0.9232362459546926
1993,15968.0,365,1.119461581604038
1994,10666.0,334,0.6679609218436874
1995,15518.0,365,1.4549034314644664
1996,18148.0,365,1.1694806031705116
1997,8456.0,365,0.46594666078906766
1998,12188.0,365,1.4413434247871333
1999,11589.0,365,0.9508532983262226
2000,12818.0,366,1.1060488394166883
2001,11215.0,365,0.8749414885317522
2002,9933.0,365,0.8856888096299599
2003,12627.0,365,1.271217154938085
2004,13183.0,366,1.0440326284944959
2005,11233.0,364,0.8520822271106728
2006,7558.0,364,0.6728389566455978
2007,11389.0,362,1.5068801270177297
2008,10174.0,366,0.8933181139696198
2009,11164.0,365,1.0973068606251228
2010,15120.0,336,1.3543532783948407
2011,14070.0,218,0.9305555555555556
2012,12114.0,178,0.8609808102345415
2013,11430.0,171,0.9435364041604755
2014,9106.0,120,0.7966754155730533
2015,5582.0,161,0.6130024159894575
2016,10736.0,225,1.9233249731279112
2017,10114.0,215,0.9420640834575261
2018,7952.0,227,0.7862368993474392
2019,8222.0,271,1.033953722334004
2020,8532.0,215,1.0377037217222087
