DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,7606.0,,,365,1.0
1951,9109.0,,,365,1.197607152248225
1952,9948.0,,,366,1.092106707651773
1953,9923.0,,,365,0.9974869320466425
1954,8210.0,,,365,0.8273707548120528
1955,7979.0,,,365,0.971863580998782
1956,9987.0,,,366,1.2516606090988847
1957,8415.0,144.1510989010989,80.51810584958217,365,0.842595373986182
1958,11446.0,140.3890410958904,79.55342465753425,365,1.360190136660725
1959,7338.0,147.61495844875347,86.13927576601671,365,0.6410973265769702
1960,10102.0,145.8876712328767,85.51014492753623,366,1.3766693922049604
1961,9269.0,151.7068493150685,90.6867816091954,365,0.9175410809740645
1962,11121.0,148.67582417582418,85.81868131868131,365,1.1998058042938828
1963,6996.0,146.7917808219178,84.02191780821917,365,0.629080118694362
1964,11569.0,142.04371584699453,83.59714285714286,366,1.653659233847913
1965,8991.0,145.18082191780823,83.8082191780822,365,0.7771631083066817
1966,8249.0,152.73150684931508,85.55898876404494,365,0.9174730285841397
1967,8630.0,153.0686813186813,86.3422619047619,365,1.0461874166565643
1968,11193.0,148.54098360655738,76.92857142857143,366,1.2969872537659328
1969,9533.0,151.2932551319648,87.92541436464089,365,0.8516930224247298
1970,12260.0,148.41483516483515,86.44972067039106,365,1.2860589531102486
1971,10883.0,155.67582417582418,91.40988372093024,365,0.8876835236541599
1972,8651.0,158.11475409836066,92.32423208191126,366,0.794909491868051
1973,10443.0,154.7664835164835,93.2797783933518,365,1.2071436828112356
1974,11084.0,154.76438356164385,95.18258426966293,365,1.0613808292636215
1975,12957.0,150.5205479452055,93.04931506849314,365,1.1689823168531217
1976,11684.0,147.8876712328767,91.73150684931508,366,0.9017519487535695
1977,9895.0,151.41095890410958,90.87397260273973,365,0.8468846285518657
1978,9728.0,148.38082191780822,89.40547945205479,365,0.983122789287519
1979,10079.0,151.84657534246574,91.52602739726028,365,1.0360814144736843
1980,10689.0,152.94262295081967,94.67945205479452,366,1.0605218771703542
1981,10434.0,156.75890410958905,96.67222222222222,365,0.9761436991299467
1982,9370.0,153.08767123287672,89.55096418732782,365,0.8980256852597278
1983,11903.0,148.2809917355372,89.68406593406593,365,1.2703308431163287
1984,11734.0,148.7568306010929,91.38736263736264,366,0.9858018986810048
1985,11982.0,148.3465909090909,92.65384615384616,365,1.0211351627748424
1986,10623.0,147.36797752808988,89.32054794520548,365,0.886579869804707
1987,9394.0,149.9945205479452,87.39772727272727,365,0.8843076343782359
1988,7898.0,158.7861111111111,98.07563025210084,366,0.8407494145199064
1989,8146.0,156.4404432132964,96.18836565096952,365,1.0314003545201316
1990,10580.0,153.72451790633608,91.27118644067797,365,1.2987969555610115
1991,9896.0,148.6094182825485,87.28333333333333,365,0.9353497164461247
1992,8738.0,145.44931506849315,84.88642659279779,366,0.8829830234438156
1993,9828.0,155.71074380165288,91.5994318181818,365,1.1247425040054932
1994,9286.0,151.08235294117648,82.81899109792285,363,0.9448514448514449
1995,10318.0,144.78753541076486,80.56410256410257,364,1.1111350419987078
1996,11504.0,144.6098901098901,86.79501385041551,366,1.1149447567358015
1997,8340.0,147.92582417582418,89.4016620498615,365,0.7249652294853964
1998,8784.0,152.15068493150685,91.05205479452054,365,1.0532374100719424
1999,8578.0,157.53972602739725,97.900826446281,365,0.9765482695810564
2000,8606.0,156.46174863387978,96.17728531855956,366,1.0032641641408253
2001,9734.0,156.0054794520548,96.9068493150685,365,1.131071345572856
2002,9736.0,155.77285318559558,97.82548476454294,365,1.0002054653790837
2003,9178.0,153.6821917808219,95.37396121883656,365,0.9426869350862778
2004,9624.0,148.18852459016392,89.6657458563536,366,1.0485944650250598
2005,9232.0,157.73424657534247,98.01123595505618,365,0.9592684954280964
2006,8173.0,149.63661971830984,87.93841642228739,363,0.8852902946273831
2007,10542.0,158.7123287671233,97.18156424581004,365,1.289856845711489
2008,7820.0,152.66120218579235,85.92602739726027,366,0.7417947258584708
2009,10608.0,152.3178082191781,93.26197183098591,365,1.3565217391304347
2010,9722.0,156.56712328767122,94.64756446991404,365,0.9164781297134238
2011,8502.0,153.95977011494253,91.433234421365,364,0.8745114174038263
2012,9136.0,157.20218579234972,94.9774647887324,366,1.0745706892495883
2013,8928.0,158.38082191780822,94.768156424581,365,0.9772329246935202
2014,6710.0,160.0909090909091,95.03064066852367,365,0.7515681003584229
2015,6826.0,154.22562674094706,90.66481994459834,365,1.0172876304023846
2016,8316.0,162.76388888888889,99.47910863509748,364,1.218283035452681
2017,7975.0,161.63483146067415,97.46666666666668,365,0.958994708994709
2018,7028.0,159.98347107438016,99.3121546961326,365,0.8812539184952978
2019,7615.0,162.0989010989011,95.90196078431372,365,1.0835230506545248
2020,7141.0,153.67042253521126,92.70821529745042,363,0.9377544320420224
