DATE,PRCP,NROWS,MULT
1950,15980.0,359,1.0
1951,9906.0,360,0.6198998748435545
1952,9127.0,358,0.9213607914395316
1953,8634.0,362,0.9459844417661882
1954,11492.0,300,1.3310169098911282
1955,11600.0,353,1.0093978419770275
1956,11864.0,355,1.022758620689655
1957,6501.0,359,0.5479602157788267
1958,8035.0,356,1.2359636978926318
1959,13363.0,354,1.6630989421281892
1960,8394.0,355,0.6281523609967822
1961,8530.0,349,1.0162020490826782
1962,9006.0,349,1.0558030480656506
1963,16220.0,347,1.801021541194759
1964,5684.0,356,0.35043156596794084
1965,4392.0,358,0.772695285010556
1966,9164.0,354,2.086520947176685
1967,12874.0,350,1.4048450458315147
1968,10484.0,364,0.8143545129718813
1969,9424.0,360,0.8988935520793591
1970,10064.0,363,1.067911714770798
1971,13593.0,360,1.3506558028616853
1972,13522.0,357,0.9947767233134702
1973,7960.0,358,0.5886703150421535
1974,7401.0,329,0.9297738693467337
1975,5587.0,332,0.7548979867585461
1976,9538.0,334,1.7071773760515483
1977,5585.0,323,0.5855525267351646
1978,8098.0,335,1.449955237242614
1979,5396.0,357,0.6663373672511731
1980,4440.0,358,0.8228317272053373
1981,8582.0,358,1.9328828828828828
1982,10220.0,360,1.1908646003262642
1983,7998.0,357,0.7825831702544032
1984,10796.0,358,1.3498374593648412
1985,13384.0,358,1.2397184142274917
1986,7788.0,359,0.5818888224745965
1987,11916.0,359,1.5300462249614792
1988,12205.0,354,1.024253105068815
1989,12256.0,359,1.0041786153215895
1990,13918.0,354,1.135607049608355
1991,5508.0,347,0.39574651530392296
1992,6456.0,294,1.1721132897603486
1993,4510.0,305,0.6985749690210656
1994,5257.0,326,1.165631929046563
1995,7450.0,314,1.4171580749476889
1996,5249.0,280,0.7045637583892618
1997,7168.0,324,1.3655934463707373
1998,10054.0,328,1.4026227678571428
1999,7695.0,323,0.7653670181022478
2000,6570.0,335,0.8538011695906432
2001,9822.0,342,1.4949771689497717
2002,5934.0,332,0.6041539401343922
2003,6349.0,341,1.0699359622514324
2004,6848.0,345,1.078595054339266
2005,5051.0,244,0.7375876168224299
2006,3460.0,276,0.6850128687388636
2007,6244.0,329,1.8046242774566474
2008,11900.0,354,1.905829596412556
2009,12418.0,361,1.0435294117647058
2010,10690.0,365,0.8608471573522306
2011,15196.0,365,1.4215154349859682
2012,9814.0,366,0.6458278494340616
2013,13314.0,365,1.3566333808844508
2014,8046.0,365,0.6043262730959892
2015,11984.0,365,1.4894357444693016
2016,10268.0,366,0.8568090787716955
2017,9490.0,365,0.9242306194000779
2018,10194.0,365,1.0741833508956797
2019,6170.0,365,0.6052579948989601
2020,11204.0,366,1.8158833063209077
