DATE,PRCP,NROWS,MULT
1950,14520.0,360,1.0
1951,11789.0,364,0.8119146005509642
1952,17111.0,358,1.4514377809822716
1953,6701.0,362,0.3916194261001695
1954,5875.0,363,0.8767348156991494
1955,6358.0,358,1.0822127659574468
1956,16956.0,358,2.6668763762189367
1957,7245.0,362,0.4272823779193206
1958,4899.0,359,0.6761904761904762
1959,9918.0,353,2.024494794856093
1960,10116.0,359,1.0199637023593466
1961,16159.0,360,1.5973705021747726
1962,8766.0,361,0.5424840646079584
1963,11928.0,360,1.3607118412046544
1964,8988.0,360,0.7535211267605634
1965,4516.0,360,0.5024477080551847
1966,6999.0,359,1.549822852081488
1967,4888.0,359,0.6983854836405201
1968,4281.0,363,0.8758183306055647
1969,10246.0,361,2.3933660359729036
1970,11104.0,365,1.0837399960960374
1971,11737.0,362,1.0570064841498559
1972,7190.0,358,0.6125926557041833
1973,8984.0,365,1.2495132127955493
1974,12242.0,342,1.3626447016918968
1975,13352.0,329,1.0906714589119424
1976,10846.0,346,0.8123127621330137
1977,3823.0,326,0.3524801770237876
1978,8190.0,318,2.1422966256866336
1979,5547.0,354,0.6772893772893773
1980,2387.0,329,0.4303226969533081
1981,3159.0,327,1.3234185169669042
1982,2664.0,334,0.8433048433048433
1983,4689.0,320,1.760135135135135
1984,3369.0,288,0.7184900831733845
1985,7636.0,331,2.2665479370733155
1986,2757.0,340,0.36105290728129913
1987,3029.0,290,1.0986579615524121
1988,5376.0,295,1.7748431825685045
1989,6212.0,311,1.1555059523809523
1990,5872.0,330,0.9452672247263362
1991,3415.0,330,0.5815735694822888
1992,8309.0,331,2.4330893118594434
1993,4139.0,327,0.4981345528944518
1994,5187.0,326,1.2532012563421115
1995,2646.0,315,0.5101214574898786
1996,5169.0,350,1.9535147392290249
1997,7009.0,330,1.3559682723931128
1998,4947.0,337,0.7058068198031103
1999,8058.0,352,1.6288659793814433
2000,7454.0,365,0.9250434350955572
2001,8148.0,362,1.0931043734907433
2002,5568.0,365,0.6833578792341679
2003,8099.0,360,1.4545617816091954
2004,6622.0,364,0.8176318063958513
2005,6152.0,356,0.9290244639081848
2006,5709.0,359,0.9279908972691807
2007,8296.0,355,1.4531441583464706
2008,6254.0,363,0.753857280617165
2009,4458.0,362,0.7128237927726255
2010,12518.0,353,2.807985643786451
2011,7770.0,348,0.6207061830963413
2012,9168.0,301,1.1799227799227798
2013,8956.0,357,0.9768760907504364
2014,10418.0,342,1.1632425189816882
2015,7763.0,298,0.7451526204645805
2016,1554.0,60,0.20018034265103696
2017,8178.0,285,5.262548262548263
2018,5603.0,311,0.6851308388359012
2019,3056.0,321,0.545422095306086
2020,5013.0,201,1.6403795811518325
