DATE,PRCP,NROWS,MULT
1950,3690.0,359,1.0
1951,5507.0,359,1.4924119241192413
1952,4003.0,342,0.7268930452151807
1953,3382.0,349,0.844866350237322
1954,2943.0,347,0.8701951507983442
1955,4760.0,341,1.617397213727489
1956,4532.0,344,0.9521008403361344
1957,2037.0,350,0.44947043248014124
1958,3596.0,351,1.7653411880216003
1959,2356.0,355,0.6551724137931034
1960,4740.0,355,2.0118845500848894
1961,3879.0,354,0.8183544303797469
1962,3140.0,354,0.8094869811807167
1963,2655.0,347,0.8455414012738853
1964,3633.0,350,1.3683615819209038
1965,2337.0,349,0.643270024772915
1966,3463.0,352,1.4818142918271289
1967,1488.0,353,0.4296852440080855
1968,4411.0,341,2.9643817204301075
1969,3518.0,349,0.7975515756064384
1970,3432.0,344,0.9755542922114838
1971,4757.0,359,1.3860722610722611
1972,2529.0,359,0.5316375867143157
1973,5774.0,364,2.2831158560695926
1974,5162.0,341,0.8940076203671632
1975,3000.0,327,0.581170089112747
1976,2182.0,352,0.7273333333333334
1977,1802.0,333,0.8258478460128322
1978,3108.0,335,1.7247502774694783
1979,3404.0,326,1.0952380952380953
1980,2488.0,338,0.7309048178613397
1981,2806.0,320,1.1278135048231512
1982,1819.0,343,0.6482537419814682
1983,2546.0,327,1.399670148433205
1984,2245.0,316,0.8817753338570307
1985,2492.0,325,1.110022271714922
1986,2606.0,334,1.0457463884430176
1987,2205.0,315,0.8461243284727552
1988,1750.0,321,0.7936507936507936
1989,2830.0,339,1.6171428571428572
1990,2640.0,321,0.9328621908127208
1991,3531.0,350,1.3375
1992,5512.0,344,1.5610308694420845
1993,3217.0,349,0.5836357039187228
1994,1814.0,359,0.5638793907367112
1995,2542.0,350,1.4013230429988974
1996,3094.0,356,1.2171518489378441
1997,5058.0,361,1.6347769877181642
1998,2792.0,355,0.5519968366943456
1999,2953.0,347,1.0576647564469914
2000,4526.0,351,1.532678631899763
2001,3150.0,346,0.6959787892178524
2002,1562.0,355,0.49587301587301585
2003,2402.0,345,1.5377720870678617
2004,2230.0,337,0.9283930058284763
2005,2878.0,351,1.2905829596412557
2006,1698.0,303,0.5899930507296733
2007,3309.0,350,1.9487632508833923
2008,2366.0,346,0.7150196433967966
2009,2603.0,285,1.1001690617075233
2010,4205.0,273,1.6154437187860162
2011,3144.0,339,0.7476813317479192
2012,2933.0,285,0.9328880407124682
2013,2966.0,336,1.0112512785543812
2014,2749.0,170,0.9268374915711396
2015,1882.0,243,0.6846125863950527
2016,4158.0,321,2.2093517534537725
2017,2314.0,331,0.5565175565175565
2018,1712.0,326,0.7398444252376837
2019,1874.0,333,1.094626168224299
2020,2184.0,330,1.1654215581643543
