DATE,PRCP,NROWS,MULT
1950,14297.0,365,1.0
1951,9552.0,365,0.6681121913688186
1952,13402.0,366,1.4030569514237856
1953,5092.0,365,0.3799432920459633
1954,5234.0,365,1.0278868813825608
1955,9844.0,365,1.880779518532671
1956,11172.0,366,1.1349045103616415
1957,4282.0,365,0.3832796276405299
1958,7739.0,365,1.8073330219523587
1959,9642.0,365,1.2458974027652152
1960,9670.0,366,1.0029039618336444
1961,10062.0,365,1.0405377456049638
1962,7812.0,364,0.776386404293381
1963,5560.0,280,0.7117255504352279
1964,7507.0,366,1.350179856115108
1965,5635.0,365,0.7506327427734115
1966,8165.0,365,1.4489795918367347
1967,5326.0,365,0.6522963870177587
1968,7867.0,364,1.477093503567405
1969,9879.0,365,1.2557518749205543
1970,9357.0,365,0.9471606437898573
1971,8091.0,364,0.8647002244309073
1972,6042.0,366,0.7467556544308491
1973,9107.0,365,1.507282356835485
1974,12072.0,365,1.3255737344899527
1975,8776.0,364,0.7269715043074884
1976,9215.0,366,1.0500227894257064
1977,5804.0,365,0.6298426478567553
1978,11260.0,365,1.940041350792557
1979,5272.0,365,0.46820603907637653
1980,7249.0,366,1.375
1981,8524.0,365,1.1758863291488482
1982,4080.0,365,0.4786485218207414
1983,9362.0,365,2.2946078431372547
1984,10628.0,365,1.1352275154881435
1985,7650.0,365,0.7197967632668423
1986,7928.0,365,1.0363398692810457
1987,7304.0,364,0.9212916246215943
1988,9788.0,366,1.3400876232201533
1989,8096.0,360,0.8271352676747037
1990,9214.0,353,1.1380928853754941
1991,7764.0,365,0.842630779248969
1992,9216.0,364,1.187017001545595
1993,7410.0,365,0.8040364583333334
1994,5272.0,361,0.7114709851551957
1995,8676.0,365,1.6456752655538696
1996,8814.0,366,1.015905947441217
1997,6184.0,365,0.7016110732924892
1998,9164.0,365,1.481888745148771
1999,8386.0,365,0.9151025752946311
2000,7050.0,366,0.840686859050799
2001,6460.0,365,0.9163120567375886
2002,5242.0,365,0.8114551083591331
2003,6648.0,365,1.2682182373140023
2004,4738.0,360,0.7126955475330926
2005,6288.0,363,1.3271422541156606
2006,4074.0,357,0.6479007633587787
2007,7158.0,364,1.7569955817378498
2008,6972.0,366,0.9740150880134115
2009,5840.0,362,0.8376362593230063
2010,9412.0,335,1.6116438356164384
2011,6092.0,334,0.6472588185295368
2012,8228.0,304,1.350623768877216
2013,7085.0,365,0.8610841030627127
2014,7736.0,365,1.0918842625264644
2015,7291.0,365,0.9424767321613237
2016,9399.0,366,1.2891235770127554
2017,6622.0,365,0.704543036493244
2018,6114.0,365,0.9232860163092721
2019,4233.0,365,0.6923454367026497
2020,10168.0,336,2.402078903850697
