DATE,PRCP,NROWS,MULT
1950,3622.0,92,1.0
1951,1918.0,365,0.5295416896742131
1952,1176.0,366,0.6131386861313869
1953,3466.0,365,2.947278911564626
1954,2243.0,365,0.6471436814772071
1955,2344.0,365,1.0450289790459206
1956,2643.0,366,1.1275597269624573
1957,2027.0,365,0.7669315172152856
1958,1036.0,365,0.5111001480019733
1959,3806.0,365,3.6737451737451736
1960,6242.0,366,1.6400420388859696
1961,1848.0,365,0.29605895546299266
1962,3214.0,365,1.7391774891774892
1963,2281.0,365,0.709707529558183
1964,1210.0,366,0.530469092503288
1965,1878.0,365,1.5520661157024793
1966,5216.0,365,2.7774227902023427
1967,4584.0,365,0.8788343558282209
1968,7262.0,366,1.5842059336823735
1969,5245.0,243,0.7222528229137979
1970,1637.0,365,0.3121067683508103
1971,2833.0,365,1.7306047648136835
1972,2187.0,366,0.7719731733145075
1973,4565.0,365,2.087334247828075
1974,7995.0,365,1.751369112814896
1975,6638.0,365,0.8302689180737961
1976,2698.0,366,0.4064477252184393
1977,4846.0,182,1.7961452928094885
1978,5916.0,363,1.2208006603384234
1979,3752.0,365,0.6342123056118999
1980,3208.0,366,0.8550106609808102
1981,5760.0,365,1.7955112219451372
1982,9205.0,365,1.5980902777777777
1983,3740.0,365,0.40630092341118956
1984,6331.0,337,1.6927807486631017
1985,2175.0,365,0.3435476228084031
1986,4052.0,181,1.8629885057471265
1987,2816.0,332,0.6949654491609082
1988,3232.0,366,1.1477272727272727
1989,2555.0,365,0.7905321782178217
1990,747.0,150,0.2923679060665362
1991,5603.0,92,7.500669344042838
1992,1548.0,366,0.27628056398358025
1993,9884.0,365,6.385012919896641
1994,3707.0,365,0.37505058680696074
1995,5313.0,365,1.4332344213649852
1996,4544.0,366,0.8552606813476379
1997,4970.0,365,1.09375
1998,7854.0,365,1.580281690140845
1999,5122.0,365,0.6521517697988286
2000,8126.0,364,1.5864896524795002
2001,11060.0,365,1.3610632537533842
2002,4166.0,364,0.37667269439421336
2003,4778.0,243,1.1469035045607296
2004,5298.0,366,1.108832147341984
2005,2574.0,364,0.48584371460928655
2006,5848.0,365,2.271950271950272
2007,5762.0,365,0.9852941176470589
2008,4330.0,363,0.7514751822283929
2009,4618.0,212,1.066512702078522
2010,3746.0,273,0.8111736682546556
2011,4120.0,130,1.0998398291510945
2012,1514.0,64,0.3674757281553398
2013,2962.0,162,1.9564068692206076
2014,6141.0,304,2.073261309925726
2015,4793.0,364,0.7804917765836183
2016,5994.0,363,1.250573753390361
2017,6695.0,271,1.1169502836169503
2018,4830.0,363,0.7214339058999253
2019,1465.0,356,0.3033126293995859
2020,7170.0,366,4.8941979522184305
