DATE,PRCP,NROWS,MULT
1950,30486.0,365,1.0
1951,19078.0,365,0.6257954470904677
1952,20219.0,366,1.0598071076632771
1953,12496.0,365,0.6180325436470646
1954,12699.0,365,1.0162451984635084
1955,17573.0,365,1.3838097487991181
1956,22538.0,366,1.2825357081886986
1957,10624.0,365,0.4713816665187683
1958,14894.0,365,1.4019201807228916
1959,18557.0,365,1.2459379615952733
1960,15177.0,366,0.8178584900576602
1961,24362.0,365,1.6051920669434012
1962,16342.0,365,0.6707987849930219
1963,27549.0,365,1.6857789744217353
1964,12364.0,366,0.4488003194308323
1965,9355.0,365,0.7566321578777094
1966,11494.0,365,1.2286477819347943
1967,15422.0,365,1.3417435183574038
1968,6304.0,366,0.40876669692646866
1969,17565.0,365,2.78632614213198
1970,11839.0,365,0.6740108169655565
1971,10596.0,362,0.8950080243263789
1972,17182.0,365,1.6215553038882597
1973,13805.0,365,0.8034571062740077
1974,21700.0,365,1.5718942412169503
1975,20080.0,365,0.9253456221198156
1976,21780.0,366,1.0846613545816732
1977,12998.0,365,0.5967860422405877
1978,23780.0,364,1.829512232651177
1979,8838.0,365,0.37165685449957947
1980,9136.0,366,1.0337180357546956
1981,15252.0,365,1.6694395796847636
1982,9508.0,365,0.6233936532913716
1983,14622.0,365,1.5378628523348759
1984,18524.0,366,1.2668581589385857
1985,19296.0,365,1.041675664003455
1986,14594.0,365,0.7563225538971807
1987,17540.0,365,1.2018637796354665
1988,20916.0,366,1.1924743443557582
1989,16738.0,365,0.8002486135016256
1990,19610.0,365,1.1715856135739038
1991,15296.0,365,0.7800101988781234
1992,17412.0,366,1.138336820083682
1993,9924.0,365,0.5699517574086836
1994,7616.0,365,0.7674324869004434
1995,17168.0,364,2.254201680672269
1996,13676.0,366,0.7965983224603914
1997,10979.0,364,0.8027932143901726
1998,18782.0,365,1.71072046634484
1999,17882.0,365,0.9520817804280695
2000,10546.0,366,0.5897550609551504
2001,12014.0,362,1.139199696567419
2002,11704.0,365,0.974196770434493
2003,13638.0,364,1.1652426520847574
2004,12560.0,366,0.9209561519284353
2005,9312.0,362,0.7414012738853503
2006,10306.0,365,1.1067439862542956
2007,16220.0,363,1.5738404812730449
2008,12830.0,358,0.7909987669543773
2009,13656.0,365,1.0643803585346843
2010,15836.0,365,1.1596367896895137
2011,17114.0,364,1.0807021975246274
2012,13676.0,366,0.7991118382610728
2013,16028.0,364,1.1719801111436092
2014,3756.0,191,0.23433990516595957
2015,13356.0,365,3.5559105431309903
2016,11860.0,366,0.8879904162923031
2017,10764.0,365,0.9075885328836425
2018,6726.0,365,0.624860646599777
2019,7524.0,365,1.11864406779661
2020,7902.0,288,1.0502392344497609
