DATE,PRCP,NROWS,MULT
1950,6038.0,365,1.0
1951,4967.0,365,0.8226233852268964
1952,5538.0,366,1.1149587276021744
1953,4468.0,365,0.8067894546767787
1954,6180.0,365,1.3831692032229186
1955,7290.0,365,1.1796116504854368
1956,8165.0,366,1.1200274348422496
1957,3318.0,365,0.4063686466625842
1958,6021.0,365,1.8146473779385173
1959,4077.0,365,0.6771300448430493
1960,5640.0,366,1.3833701250919794
1961,3207.0,365,0.5686170212765957
1962,4772.0,364,1.4879950109136264
1963,5556.0,365,1.1642917015926237
1964,4612.0,366,0.830093592512599
1965,3557.0,365,0.7712489158716392
1966,3912.0,363,1.0998032049479898
1967,3065.0,365,0.7834867075664622
1968,5184.0,366,1.6913539967373572
1969,4548.0,365,0.8773148148148148
1970,5080.0,365,1.1169744942832014
1971,5273.0,365,1.037992125984252
1972,2807.0,361,0.5323345344206334
1973,9166.0,365,3.26540790879943
1974,7173.0,365,0.7825660048003491
1975,6054.0,335,0.8439983270598076
1976,3004.0,366,0.4962008589362405
1977,3070.0,363,1.021970705725699
1978,5253.0,365,1.7110749185667753
1979,4403.0,363,0.8381877022653722
1980,4070.0,364,0.9243697478991597
1981,4525.0,336,1.1117936117936118
1982,1637.0,357,0.361767955801105
1983,4418.0,336,2.698839340256567
1984,2216.0,325,0.501584427342689
1985,2939.0,334,1.3262635379061372
1986,3471.0,341,1.1810139503232393
1987,2390.0,331,0.6885623739556324
1988,4312.0,342,1.80418410041841
1989,3963.0,336,0.9190630797773655
1990,3008.0,338,0.7590209437294979
1991,3758.0,362,1.2493351063829787
1992,4833.0,352,1.2860564129856307
1993,4706.0,339,0.973722325677633
1994,2188.0,353,0.4649383765405865
1995,4768.0,352,2.179159049360146
1996,4612.0,366,0.9672818791946308
1997,3544.0,361,0.7684301821335646
1998,3668.0,358,1.0349887133182845
1999,3514.0,358,0.9580152671755725
2000,4316.0,363,1.228229937393284
2001,2885.0,361,0.6684430027803522
2002,1936.0,364,0.6710571923743501
2003,4290.0,361,2.215909090909091
2004,3942.0,365,0.9188811188811189
2005,4308.0,365,1.0928462709284628
2006,2018.0,365,0.46843082636954503
2007,3587.0,365,1.7775024777006938
2008,3949.0,366,1.10091998884862
2009,3124.0,365,0.7910863509749304
2010,7110.0,364,2.275928297055058
2011,6268.0,365,0.8815752461322082
2012,3822.0,366,0.6097638800255265
2013,3828.0,365,1.0015698587127158
2014,4108.0,365,1.0731452455590387
2015,2707.0,365,0.6589581304771178
2016,6620.0,365,2.4455116364979683
2017,5506.0,364,0.8317220543806646
2018,2654.0,363,0.48201961496549217
2019,2264.0,363,0.853051996985682
2020,5332.0,366,2.3551236749116606
