DATE,PRCP,NROWS,MULT
1950,4387.0,365,1.0
1951,5010.0,357,1.142010485525416
1952,5949.0,363,1.1874251497005988
1953,6068.0,365,1.0200033619095645
1954,4486.0,364,0.7392880685563612
1955,6308.0,365,1.40615247436469
1956,6330.0,365,1.0034876347495245
1957,4479.0,365,0.7075829383886256
1958,5041.0,365,1.1254744362580933
1959,3923.0,365,0.7782186074191628
1960,6643.0,366,1.6933469283711444
1961,4714.0,365,0.7096191479753123
1962,5434.0,360,1.1527365294866356
1963,4001.0,355,0.7362900257637099
1964,5647.0,357,1.411397150712322
1965,3721.0,357,0.658933947228617
1966,4030.0,359,1.083042192958882
1967,2277.0,361,0.5650124069478908
1968,4911.0,357,2.1567852437417656
1969,3978.0,360,0.8100183262064753
1970,4005.0,351,1.006787330316742
1971,5103.0,355,1.2741573033707865
1972,3766.0,356,0.7379972565157751
1973,7261.0,364,1.928040361125863
1974,5583.0,322,0.7689023550475141
1975,3714.0,312,0.6652337452982268
1976,2882.0,332,0.7759827679052235
1977,2894.0,332,1.0041637751561416
1978,4792.0,341,1.6558396682791983
1979,4147.0,333,0.8654006677796328
1980,3712.0,328,0.8951048951048951
1981,3184.0,320,0.8577586206896551
1982,2044.0,342,0.6419597989949749
1983,4378.0,333,2.1418786692759295
1984,2986.0,319,0.682046596619461
1985,2954.0,317,0.9892833221701273
1986,3727.0,319,1.2616790792146242
1987,4196.0,308,1.1258384759860478
1988,5429.0,355,1.2938512869399428
1989,4665.0,365,0.8592742678209615
1990,3963.0,343,0.8495176848874598
1991,4414.0,357,1.1138026747413576
1992,6779.0,358,1.535795197100136
1993,4936.0,365,0.7281309927717953
1994,3486.0,365,0.7062398703403565
1995,5400.0,365,1.549053356282272
1996,5566.0,366,1.0307407407407407
1997,3867.0,365,0.6947538627380525
1998,3760.0,358,0.9723299715541763
1999,2041.0,346,0.5428191489361702
2000,2322.0,332,1.1376776090151886
2001,1668.0,258,0.7183462532299741
2002,2135.0,235,1.2799760191846523
2003,3211.0,319,1.5039812646370023
2004,2483.0,347,0.7732793522267206
2005,2924.0,240,1.1776077325815546
2006,872.0,341,0.2982216142270862
2007,2966.0,292,3.4013761467889907
2008,2418.0,327,0.8152393796358732
2009,3440.0,361,1.4226633581472292
2010,5319.0,360,1.5462209302325582
2011,5212.0,365,0.9798834367362286
2012,3592.0,366,0.6891788181120491
2013,4332.0,362,1.2060133630289531
2014,3352.0,362,0.7737765466297323
2015,3388.0,364,1.0107398568019093
2016,6418.0,361,1.8943329397874853
2017,5046.0,363,0.7862262387036459
2018,4194.0,358,0.83115338882283
2019,2778.0,355,0.6623748211731044
2020,3808.0,350,1.3707703383729302
