DATE,PRCP,NROWS,MULT
1950,6346.0,365,1.0
1951,5101.0,365,0.8038134257800189
1952,5869.0,364,1.1505587139776514
1953,4398.0,365,0.7493610495825523
1954,4855.0,362,1.1039108685766257
1955,5898.0,364,1.2148300720906282
1956,7635.0,366,1.2945066124109867
1957,3487.0,365,0.4567125081859856
1958,5102.0,365,1.4631488385431604
1959,4046.0,365,0.7930223441787534
1960,6925.0,366,1.7115669797330697
1961,3392.0,362,0.48981949458483753
1962,4310.0,362,1.2706367924528301
1963,3696.0,358,0.8575406032482599
1964,5566.0,358,1.505952380952381
1965,3264.0,360,0.5864175350341359
1966,3692.0,358,1.1311274509803921
1967,1701.0,362,0.46072589382448537
1968,5322.0,362,3.128747795414462
1969,3828.0,362,0.7192784667418264
1970,4361.0,358,1.1392371995820272
1971,4290.0,359,0.9837193304288008
1972,3045.0,359,0.7097902097902098
1973,8634.0,365,2.8354679802955665
1974,6062.0,340,0.7021079453324067
1975,4212.0,325,0.6948201913559882
1976,2186.0,356,0.5189933523266856
1977,1846.0,346,0.8444647758462946
1978,4757.0,351,2.576923076923077
1979,3742.0,347,0.7866302291360101
1980,2760.0,332,0.7375734901122395
1981,3922.0,344,1.4210144927536232
1982,1371.0,349,0.3495665476797552
1983,4156.0,324,3.0313639679066373
1984,2175.0,329,0.523339749759384
1985,2382.0,331,1.0951724137931034
1986,2954.0,336,1.2401343408900083
1987,2290.0,316,0.7752200406228842
1988,2668.0,305,1.1650655021834062
1989,3238.0,302,1.2136431784107946
1990,2290.0,331,0.7072266831377394
1991,2310.0,329,1.0087336244541485
1992,4248.0,316,1.838961038961039
1993,2816.0,306,0.6629001883239172
1994,1894.0,345,0.6725852272727273
1995,3426.0,332,1.808870116156283
1996,2672.0,342,0.7799182720373613
1997,2332.0,280,0.8727544910179641
1998,2838.0,317,1.2169811320754718
1999,2078.0,339,0.7322057787174067
2000,3868.0,355,1.8614051973051011
2001,2772.0,354,0.7166494312306101
2002,2310.0,356,0.8333333333333334
2003,3367.0,344,1.4575757575757575
2004,2975.0,358,0.8835758835758836
2005,3418.0,345,1.1489075630252101
2006,1277.0,349,0.3736102984201287
2007,2413.0,324,1.889584964761159
2008,2611.0,282,1.0820555325321177
2009,2699.0,347,1.0337035618536958
2010,4545.0,174,1.683957021118933
2011,6127.0,99,1.348074807480748
2012,3116.0,155,0.5085686306512159
2013,3136.0,301,1.006418485237484
2014,3064.0,221,0.9770408163265306
2015,2353.0,154,0.7679503916449086
2016,4304.0,202,1.8291542711432214
2017,4210.0,246,0.9781598513011153
2018,3050.0,354,0.7244655581947743
2019,2686.0,343,0.880655737704918
2020,3865.0,355,1.4389426656738644
