DATE,PRCP,NROWS,MULT
1950,7081.0,334,1.0
1951,4525.0,356,0.6390340347408558
1952,6309.0,364,1.3942541436464089
1953,5117.0,361,0.8110635599936599
1954,4678.0,361,0.9142075434825093
1955,6644.0,365,1.4202650705429671
1956,7108.0,364,1.069837447320891
1957,4075.0,365,0.573297692740574
1958,5085.0,365,1.2478527607361962
1959,4757.0,365,0.935496558505408
1960,7606.0,366,1.5989068740803027
1961,4485.0,361,0.5896660531159611
1962,6062.0,361,1.3516164994425863
1963,6199.0,360,1.0225998020455296
1964,6432.0,360,1.037586707533473
1965,5081.0,362,0.7899564676616916
1966,5760.0,361,1.133635111198583
1967,2355.0,363,0.4088541666666667
1968,5563.0,358,2.362208067940552
1969,4341.0,359,0.7803343519683624
1970,4405.0,351,1.0147431467403825
1971,4712.0,344,1.0696935300794552
1972,4260.0,345,0.9040747028862479
1973,7046.0,345,1.6539906103286386
1974,5840.0,358,0.8288390576213455
1975,5865.0,346,1.0042808219178083
1976,3538.0,361,0.6032395566922422
1977,3040.0,341,0.8592425098925947
1978,4642.0,343,1.5269736842105264
1979,3434.0,326,0.7397673416630762
1980,2995.0,316,0.8721607454863133
1981,4284.0,318,1.4303839732888146
1982,2445.0,332,0.5707282913165266
1983,4964.0,321,2.0302658486707568
1984,4367.0,350,0.8797340854149879
1985,4039.0,338,0.9248912296771239
1986,1748.0,171,0.4327803911859371
1987,1397.0,89,0.7991990846681922
1988,6323.0,359,4.526127415891195
1989,5949.0,359,0.9408508619326269
1990,4437.0,356,0.745839636913767
1991,3810.0,264,0.8586883029073699
1992,5621.0,242,1.4753280839895013
1993,7306.0,364,1.2997687244262586
1994,3794.0,365,0.5192992061319464
1995,5592.0,365,1.473906167633105
1996,7126.0,366,1.2743204577968525
1997,4767.0,365,0.668958742632613
1998,5328.0,365,1.117684078036501
1999,6813.0,365,1.2787162162162162
2000,5364.0,365,0.7873183619550859
2001,4228.0,360,0.7882177479492916
2002,3538.0,364,0.836802270577105
2003,4188.0,359,1.183719615602035
2004,4452.0,366,1.0630372492836677
2005,4268.0,361,0.958670260557053
2006,2848.0,362,0.6672914714151827
2007,4744.0,354,1.6657303370786516
2008,3420.0,360,0.7209106239460371
2009,4510.0,365,1.3187134502923976
2010,7474.0,361,1.6572062084257206
2011,6932.0,357,0.9274819373829275
2012,4518.0,365,0.6517599538372764
2013,4132.0,357,0.914563966356795
2014,3474.0,364,0.8407550822846079
2015,3752.0,365,1.0800230282095566
2016,6682.0,360,1.7809168443496801
2017,4316.0,365,0.6459143968871596
2018,4094.0,364,0.9485634847080631
2019,3890.0,333,0.9501709819247679
2020,4952.0,363,1.2730077120822623
