DATE,PRCP,NROWS,MULT
1950,3608.0,273,1.0
1951,2380.0,210,0.6596452328159645
1952,3060.0,362,1.2857142857142858
1953,2989.0,365,0.976797385620915
1954,3551.0,365,1.18802275008364
1955,3617.0,334,1.0185863137144466
1956,4711.0,366,1.3024606027094277
1957,2019.0,365,0.42857142857142855
1958,3359.0,365,1.6636948984645865
1959,2471.0,365,0.7356356058350699
1960,3965.0,366,1.60461351679482
1961,3593.0,365,0.9061790668348045
1962,2880.0,365,0.8015585861397161
1963,3160.0,364,1.0972222222222223
1964,3765.0,364,1.1914556962025316
1965,2033.0,362,0.5399734395750332
1966,2519.0,361,1.2390555828824397
1967,1421.0,365,0.5641127431520445
1968,3779.0,365,2.6593947923997185
1969,2855.0,364,0.755490870600688
1970,3399.0,365,1.1905429071803852
1971,3192.0,365,0.93909973521624
1972,2693.0,366,0.843671679197995
1973,5387.0,365,2.000371333085778
1974,6420.0,365,1.1917579357713013
1975,3748.0,365,0.5838006230529595
1976,2778.0,366,0.7411953041622199
1977,2290.0,365,0.8243340532757379
1978,4748.0,365,2.073362445414847
1979,4204.0,365,0.8854254422914911
1980,2590.0,366,0.6160799238820172
1981,3856.0,365,1.4888030888030888
1982,1590.0,365,0.41234439834024894
1983,4166.0,365,2.620125786163522
1984,2919.0,366,0.700672107537206
1985,3116.0,365,1.067488866050017
1986,3894.0,365,1.2496790757381258
1987,3824.0,365,0.9820236260914227
1988,3744.0,366,0.9790794979079498
1989,2528.0,365,0.6752136752136753
1990,2412.0,364,0.9541139240506329
1991,2944.0,365,1.220563847429519
1992,5390.0,366,1.830842391304348
1993,3726.0,365,0.6912801484230056
1994,2190.0,365,0.5877616747181964
1995,3806.0,365,1.7378995433789954
1996,3876.0,366,1.018392012611666
1997,2486.0,365,0.6413828689370485
1998,3698.0,365,1.4875301689460982
1999,3422.0,365,0.9253650621957815
2000,3946.0,366,1.1531268264172998
2001,2820.0,287,0.7146477445514445
2002,1758.0,365,0.6234042553191489
2003,3534.0,365,2.0102389078498293
2004,2602.0,365,0.7362761743067345
2005,2994.0,340,1.15065334358186
2006,1836.0,364,0.6132264529058116
2007,3436.0,364,1.8714596949891067
2008,2450.0,366,0.7130384167636787
2009,3221.0,347,1.3146938775510204
2010,5054.0,365,1.5690779261099037
2011,4214.0,341,0.8337950138504155
2012,1854.0,366,0.43996203132415757
2013,2492.0,365,1.3441208198489751
2014,3102.0,365,1.2447833065810594
2015,2852.0,365,0.9194068343004513
2016,4274.0,339,1.4985974754558204
2017,3588.0,361,0.8394946186242396
2018,1724.0,362,0.48049052396878483
2019,2065.0,355,1.1977958236658932
2020,2986.0,362,1.446004842615012
