DATE,PRCP,NROWS,MULT
1950,11240.0,365,1.0
1951,10451.0,365,0.9298042704626335
1952,12592.0,366,1.2048607788728352
1953,10104.0,365,0.8024142312579415
1954,8295.0,365,0.8209619952494062
1955,10939.0,365,1.3187462326702832
1956,14682.0,366,1.3421702166560014
1957,6818.0,365,0.46437815011578804
1958,10509.0,365,1.5413611029627456
1959,6759.0,365,0.6431630031401656
1960,11666.0,366,1.7259949696700696
1961,8580.0,365,0.735470598319904
1962,8067.0,365,0.9402097902097902
1963,8050.0,365,0.9978926490640883
1964,10494.0,366,1.3036024844720497
1965,6491.0,365,0.6185439298646845
1966,11072.0,365,1.7057464181173934
1967,4175.0,365,0.3770773121387283
1968,10939.0,366,2.620119760479042
1969,10487.0,365,0.9586799524636621
1970,12691.0,365,1.210164966148565
1971,9948.0,364,0.7838625797809471
1972,6536.0,364,0.657016485725774
1973,12658.0,365,1.9366585067319462
1974,13250.0,365,1.0467688418391532
1975,12278.0,365,0.9266415094339623
1976,9072.0,366,0.7388825541619156
1977,7394.0,365,0.8150352733686067
1978,11698.0,365,1.5820935893968082
1979,7102.0,365,0.607112326893486
1980,9801.0,366,1.3800337932976627
1981,12321.0,365,1.2571166207529845
1982,4367.0,365,0.35443551659767875
1983,10950.0,365,2.5074421799862607
1984,9620.0,365,0.8785388127853881
1985,7802.0,365,0.811018711018711
1986,10302.0,365,1.3204306588054344
1987,8108.0,335,0.7870316443409047
1988,10140.0,366,1.2506166748889984
1989,9810.0,365,0.9674556213017751
1990,11184.0,365,1.1400611620795107
1991,8252.0,358,0.7378397711015737
1992,13246.0,365,1.6051866214251092
1993,11226.0,363,0.8475011324173335
1994,7340.0,363,0.6538393016212364
1995,12345.0,364,1.6818801089918256
1996,12064.0,366,0.9772377480761442
1997,7548.0,365,0.6256631299734748
1998,8806.0,365,1.1666666666666667
1999,9858.0,365,1.119464001816943
2000,10114.0,365,1.0259687563400284
2001,7980.0,364,0.7890053391338738
2002,5322.0,302,0.6669172932330827
2003,8024.0,334,1.5077038707252912
2004,7310.0,336,0.9110169491525424
2005,8914.0,334,1.2194254445964432
2006,3838.0,362,0.4305586717522997
2007,8132.0,365,2.118811881188119
2008,7220.0,364,0.8878504672897196
2009,7900.0,364,1.0941828254847645
2010,14226.0,364,1.8007594936708862
2011,11876.0,331,0.8348095037255729
2012,5666.0,214,0.4770966655439542
2013,6938.0,306,1.2244969996470172
2014,7420.0,306,1.06947247045258
2015,7618.0,306,1.0266846361185984
2016,12948.0,366,1.6996587030716723
2017,7574.0,365,0.5849552054371332
2018,7028.0,365,0.9279112754158965
2019,7224.0,365,1.0278884462151394
2020,10230.0,366,1.4161129568106312
