DATE,PRCP,NROWS,MULT
1950,14590.0,364,1.0
1951,11089.0,365,0.7600411240575737
1952,10287.0,366,0.9276760753900262
1953,12505.0,365,1.2156119373967142
1954,16902.0,365,1.3516193522590965
1955,12908.0,365,0.763696603952195
1956,16193.0,366,1.254493337465138
1957,5880.0,365,0.3631198666090286
1958,12851.0,365,2.1855442176870747
1959,12333.0,365,0.9596918527741032
1960,7048.0,366,0.5714749047271548
1961,12441.0,365,1.7651816118047674
1962,12145.0,363,0.9762077003456314
1963,14921.0,365,1.2285714285714286
1964,12176.0,366,0.8160310971114536
1965,8925.0,365,0.7329993429697766
1966,11720.0,365,1.3131652661064426
1967,21097.0,365,1.800085324232082
1968,8333.0,365,0.39498506896715174
1969,9104.0,365,1.092523700948038
1970,14960.0,365,1.6432337434094904
1971,13120.0,364,0.8770053475935828
1972,14916.0,358,1.136890243902439
1973,16079.0,365,1.0779699651381067
1974,21756.0,364,1.3530692207226818
1975,8788.0,354,0.40393454679168966
1976,12125.0,351,1.3797223486572598
1977,4573.0,359,0.3771546391752577
1978,8356.0,346,1.827246883883665
1979,5896.0,359,0.7056007659167065
1980,10851.0,363,1.8404002713704206
1981,11182.0,361,1.0305041010045157
1982,8279.0,317,0.7403863351815417
1983,16292.0,364,1.9678705157627734
1984,9718.0,366,0.5964890743923398
1985,10901.0,364,1.12173286684503
1986,9189.0,365,0.8429501880561416
1987,11203.0,365,1.2191751006638372
1988,14294.0,359,1.27590823886459
1989,11411.0,364,0.7983069819504687
1990,13040.0,361,1.1427569888703881
1991,6837.0,365,0.5243098159509203
1992,9241.0,363,1.351616205938277
1993,6232.0,363,0.6743858889730548
1994,6939.0,334,1.113446726572529
1995,10437.0,365,1.5041072200605274
1996,15007.0,366,1.4378652869598543
1997,8047.0,365,0.5362164323315786
1998,11042.0,365,1.3721883931900087
1999,15912.0,363,1.4410432892591922
2000,6643.0,366,0.41748366013071897
2001,9636.0,365,1.4505494505494505
2002,7140.0,365,0.7409713574097135
2003,8741.0,330,1.2242296918767508
2004,11196.0,366,1.2808603134652785
2005,10073.0,365,0.8996963201143265
2006,7599.0,365,0.754392931599325
2007,7009.0,360,0.9223582050269772
2008,11493.0,122,1.6397488942787843
2009,8304.0,65,0.7225267554163404
2010,11470.0,86,1.38126204238921
2011,11514.0,204,1.0038360941586748
2012,2490.0,35,0.21625846795205836
2013,7886.0,169,3.1670682730923696
2014,2019.0,30,0.25602333248795334
2015,4775.0,118,2.3650321941555226
2016,2683.0,284,0.5618848167539267
2017,6129.0,341,2.2843831531867314
2018,7413.0,356,1.2094958394517865
2019,5606.0,359,0.7562390395251585
2020,12384.0,354,2.2090617195861575
