DATE,PRCP,TMAX,TMIN,NROWS
1927,4207,,,184
1928,7559,,,366
1929,6870,,,365
1930,7567,,,365
1931,6878,,,365
1932,5579,,,366
1933,4694,,,365
1934,7199,,,365
1935,7685,,,365
1936,6899,,,366
1937,6626,,,365
1938,6733,,,365
1939,5813,,,365
1940,6222,,,366
1941,5100,,,365
1942,5694,,,365
1943,6949,,,365
1944,9292,,,366
1945,8294,103.74246575342465,13.032876712328767,365
1946,7251,99.12054794520547,4.6219178082191785,365
1947,5179,96.40547945205479,-8.736986301369862,365
1948,6354,105.52459016393442,6.387978142076503,366
1949,7485,115.84931506849315,17.172602739726027,365
1950,8666,101.26027397260275,3.989041095890411,365
1951,7549,99.54246575342465,6.816438356164384,365
1952,6656,88.75136612021858,-2.4098360655737703,366
1953,7767,111.66301369863014,22.12054794520548,365
1954,8207,92.2931506849315,5.945205479452055,365
1955,5773,97.61643835616438,-8.728767123287671,365
1956,5618,89.88251366120218,-11.6775956284153,366
1957,7681,100.1041095890411,7.120547945205479,365
1958,7996,91.69041095890411,-1.4958904109589042,365
1959,5842,112.58082191780822,14.575342465753424,365
1960,8480,93.97540983606558,5.1256830601092895,366
1961,6672,108.64109589041095,20.86027397260274,365
1962,7909,87.66849315068494,-4.112328767123287,365
1963,6171,91.1917808219178,-4.342465753424658,365
1964,5050,99.74043715846994,4.245901639344262,366
1965,6317,90.87671232876713,-4.101369863013699,365
1966,7295,87.08219178082192,-6.701369863013698,365
1967,7600,99.71780821917808,12.816438356164383,365
1968,6589,95.42349726775956,1.8770491803278688,366
1969,5589,95.0931506849315,-4.994520547945205,365
1970,6334,84.07123287671233,-3.241095890410959,365
1971,5259,101.01643835616439,16.506849315068493,365
1972,6566,100.93442622950819,19.08743169398907,366
1973,5523,105.04657534246576,12.92876712328767,365
1974,7607,106.63561643835617,19.96986301369863,365
1975,4958,116.12054794520547,23.22739726027397,365
1976,5960,95.19672131147541,2.530054644808743,366
1977,8708,91.45753424657535,7.868493150684931,365
1978,6943,89.58630136986301,1.3342465753424657,365
1979,7390,84.01643835616439,0.4191780821917808,365
1980,8095,88.96448087431693,-3.789617486338798,366
1981,8116,90.61917808219178,1.1369863013698631,365
1982,7382,101.9972602739726,13.534246575342467,365
1983,7445,106.93972602739726,18.15068493150685,365
1984,7493,97.65573770491804,17.065573770491802,366
1985,9190,76.59178082191781,-9.778082191780822,365
1986,7702,91.74246575342465,6.063013698630137,365
1987,7301,81.55890410958904,-3.0575342465753423,365
1988,2265,11.466666666666667,-21.95,60
2001,5225,,,275
2002,7977,,,365
2003,7657,,,365
2004,7516,,,366
2005,7410,,,365
2006,7446,,,365
2007,8781,,,365
2008,9092,,,366
2009,8356,,,365
2010,7438,,,365
2011,8242,,,365
2012,9509,,,366
2013,6498,,,365
2014,8552,,,365
2015,8773,,,365
2016,5234,,,366
2017,7537,,,365
2018,5690,,,365
2019,8026,,,365
2020,7953,,,366
2021,7381,,,365
2022,6866,,,365
2023,10381,,,365
2024,6627,,,244
