DATE,PRCP,TMAX,TMIN,NROWS
1996,0.0,98.42763157894737,13.782894736842104,152
1997,0.0,91.71381578947368,3.861842105263158,304
1998,0.0,98.96845425867508,22.738170347003155,317
1999,0.0,116.95833333333333,27.017857142857142,336
2000,0.0,106.36923076923077,26.267692307692307,325
2001,0.0,120.84452296819788,33.08480565371025,283
2002,0.0,114.79289940828403,22.615384615384617,338
2003,0.0,105.54019292604502,12.672025723472668,311
2004,0.0,106.59836065573771,15.40983606557377,366
2005,0.0,116.38888888888889,27.4093567251462,342
2006,0.0,117.07123287671233,30.55890410958904,365
2007,0.0,115.32602739726028,35.172602739726024,365
2008,0.0,115.07650273224044,34.702185792349724,366
2009,0.0,108.61643835616438,27.197260273972603,365
2010,0.0,92.45479452054795,12.098630136986301,365
2011,0.0,110.45833333333333,34.88392857142857,336
2012,78.0,104.84972677595628,23.450819672131146,366
2013,6498.0,109.77260273972603,23.32054794520548,365
2014,8845.0,120.35890410958905,42.961643835616435,365
2015,7666.0,116.24383561643836,37.02465753424657,365
2016,8275.0,115.54918032786885,30.43169398907104,366
2017,8357.0,110.1945205479452,33.74246575342466,365
2018,6767.0,125.57865168539325,35.235955056179776,365
2019,8734.0,114.91690544412607,32.29512893982808,365
2020,8370.0,124.27595628415301,40.942622950819676,366
2021,8930.0,103.90434782608696,22.507246376811594,365
2022,6382.0,123.6054794520548,33.276712328767125,365
2023,8016.0,115.9041095890411,31.095890410958905,365
2024,5320.0,130.00409836065575,39.42622950819672,244
