DATE,PRCP,TMAX,TMIN,NROWS
1973,4142.0,165.33582089552237,73.95454545454545,364
1974,6181.0,162.98611111111111,72.41106719367589,364
1975,8061.0,158.35714285714286,69.49019607843137,359
1976,7000.0,163.27322404371586,52.71857923497268,366
1977,7557.0,162.77018633540374,63.8816199376947,349
1978,8711.0,160.7178082191781,60.09041095890411,365
1979,9631.0,163.5369318181818,66.52753623188406,355
1980,8908.0,161.09467455621302,63.4441087613293,356
1981,7559.0,166.5150684931507,62.25753424657534,365
1982,9112.0,164.26849315068492,67.79178082191781,365
1983,8823.0,165.07945205479453,64.61369863013698,365
1984,9680.0,154.21857923497268,54.76502732240437,366
1985,6825.0,163.8739726027397,53.863013698630134,365
1986,7189.0,162.3178082191781,58.032876712328765,365
1987,7799.0,168.2054794520548,60.28493150684932,365
1988,7864.0,166.6830601092896,59.42896174863388,366
1989,5694.0,181.33150684931508,64.4931506849315,365
1990,6117.0,179.3835616438356,61.14246575342466,365
1991,8383.0,164.34246575342465,59.4986301369863,365
1992,9742.0,164.04098360655738,60.27322404371585,366
1993,8107.0,163.0986301369863,58.69315068493151,365
1994,6265.0,176.88219178082193,70.96438356164384,365
1995,6072.0,180.56712328767122,67.64657534246575,365
1996,8503.0,167.7295081967213,62.21584699453552,366
1997,8183.0,185.13424657534247,71.32328767123288,365
1998,7075.0,172.72602739726028,62.05205479452055,365
1999,7425.0,170.46575342465752,67.07123287671233,365
2000,6516.0,177.96994535519124,60.076502732240435,366
2001,6051.0,174.413698630137,61.73424657534247,365
2002,6823.0,175.06301369863013,65.38630136986302,365
2003,7099.0,183.6767123287671,72.34246575342466,365
2004,8200.0,168.84426229508196,66.0464480874317,366
2005,7761.0,171.72602739726028,56.12328767123287,365
2006,5295.0,181.63561643835615,70.25753424657535,365
2007,7041.0,169.32054794520548,58.81917808219178,365
2008,8858.0,168.85245901639345,60.28415300546448,366
2009,7291.0,178.91232876712328,66.06849315068493,365
2010,6485.0,166.52876712328768,54.76986301369863,365
2011,5036.0,186.08767123287672,65.83835616438355,365
2012,5325.0,180.34972677595627,56.131147540983605,366
2013,11166.0,169.3232876712329,65.11780821917809,365
2014,9198.0,184.85479452054796,71.18356164383562,365
2015,7875.0,180.52328767123288,67.68493150684931,365
2016,7455.0,177.97814207650273,63.34699453551912,366
2017,6422.0,189.35890410958905,60.57260273972603,365
2018,8214.0,180.07397260273973,69.18356164383562,365
2019,9116.0,186.53424657534248,62.94794520547945,365
2020,7763.0,188.00273224043715,67.77322404371584,366
2021,8276.0,177.2821917808219,65.0054794520548,365
2022,4059.0,198.6876712328767,71.81369863013698,365
2023,6196.0,195.4931506849315,72.16986301369863,365
2024,6368.0,201.14827586206897,69.06415094339623,296
