DATE,PRCP,TMAX,TMIN,NROWS
1983,5359.0,290.05333333333334,150.9260700389105,365
1984,0.0,291.8018575851393,161.09556313993173,366
1985,0.0,291.7889908256881,161.15942028985506,365
1986,0.0,289.05828220858893,160.25461254612546,365
1987,0.0,294.01355932203387,162.03649635036496,364
1988,0.0,296.9216300940439,167.09712230215828,366
1989,0.0,287.52131147540985,160.75577557755776,365
1990,0.0,296.23549488054607,163.77454545454546,365
1991,0.0,298.1848184818482,168.45862068965516,363
1992,0.0,291.19934640522877,150.31914893617022,366
1993,239.0,299.4472049689441,163.6853146853147,365
1994,0.0,297.84722222222223,164.45454545454547,365
1995,0.0,304.9753846153846,164.83673469387756,365
1996,0.0,303.76969696969695,148.32131147540983,364
1997,320.0,297.87702265372167,146.68013468013467,365
1998,0.0,311.1618122977346,148.96280991735537,365
1999,0.0,313.35779816513764,152.38853503184714,364
2000,0.0,308.62939297124603,153.01628664495115,366
2001,0.0,306.18811881188117,148.27963525835867,365
2002,340.0,310.24827586206897,156.6530612244898,365
2003,0.0,309.7128378378378,163.67870036101084,365
2004,0.0,304.073482428115,157.66192170818505,366
2005,0.0,308.53097345132744,158.96323529411765,365
2006,51.0,305.05864197530866,162.2,365
2007,1201.0,306.24924924924926,164.2674418604651,365
2008,25.0,305.53453453453454,155.84,366
2009,411.0,309.16358024691357,163.71119133574007,365
2010,177.0,311.3880597014925,167.61682242990653,365
2011,178.0,305.38616714697406,164.1517027863777,364
2012,470.0,304.7396449704142,167.4031746031746,366
2013,604.0,302.67391304347825,163.06624605678235,365
2014,371.0,305.0121580547112,171.0191693290735,365
2015,51.0,314.7075208913649,174.32716049382717,365
2016,750.0,312.3478260869565,170.51796407185628,366
2017,375.0,276.80645161290323,171.47289156626505,365
2018,340.0,321.2326530612245,172.41666666666666,365
2019,41.0,315.21008403361344,175.3550295857988,365
2020,153.0,320.752688172043,168.30678466076697,366
2021,317.0,314.46629213483146,178.5,362
2022,625.0,321.47222222222223,172.66176470588235,365
2023,981.0,325.80645161290323,171.8268656716418,365
2024,295.0,330.4568527918782,186.84555984555985,290
