DATE,PRCP,TMAX,TMIN,NROWS
1877,485.0,,,61
1878,1729.0,,,153
1879,4644.0,,,365
1880,6303.0,,,366
1881,7166.0,,,365
1882,4480.0,,,365
1883,4607.0,,,365
1884,3380.0,,,335
1885,4912.0,,,334
1886,7587.0,,,365
1887,6509.0,,,365
1888,6200.0,,,366
1889,7368.0,,,365
1890,7036.0,,,365
1891,8865.0,,,365
1892,5733.0,,,366
1893,6793.0,,,334
1894,4713.0,,,365
1895,5150.0,,,365
1896,3119.0,,,275
1897,3814.0,,,365
1898,4456.0,,,365
1899,4603.0,,,334
1900,4556.0,,,365
1901,4395.0,,,365
1902,5089.0,,,365
1903,4638.0,,,365
1904,1621.0,,,304
1905,5930.0,,,365
1906,7109.0,,,365
1907,5699.0,,,365
1908,4597.0,,,366
1909,5384.0,,,365
1910,5630.0,,,334
1911,6447.0,,,365
1912,3996.0,,,366
1913,5790.0,,,365
1914,5772.0,,,365
1915,4494.0,,,365
1916,4422.0,,,366
1917,6904.0,,,365
1918,5677.0,,,365
1919,3036.0,,,365
1920,5582.0,,,366
1921,5500.0,,,365
1922,4449.0,,,335
1923,3719.0,,,365
1924,2573.0,,,306
1925,5144.0,,,365
1926,3469.0,,,335
1927,1871.0,,,365
1928,4521.0,,,366
1929,4816.0,,,365
1930,5743.0,,,365
1931,6462.0,,,365
1932,3519.0,,,366
1933,4286.0,,,365
1934,5048.0,,,365
1935,5351.0,,,365
1936,5018.0,,,366
1937,4351.0,,,365
1938,4881.0,,,335
1939,5468.0,,,365
1940,5684.0,,,366
1941,4825.0,,,365
1942,4973.0,,,365
1943,5756.0,,,365
1944,4885.0,,,366
1945,2048.0,,,365
1946,3870.0,,,365
1947,3426.0,,,365
1948,4721.0,,,366
1949,2855.0,,,365
1950,6343.0,,,365
1951,2762.0,,,365
1952,4862.0,,,366
1953,8768.0,,,365
1954,4178.0,,,365
1955,3732.0,,,365
1956,4920.0,,,366
1957,3502.0,,,365
1958,4688.0,,,365
1959,5334.0,,,365
1960,4380.0,,,366
1961,4212.0,,,365
1962,3822.0,,,365
1963,6254.0,,,365
1964,5788.0,,,366
1965,4149.0,,,365
1966,3504.0,,,365
1967,4017.0,,,365
1968,3283.0,,,366
1969,4043.0,,,365
1970,7533.0,,,365
1971,6493.0,,,365
1972,5158.0,,,366
1973,5159.0,,,365
1974,8459.0,,,365
1975,5956.0,,,365
1976,8421.0,,,366
1977,7421.0,,,365
1978,4780.0,,,365
1979,5562.0,,,365
1980,3180.0,,,366
1981,5996.0,,,365
1982,3443.0,,,365
1983,4473.0,,,365
1984,6321.0,,,366
1985,6780.0,,,365
1986,5441.0,,,365
1987,3165.0,,,365
1988,4982.0,,,366
1989,6754.0,,,365
1990,4839.0,,,365
1991,5318.0,,,365
1992,2505.0,,,366
1993,4584.0,,,365
1994,6098.0,,,365
1995,4394.0,,,365
1996,5626.0,,,366
1997,4261.0,306.0,81.0,334
1998,209.0,275.94071146245057,115.67279411764706,272
1999,851.0,290.2804054054054,126.50967741935484,310
2000,2299.0,268.19713261648747,110.85616438356165,292
2001,1777.0,282.5966386554622,119.77235772357723,246
2002,1705.0,280.07142857142856,113.29856115107914,278
2003,565.0,258.9879518072289,89.96428571428571,86
2004,4835.0,282.037037037037,120.40129449838187,309
2005,3361.0,274.66134185303514,115.43465045592706,329
2006,3192.0,264.77891156462584,118.03896103896103,308
2007,3725.0,278.45454545454544,117.01880877742947,320
2008,1766.0,274.8070866141732,115.125,264
2009,1948.0,273.2352941176471,117.6148409893993,283
2010,2393.0,280.8817204301075,121.93265993265993,297
2011,4551.0,266.2179930795848,122.93624161073825,298
2012,2978.0,264.72033898305085,112.04065040650407,246
2013,2572.0,273.0845921450151,107.56521739130434,345
2014,2623.0,278.8660968660969,114.96408839779005,362
2015,3389.0,276.0529411764706,116.24653739612188,361
2016,2612.0,291.75142857142856,120.95628415300547,366
2017,3885.0,278.3333333333333,111.95467422096317,353
2018,2026.0,282.48546511627904,110.73407202216066,361
2019,1768.0,294.1641791044776,120.29444444444445,362
2020,3476.0,281.95238095238096,114.22253521126761,355
2021,3185.0,281.9077380952381,112.77118644067797,355
2022,4729.0,277.7093023255814,121.08077994428969,359
2023,4769.0,283.6121212121212,107.85236768802228,361
2024,1900.0,292.3079847908745,107.93165467625899,284
