DATE,PRCP,TMAX,TMIN,NROWS
1857,0.0,370.2816091954023,247.316091954023,174
1858,2015.0,365.6135593220339,213.656462585034,295
1859,0.0,366.980198019802,221.23762376237624,211
1860,0.0,331.7639344262295,195.85197368421052,305
1919,1973.0,,,153
1920,3379.0,,,184
1921,2844.0,,,183
1922,2150.0,,,214
1923,1802.0,,,365
1924,1748.0,,,272
1925,2004.0,,,153
1926,2224.0,,,273
1927,4757.0,,,304
1928,3104.0,,,273
1929,4330.0,,,152
1931,2127.0,,,333
1932,2767.0,,,335
1933,5351.0,,,335
1934,2203.0,,,365
1935,3614.0,,,365
1936,3797.0,,,336
1937,2722.0,,,365
1938,4765.0,,,337
1939,3125.0,361.91279069767444,205.33846153846153,362
1945,3104.0,364.3491620111732,215.6908077994429,359
1946,3212.0,371.1679104477612,230.06691449814127,270
1947,3883.0,361.1,206.06451612903226,316
1948,1869.0,356.86292834890963,167.97507788161994,326
1949,3290.0,359.5138888888889,209.26111111111112,365
1950,3357.0,350.05263157894734,215.71506849315068,365
1951,3835.0,359.1456043956044,214.9313186813187,365
1952,3662.0,356.6502732240437,205.02185792349727,366
1953,3374.0,363.027397260274,207.93074792243766,365
1954,1987.0,355.989010989011,214.79945054945054,365
1955,7934.0,359.86706948640483,212.0745856353591,365
1956,3338.0,352.1900826446281,209.76859504132233,366
1957,2790.0,355.41274238227146,208.57340720221606,361
1958,3753.0,367.0557103064067,214.35574229691878,365
1959,2234.0,362.70054945054943,203.53021978021977,365
1960,3099.0,368.5156695156695,205.26495726495727,366
1961,3088.0,375.02416918429003,211.14501510574019,331
1962,1249.0,361.97534246575344,210.2876712328767,365
1963,3292.0,363.22038567493115,205.37741046831957,365
1964,3524.0,358.50828729281767,208.1961325966851,363
1965,3419.0,354.4820359281437,210.31506849315068,365
1966,1451.0,373.41597796143253,205.44505494505495,365
1967,2273.0,351.2967032967033,204.8489010989011,365
1968,3178.0,361.95628415300547,197.8415300546448,366
1969,4314.0,368.45205479452056,217.04931506849314,365
1970,2551.0,371.90410958904107,211.87123287671233,365
1971,1370.0,363.7808219178082,208.73698630136985,365
1972,1310.0,367.0136612021858,212.6584699453552,366
1973,1530.0,370.92857142857144,214.7465564738292,364
1974,1511.0,353.27945205479455,207.3123287671233,365
1975,2252.0,360.3315068493151,206.38630136986302,365
1976,2640.0,357.92622950819674,210.37431693989072,366
1977,1324.0,375.3917808219178,214.61917808219178,365
1978,3039.0,365.07671232876714,216.16712328767125,365
1979,2266.0,373.6986301369863,221.94794520547944,365
1980,2760.0,367.55737704918033,214.29234972677597,366
1981,1311.0,376.18461538461537,228.89655172413794,345
1982,717.0,361.214983713355,219.88888888888889,321
1983,698.0,375.1317567567568,236.5131086142322,314
1984,484.0,364.34556574923545,228.14527027027026,347
1985,1140.0,360.92605633802816,227.6949152542373,303
1986,3640.0,359.663082437276,225.7843137254902,289
1987,242.0,376.89895470383277,237.46976744186045,308
1988,2248.0,360.2577639751553,225.63333333333333,341
1989,3606.0,365.1804733727811,230.34339622641508,356
1990,1097.0,370.3491124260355,230.07590759075907,359
1991,817.0,364.70347003154575,219.17857142857142,348
1992,2202.0,365.86842105263156,225.07368421052632,324
1993,2271.0,368.3424242424242,226.02693602693603,349
1994,792.0,362.06990881458967,222.64965986394557,341
1995,886.0,368.6534954407295,217.64583333333334,352
1996,655.0,376.8276923076923,227.57647058823528,346
1997,1336.0,377.1038961038961,231.01477832512316,332
1998,2384.0,376.56666666666666,236.64333333333335,356
1999,237.0,360.4793650793651,223.6572438162544,350
2000,1028.0,367.2338129496403,228.33333333333334,293
2001,1698.0,374.4308943089431,223.55645161290323,258
2002,221.0,369.9253112033195,219.97368421052633,266
2003,2945.0,361.7769230769231,222.432,289
2004,1143.0,375.0224358974359,229.31506849315068,334
2005,2499.0,372.3132911392405,232.2852233676976,340
2006,3017.0,379.84137931034485,226.45818181818183,317
2007,211.0,363.7,203.1,10
2008,535.0,364.1864406779661,227.19130434782608,124
2009,3144.0,369.8243626062323,224.2825396825397,363
2010,4819.0,381.5665722379603,234.12589928057554,365
2011,1924.0,375.1873198847262,233.21030042918454,365
2012,2309.0,367.3625730994152,236.3574297188755,366
2013,1213.0,376.8917378917379,231.72340425531914,365
2014,1417.0,370.8615916955017,230.5418502202643,351
2015,2945.0,374.3333333333333,231.92712550607288,351
2016,1144.0,375.3302752293578,232.76156583629893,365
2017,5367.0,384.00313479623827,233.20727272727274,365
2018,1907.0,370.75102040816324,224.38934426229508,358
2019,1547.0,381.79695431472084,224.79225352112675,357
2020,2959.0,396.74603174603175,234.35249042145594,366
2021,2594.0,358.28723404255317,237.8452380952381,358
2022,2001.0,383.3830845771144,231.58267716535434,358
2023,3777.0,387.10370370370373,252.25531914893617,363
2024,1257.0,389.7685589519651,247.73809523809524,289
