DATE,PRCP,TMAX,TMIN,NROWS
1973,0.0,208.32258064516128,162.06451612903226,262
1974,562.0,224.3178082191781,164.55616438356165,365
1975,705.0,221.47671232876712,165.05479452054794,365
1976,811.0,226.56830601092895,163.07103825136613,366
1977,741.0,225.4027397260274,157.586301369863,365
1978,609.0,225.9890410958904,159.19452054794522,365
1979,1790.0,221.38082191780822,155.03561643835616,365
1980,1576.0,225.82513661202185,158.45901639344262,366
1981,923.0,226.5917808219178,157.5972602739726,365
1982,1439.0,232.45753424657534,170.46849315068494,365
1983,2044.0,235.56438356164384,174.3041095890411,365
1984,1244.0,231.31967213114754,175.1448087431694,366
1985,1653.0,233.96712328767123,180.56986301369864,365
1986,1016.0,226.2876712328767,180.3123287671233,365
1987,4503.0,241.65205479452055,191.46301369863014,365
1988,5833.0,233.0054644808743,186.28688524590163,366
1989,1914.0,237.07397260273973,190.22465753424657,365
1990,960.0,236.6986301369863,192.33424657534246,365
1991,1890.0,229.86575342465753,186.05479452054794,365
1992,648.0,232.14754098360655,187.39178082191782,366
1993,1773.0,226.81643835616438,183.53150684931506,365
1994,313.0,230.0054794520548,188.0027397260274,365
1995,1697.0,238.05479452054794,193.44109589041096,365
1996,2039.0,231.95355191256832,188.28688524590163,366
1997,2345.0,238.85205479452054,196.53150684931506,365
1998,2045.0,229.1095890410959,194.77260273972604,365
1999,2631.0,225.7068493150685,190.6904109589041,365
2000,985.0,227.62841530054644,185.7513661202186,366
2001,2030.0,237.1205479452055,194.06575342465754,365
2002,2769.0,231.56986301369864,191.46575342465752,365
2003,563.0,241.7917808219178,198.76164383561644,365
2004,4006.0,239.9398907103825,197.3169398907104,366
2005,3000.0,236.41095890410958,192.3945205479452,365
2006,1183.0,239.88219178082193,196.6,365
2007,2300.0,232.5041095890411,194.18904109589042,365
2008,1722.0,231.0737704918033,195.69672131147541,366
2009,1691.0,237.78991596638656,196.07282913165267,365
2010,4576.0,240.41620111731842,197.57262569832403,365
2011,1702.0,233.41322314049586,194.34159779614325,365
2012,1784.0,237.29395604395606,196.73480662983425,366
2013,2824.0,235.6958904109589,196.3598901098901,365
2014,1531.0,234.55616438356165,196.3835616438356,365
2015,1403.0,236.39835164835165,198.08241758241758,365
2016,1487.0,236.57808219178082,199.24383561643836,366
2017,951.0,238.5205479452055,200.76438356164383,365
2018,1772.0,229.56164383561645,191.86849315068494,365
2019,843.0,232.87603305785123,194.93388429752065,365
2020,1101.0,238.68579234972677,197.5792349726776,366
2021,660.0,234.60821917808218,195.47671232876712,365
2022,2331.0,236.92876712328768,196.62739726027397,365
2023,1029.0,248.4082191780822,205.81643835616438,365
2024,254.0,240.765873015873,199.32584269662922,296
