DATE,PRCP,TMAX,TMIN,NROWS
1961,6712.0,,,365
1962,5179.0,,,365
1963,4659.0,80.06575342465753,-31.01095890410959,365
1964,5050.0,82.71857923497268,-23.904371584699454,366
1965,5811.0,72.08767123287672,-32.912328767123284,365
1966,6810.0,61.391780821917806,-37.47671232876712,365
1967,6331.0,77.62739726027397,-17.019178082191782,365
1968,2598.0,58.66046511627907,-34.032558139534885,215
1969,4334.0,79.76986301369863,-27.93972602739726,365
1970,5323.0,73.96712328767123,-20.28219178082192,365
1971,4634.0,81.40821917808219,-18.068493150684933,365
1972,4547.0,85.36612021857924,-2.650273224043716,366
1973,4764.0,86.5095890410959,-6.473972602739726,365
1974,7038.0,92.16164383561645,4.501369863013698,365
1975,3679.0,102.25205479452055,1.6273972602739726,365
1976,4158.0,78.90437158469945,-21.024590163934427,366
1977,4521.0,78.5123287671233,-10.432876712328767,365
1978,5488.0,71.63287671232877,-25.147945205479452,365
1979,6803.0,68.58356164383562,-19.202739726027396,365
1980,5576.0,74.31967213114754,-28.882513661202186,366
1981,5499.0,69.77631578947368,-29.335526315789473,365
1982,4928.0,82.08219178082192,-18.663013698630138,365
1983,6090.0,83.46301369863014,-9.736986301369862,365
1984,5256.0,82.86338797814207,-5.319672131147541,366
1985,6527.0,55.80821917808219,-43.5972602739726,365
1986,6337.0,58.22099447513812,-50.48618784530387,365
1987,5004.0,,,365
1988,4436.0,,,366
1989,5127.0,,,365
1990,6376.0,,,365
1991,4956.0,,,337
1992,5042.0,,,335
1993,5823.0,,,334
1994,5026.0,,,365
1995,5268.0,,,365
1996,5534.0,,,366
1997,5264.0,,,365
1998,6734.0,,,365
1999,5639.0,,,365
2000,8270.0,,,366
2001,7765.0,,,365
2002,5645.0,,,365
2003,5774.0,,,365
2004,4897.0,,,366
2005,7328.0,,,365
2006,7360.0,,,365
2007,5471.0,,,365
2008,5509.0,,,366
2009,5689.0,,,365
2010,5529.0,,,365
2011,7040.0,,,365
2012,7211.0,,,366
2013,5762.0,,,365
2014,6186.0,,,365
2015,4740.0,,,365
2016,4918.0,,,366
2017,5803.0,,,365
2018,4245.0,,,365
2019,5851.0,,,365
2020,6327.0,,,366
2021,5920.0,,,365
2022,5680.0,,,365
2023,5882.0,,,365
2024,3898.0,,,241
