DATE,PRCP,TMAX,TMIN,NROWS
1901,0.0,200.67857142857142,86.32872928176796,364
1902,0.0,169.77348066298342,58.83040935672515,181
1903,0.0,229.04347826086956,91.11413043478261,184
1904,0.0,202.02185792349727,76.90437158469945,366
1905,0.0,209.51232876712328,66.06301369863014,365
1906,0.0,198.39376770538243,71.57627118644068,354
1907,0.0,200.17808219178082,66.57534246575342,365
1908,0.0,202.8904109589041,75.22739726027397,365
1909,0.0,195.93424657534246,68.15342465753425,365
1910,0.0,195.10714285714286,68.33424657534246,365
1911,0.0,203.85872576177286,69.71232876712328,365
1912,0.0,205.1775956284153,69.56438356164384,366
1913,0.0,208.5205479452055,77.76438356164384,365
1914,0.0,198.41483516483515,73.60714285714286,365
1915,0.0,186.70394736842104,74.72368421052632,304
1916,0.0,192.50842696629215,68.96338028169014,356
1917,0.0,186.8027397260274,66.28493150684932,365
1918,0.0,188.87123287671233,71.92054794520548,365
1919,0.0,189.2821917808219,77.04109589041096,365
1920,0.0,163.03649635036496,53.8768115942029,138
1923,0.0,222.95108695652175,98.31521739130434,184
1924,0.0,147.0491329479769,71.30654761904762,346
1925,0.0,181.87671232876713,68.0054794520548,365
1926,0.0,204.7780821917808,81.36438356164383,365
1927,0.0,202.12328767123287,82.25479452054795,365
1928,0.0,203.43835616438355,79.52602739726028,365
1929,0.0,194.3972602739726,77.92054794520548,365
1930,0.0,183.9011976047904,72.63173652694611,334
1931,0.0,200.7410468319559,80.47397260273972,365
1932,0.0,188.55616438356165,74.66120218579235,366
1933,0.0,194.27397260273972,78.13698630136986,365
1934,0.0,197.95211267605634,75.45786516853933,356
1935,0.0,196.0849315068493,72.83287671232877,365
1936,0.0,201.48239436619718,59.637362637362635,284
1939,229.0,102.16129032258064,3.6774193548387095,31
1940,3164.0,199.327868852459,63.91256830601093,366
1941,4681.0,188.55890410958904,61.961643835616435,365
1942,3466.0,199.06849315068493,73.7013698630137,365
1943,3624.0,205.6164383561644,72.7068493150685,365
1944,3688.0,199.53005464480876,56.08196721311475,366
1945,2603.0,214.24109589041095,69.52876712328766,365
1946,4482.0,191.65479452054794,60.364383561643834,365
1947,3706.0,204.9041095890411,74.15342465753425,365
1948,3758.0,205.827868852459,71.35245901639344,366
1949,3676.0,206.24931506849316,68.18904109589042,365
1950,1848.0,210.61369863013698,66.00821917808219,365
1951,3696.0,191.88724035608308,64.96439169139465,365
1952,2248.0,201.44262295081967,65.26775956284153,366
1953,2502.0,202.6973293768546,55.554896142433236,365
1954,2226.0,209.88427299703264,66.59050445103857,365
1955,3860.0,213.26112759643917,85.08011869436201,365
1956,3139.0,184.91256830601094,53.37158469945355,366
1957,4878.0,192.1454005934718,63.1839762611276,365
1958,2756.0,198.70029673590506,80.57566765578635,365
1959,6559.0,187.83382789317508,82.02967359050444,365
1960,4217.0,183.83333333333334,71.24590163934427,366
1961,3143.0,210.8794520547945,76.46575342465754,365
1962,4555.0,201.1260273972603,81.0326409495549,365
1963,4057.0,197.03561643835616,71.87945205479453,365
1964,2061.0,208.30601092896174,72.73224043715847,366
1965,3046.0,200.28493150684932,75.12054794520547,365
1966,2527.0,204.1041095890411,71.4272997032641,365
1967,3638.0,205.46575342465752,68.19881305637982,365
1968,3371.0,203.66666666666666,69.0,366
1969,5444.0,187.53698630136986,68.87240356083086,365
1970,2938.0,203.92328767123288,65.99703264094956,365
1971,4612.0,183.58356164383562,57.45479452054794,365
1972,4904.0,184.12021857923497,60.96994535519126,366
1973,1892.0,201.1095890410959,63.833827893175076,365
1974,4401.0,195.24931506849316,63.611275964391695,365
1975,4945.0,195.36986301369862,66.27596439169139,365
1976,4973.0,190.9945355191257,62.114754098360656,366
1977,3575.0,196.61917808219178,71.13972602739726,365
1978,2890.0,199.9945205479452,69.41246290801188,365
1979,4507.0,201.31506849315068,74.486646884273,365
1980,3848.0,200.33879781420765,64.50273224043715,366
1981,2762.0,209.78082191780823,75.07715133531157,365
1982,3192.0,202.9041095890411,77.47181008902078,365
1983,2353.0,210.37808219178083,71.87671232876713,365
1984,3854.0,190.63934426229508,68.50819672131148,366
1985,2619.0,206.38082191780822,79.6706231454006,365
1986,3924.0,199.14794520547946,81.3887240356083,365
1987,3323.0,205.95068493150686,89.73887240356083,365
1988,3999.0,200.89617486338798,79.0792349726776,366
1989,5485.0,206.5095890410959,85.78904109589041,365
1990,2876.0,206.3178082191781,80.98904109589041,365
1991,3212.0,200.2027397260274,77.54896142433235,365
1992,3847.0,198.53005464480876,72.5846994535519,366
1993,4545.0,190.78082191780823,70.84383561643835,365
1994,2729.0,212.15890410958903,86.5727002967359,365
1995,2713.0,211.7917808219178,84.51780821917808,365
1996,5342.0,196.68852459016392,77.60655737704919,366
1997,4784.0,211.86027397260273,83.44383561643835,365
1998,3337.0,212.27123287671233,75.31506849315069,365
1999,2606.0,213.03013698630136,75.83287671232877,365
2000,1849.0,216.5601092896175,75.21584699453553,366
2001,2646.0,217.09315068493152,84.90958904109588,365
2002,3743.0,212.03835616438357,82.65753424657534,365
2003,3164.0,213.84657534246574,83.75342465753425,365
2004,3775.0,210.28688524590163,78.17486338797814,366
2005,2205.0,212.56164383561645,75.11506849315069,365
2006,2889.0,216.38736263736263,86.56164383561644,365
2007,2715.0,208.22739726027396,78.03287671232877,365
2008,5085.0,205.88251366120218,82.24043715846994,366
2009,3682.0,217.75342465753425,87.00821917808219,365
2010,6150.0,200.17260273972602,84.78904109589041,365
2011,2888.0,217.62739726027397,87.97534246575343,365
2012,3931.0,216.78961748633878,80.73497267759562,366
2013,4488.0,205.26575342465753,79.96438356164384,365
2014,2809.0,220.16758241758242,91.75342465753425,365
2015,3075.0,222.31506849315068,88.51506849315068,365
2016,3161.0,216.22131147540983,89.84972677595628,366
2017,2487.0,225.85205479452054,85.3945205479452,365
2018,4743.0,210.12876712328767,80.33424657534246,365
2019,3982.0,219.04383561643834,79.36438356164383,365
2020,3995.0,220.24043715846994,82.71311475409836,366
2021,4008.0,217.43287671232878,85.42465753424658,365
2022,4038.0,232.6876712328767,93.2931506849315,365
2023,2108.0,234.8904109589041,87.12328767123287,365
2024,3036.0,246.77220077220076,104.06225680933852,296
