DATE,PRCP,TMAX,TMIN,NROWS
1983,2591.0,245.56965944272446,112.40060240963855,365
1984,61.0,253.1078717201166,105.12352941176471,366
1985,50.0,252.1432664756447,119.55128205128206,365
1986,0.0,247.0680473372781,119.81849315068493,365
1987,0.0,253.62269938650306,121.44444444444444,365
1988,0.0,255.5506329113924,119.48214285714286,366
1989,711.0,247.95223880597015,116.00955414012739,365
1990,0.0,253.196875,112.97784810126582,365
1991,589.0,258.4189602446483,120.9717868338558,363
1992,0.0,237.97859327217125,116.31972789115646,366
1993,30.0,252.37423312883436,120.77777777777777,365
1994,0.0,260.8391167192429,122.17314487632508,365
1995,0.0,253.46385542168676,122.31118881118881,365
1996,2799.0,258.6088235294118,121.95608108108108,364
1997,350.0,250.53432835820897,121.484,365
1998,0.0,263.6975308641975,119.30188679245283,365
1999,0.0,265.28915662650604,117.9297124600639,364
2000,0.0,265.1446153846154,124.6996699669967,366
2001,0.0,266.1412103746398,121.65175718849841,365
2002,0.0,263.1951219512195,125.13375796178345,365
2003,0.0,259.0953947368421,127.42605633802818,365
2004,0.0,259.4875,122.78136200716845,366
2005,0.0,259.8475609756098,126.1741935483871,365
2006,326.0,259.8996960486322,128.27814569536423,365
2007,114.0,261.9574468085106,127.81935483870967,365
2008,196.0,263.90207715133533,124.16867469879519,366
2009,30.0,268.219298245614,135.48208469055373,365
2010,569.0,266.5562130177515,131.16403785488959,365
2011,121.0,263.2930513595166,132.608832807571,364
2012,91.0,266.2294117647059,139.82392026578074,366
2013,1507.0,264.43023255813955,133.61986301369862,365
2014,953.0,266.5498489425982,137.83552631578948,365
2015,30.0,274.1859756097561,140.97864768683274,365
2016,3174.0,272.30864197530866,137.21875,366
2017,2845.0,239.0,137.4494382022472,365
2018,1002.0,286.50660792951544,133.7947598253275,365
2019,549.0,266.7700534759358,138.76987447698744,365
2020,983.0,274.0,138.40316205533597,366
2021,815.0,264.2914285714286,136.89795918367346,362
2022,646.0,283.9913043478261,140.2992700729927,365
2023,955.0,283.1734693877551,136.62921348314606,365
2024,676.0,282.91907514450867,154.635,290
