DATE,PRCP,TMAX,TMIN,NROWS
1945,8091.0,129.23013698630137,43.95342465753425,365
1946,6785.0,120.54520547945205,39.775342465753425,365
1947,5246.0,130.84931506849315,29.356164383561644,365
1948,5591.0,128.6120218579235,35.39344262295082,366
1949,6564.0,132.36164383561643,47.441095890410956,365
1950,7414.0,127.2836676217765,45.977077363896846,365
1951,6203.0,121.6986301369863,43.73698630136986,365
1952,7165.0,110.33879781420765,31.0327868852459,366
1953,4610.0,128.96712328767123,45.81643835616438,365
1954,7380.0,104.32876712328768,36.02191780821918,365
1955,5991.0,105.5123287671233,30.23013698630137,365
1956,6056.0,95.50546448087432,26.62295081967213,366
1957,5439.0,110.6986301369863,42.487671232876714,365
1958,7463.0,101.86849315068493,32.84931506849315,365
1959,5414.0,122.26849315068493,46.04931506849315,365
1960,9588.0,104.75136612021858,42.295081967213115,366
1961,6144.0,113.88219178082191,48.989041095890414,365
1962,7158.0,96.92602739726027,33.81095890410959,365
1963,6713.0,96.21917808219177,29.7013698630137,365
1964,4885.0,105.65573770491804,36.442622950819676,366
1965,6983.0,96.09041095890412,31.252054794520546,365
1966,9059.0,98.7013698630137,35.484931506849314,365
1967,6683.0,111.86575342465754,42.37260273972603,365
1968,7269.0,108.1775956284153,38.86612021857923,366
1969,6570.0,102.18630136986302,34.78630136986301,365
1970,6823.0,95.65205479452055,31.101369863013698,365
1971,5376.0,108.88219178082191,40.43561643835616,365
1972,5067.0,107.39344262295081,42.74590163934426,366
1973,6017.0,114.08767123287672,39.364383561643834,365
1974,7285.0,112.85479452054794,46.33698630136986,365
1975,5223.0,122.73972602739725,48.6958904109589,365
1976,5590.0,107.5846994535519,34.505464480874316,366
1977,6035.0,108.06301369863014,43.98082191780822,365
1978,6555.0,104.38082191780822,37.172602739726024,365
1979,6427.0,97.40273972602739,30.55068493150685,365
1980,8316.0,98.63387978142076,34.521857923497265,366
1981,8335.0,104.33698630136986,33.32876712328767,365
1982,6705.0,113.53424657534246,41.46027397260274,365
1983,6540.0,117.11780821917809,45.79178082191781,365
1984,7949.0,110.07103825136612,45.65846994535519,366
1985,6178.0,95.1972602739726,26.605479452054794,365
1986,6439.0,102.21095890410959,31.843835616438355,365
1987,6015.0,100.89041095890411,26.12054794520548,365
1988,7374.0,116.89071038251366,47.60382513661202,366
1989,5301.0,129.55616438356165,51.364383561643834,365
1990,5467.0,128.37260273972603,55.88219178082192,365
1991,6120.0,113.0054794520548,48.273972602739725,365
1992,6074.0,122.47814207650273,51.986338797814206,366
1993,7398.0,106.73972602739725,44.89041095890411,365
1994,7843.0,118.07671232876713,55.52602739726027,365
1995,5276.0,116.35068493150685,47.602739726027394,365
1996,5663.0,98.69672131147541,10.775280898876405,366
1997,5190.0,119.3890410958904,47.172602739726024,365
1998,7805.0,113.17808219178082,48.271232876712325,365
1999,7851.0,122.91780821917808,54.62465753424657,365
2000,6917.0,123.90163934426229,60.17213114754098,366
2001,5819.0,122.13150684931507,50.04109589041096,365
2002,7759.0,125.21917808219177,59.945205479452056,365
2003,5071.0,123.64931506849315,49.62465753424657,365
2004,6741.0,116.80054644808743,47.057377049180324,366
2005,3974.0,120.9972602739726,44.84931506849315,365
2006,8624.0,124.97534246575343,52.1013698630137,365
2007,8098.0,127.96712328767123,55.038356164383565,365
2008,6503.0,128.1775956284153,53.759562841530055,366
2009,5868.0,121.68219178082192,46.583561643835615,365
2010,7125.0,107.23287671232876,31.523287671232875,365
2011,7305.0,122.38082191780822,52.12876712328767,365
2012,7446.0,118.75409836065573,42.0792349726776,366
2013,6098.0,121.89315068493151,46.04383561643836,365
2014,7612.0,133.82191780821918,63.25753424657534,365
2015,6604.0,129.04657534246576,56.52602739726027,365
2016,6212.0,128.71857923497268,52.185792349726775,366
2017,8345.0,125.05205479452054,55.416438356164385,365
2018,5277.0,135.15890410958903,57.61095890410959,365
2019,6979.0,134.86575342465753,60.99178082191781,365
2020,5306.0,139.2622950819672,61.30874316939891,366
2021,2724.0,76.49006622516556,-6.622516556291391,151
