DATE,PRCP,TMAX,TMIN,NROWS
1882,0.0,-3.3140495867768593,-49.33606557377049,122
1883,0.0,21.222543352601157,-49.42774566473989,347
1884,0.0,12.09009009009009,-45.11077844311377,334
1885,0.0,16.365384615384617,-37.747252747252745,364
1886,0.0,17.480662983425415,-42.488950276243095,362
1887,0.0,11.76923076923077,-49.70879120879121,364
1892,0.0,,-35.25136612021858,366
1893,0.0,,-33.912328767123284,365
1894,0.0,,-37.728767123287675,365
1895,0.0,,-46.413698630136984,365
1896,0.0,,-42.724043715846996,366
1897,0.0,,-32.2967032967033,364
1898,0.0,,-27.56986301369863,365
1899,0.0,,-32.49589041095891,365
1900,0.0,,-33.130434782608695,345
1901,22582.0,-7.673972602739726,-50.83013698630137,365
1902,26826.0,-2.1890410958904107,-44.553424657534244,365
1903,24524.0,-3.1452054794520548,-45.46849315068493,365
1904,27151.0,3.1174863387978142,-39.53825136612022,366
1905,26303.0,-6.32054794520548,-52.657534246575345,365
1906,23785.0,-5.1726027397260275,-49.704109589041096,365
1907,22921.0,-3.5123287671232877,-46.37260273972603,365
1908,22875.0,-1.5710382513661203,-43.51912568306011,366
1909,28648.0,-12.394520547945206,-55.75342465753425,365
1910,36006.0,-10.142465753424657,-49.62191780821918,365
1911,20483.0,6.863013698630137,-36.03013698630137,365
1912,37543.0,-8.226775956284152,-50.60655737704918,366
1913,34633.0,-3.2986301369863016,-44.0986301369863,365
1914,37964.0,-2.649315068493151,-45.221917808219175,365
1915,32302.0,-10.153424657534247,-49.863013698630134,365
1916,39257.0,-4.030054644808743,-46.99726775956284,366
1917,24037.0,-7.476712328767123,-53.51780821917808,365
1918,27532.0,4.397260273972603,-40.83561643835616,365
1919,32228.0,-10.63013698630137,-55.96986301369863,365
1920,26221.0,16.814207650273225,-28.592896174863387,366
1921,25013.0,12.904109589041095,-30.295890410958904,365
1922,52551.0,-4.583561643835616,-52.83013698630137,365
1923,37214.0,-0.947945205479452,-47.56164383561644,365
1924,31390.0,2.9153005464480874,-42.71857923497268,366
1925,32218.0,-2.9945205479452053,-49.1013698630137,365
1926,33324.0,5.284931506849315,-40.78356164383562,365
1927,34456.0,5.054794520547945,-41.81917808219178,365
1928,31035.0,5.19672131147541,-42.34699453551912,366
1929,24120.0,3.6027397260273974,-43.55068493150685,365
1930,34598.0,6.950684931506849,-38.24383561643835,365
1931,25886.0,-3.0931506849315067,-52.320547945205476,365
1932,21568.0,7.330601092896175,-38.36065573770492,366
1933,26462.0,-5.463013698630137,-48.846575342465755,365
1934,19681.0,14.684931506849315,-33.8986301369863,365
1935,24926.0,-2.2,-50.85753424657534,365
1936,25770.0,1.3524590163934427,-42.99726775956284,366
1937,24900.0,0.5260273972602739,-43.76438356164383,365
1938,20403.0,5.487671232876712,-42.24109589041096,365
1939,28044.0,-0.410958904109589,-45.29041095890411,365
1940,33446.0,-7.407103825136612,-53.25136612021858,366
1941,26790.0,-6.66027397260274,-51.983561643835614,365
1942,23667.0,5.989041095890411,-41.37260273972603,365
1943,23427.0,13.906849315068493,-31.953424657534246,365
1944,32478.0,-4.830601092896175,-50.404371584699454,366
1945,28089.0,7.76986301369863,-38.43561643835616,365
1946,21901.0,10.813698630136987,-36.76164383561644,365
1947,23722.0,16.435616438356163,-32.1972602739726,365
1948,26943.0,15.098360655737705,-30.12568306010929,366
1949,18967.0,14.802739726027397,-32.43835616438356,365
1950,22728.0,12.4,-36.778082191780825,365
1951,20096.0,10.824657534246576,-36.49315068493151,365
1952,30107.0,-0.15846994535519127,-46.77049180327869,366
1953,18014.0,14.473972602739726,-29.671232876712327,365
1954,27074.0,-1.652054794520548,-47.36164383561644,365
1955,27405.0,0.11506849315068493,-45.134246575342466,365
1956,26350.0,-8.3551912568306,-55.12841530054645,366
1957,26880.0,9.728767123287671,-35.07671232876712,365
1958,26649.0,8.745205479452055,-39.12602739726027,365
1959,17117.0,22.545205479452054,-33.347945205479455,365
1960,26316.0,4.715846994535519,-45.631147540983605,366
1961,24966.0,17.372602739726027,-34.64383561643836,365
1962,22172.0,-0.4849315068493151,-57.42739726027397,365
1963,20598.0,6.189041095890411,-47.33150684931507,365
1964,23674.0,15.183060109289617,-36.18032786885246,366
1965,32313.0,-2.26027397260274,-53.78630136986301,365
1966,30186.0,5.7315068493150685,-45.69315068493151,365
1967,22951.0,15.169863013698631,-43.6,365
1968,26177.0,9.44535519125683,-43.96448087431694,366
1969,22095.0,8.547945205479452,-44.90684931506849,365
1970,32086.0,5.904109589041096,-49.912328767123284,365
1971,19451.0,16.005479452054793,-39.55068493150685,365
1972,19267.0,8.114754098360656,-43.21857923497268,366
1973,27805.0,5.810958904109589,-47.0958904109589,365
1974,22670.0,1.8520547945205479,-49.48219178082192,365
1975,17017.0,19.76164383561644,-41.62739726027397,365
1976,17328.0,9.62295081967213,-44.22950819672131,366
1977,18478.0,10.906849315068493,-37.4,365
1978,16844.0,4.054794520547945,-42.9972602739726,365
1979,19112.0,4.46027397260274,-44.59452054794521,365
1980,20693.0,1.669398907103825,-47.65846994535519,366
1981,26907.0,5.756164383561644,-47.10958904109589,365
1982,16973.0,16.54794520547945,-32.676712328767124,365
1983,19964.0,21.73972602739726,-31.172602739726027,365
1984,20191.0,4.136612021857924,-47.63387978142077,366
1985,17344.0,9.194520547945206,-43.41917808219178,365
1986,23252.0,13.334246575342465,-39.4027397260274,365
1987,21306.0,11.008219178082191,-39.07945205479452,365
1988,32758.0,16.215846994535518,-35.0792349726776,366
1989,23407.0,28.024657534246575,-22.334246575342465,365
1990,30299.0,20.8,-31.96986301369863,365
1991,25576.0,16.55890410958904,-34.9972602739726,365
1992,28329.0,25.306010928961747,-26.524590163934427,366
1993,28848.0,15.947945205479453,-35.03013698630137,365
1994,32082.0,23.953424657534246,-24.46849315068493,365
1995,32005.0,14.035616438356165,-36.85205479452055,365
1996,22139.0,14.915300546448087,-38.486338797814206,366
1997,26587.0,26.389041095890413,-25.602739726027398,365
1998,31004.0,16.063013698630137,-36.76164383561644,365
1999,35407.0,16.095890410958905,-34.652054794520545,365
2000,30588.0,20.44535519125683,-29.401639344262296,366
2001,35531.0,15.758904109589041,-35.4027397260274,365
2002,32348.0,21.101369863013698,-26.942465753424656,365
2003,22195.0,26.89041095890411,-25.61917808219178,365
2004,24319.0,12.128415300546449,-36.38251366120219,366
2005,24934.0,9.536986301369863,-38.9972602739726,365
2006,28505.0,22.493150684931507,-25.117808219178084,365
2007,30958.0,21.673972602739727,-28.284931506849315,365
2008,25601.0,16.275956284153004,-33.18032786885246,366
2009,24672.0,16.421917808219177,-32.657534246575345,365
2010,23861.0,3.671232876712329,-43.553424657534244,365
2011,24947.0,29.410958904109588,-19.78082191780822,365
2012,29670.0,20.66393442622951,-31.549180327868854,366
2013,27682.0,14.665753424657535,-34.23835616438356,365
2014,23777.0,24.764383561643836,-23.742465753424657,365
2015,23898.0,28.34246575342466,-22.284931506849315,365
2016,29609.0,18.848484848484848,-31.66949152542373,366
2017,34652.0,26.260115606936417,-23.93002915451895,365
2018,26470.0,30.008219178082193,-19.610958904109587,365
2019,35816.0,24.664835164835164,-24.774725274725274,365
2020,28565.0,29.73224043715847,-20.852459016393443,366
2021,35750.0,15.758904109589041,-32.271232876712325,365
2022,26431.0,32.739010989010985,-15.510989010989011,365
2023,39473.0,29.35989010989011,-20.376373626373628,365
2024,27707.0,40.859778597785976,-9.369402985074627,296
