DATE,PRCP,TMAX,TMIN,NROWS
1952,300.0,,,214
1953,1897.0,,,365
1954,983.0,,,364
1955,311.0,,,365
1956,704.0,,,366
1957,152.0,,,365
1958,501.0,,,365
1959,211.0,,,365
1960,124.0,,,366
1961,720.0,,,365
1962,184.0,,,365
1963,523.0,,,365
1964,200.0,,,366
1965,157.0,,,365
1966,380.0,,,365
1967,430.0,,,365
1968,290.0,,,366
1969,592.0,,,365
1970,110.0,,,365
1971,162.0,,,365
1972,523.0,,,366
1973,400.0,,,365
1974,858.0,,,365
1975,710.0,,,365
1976,1277.0,,,364
1977,399.0,,,365
1978,452.0,,,365
1979,275.0,,,365
1980,391.0,,,366
1981,895.0,,,365
1982,555.0,,,365
1983,222.0,,,365
1984,298.0,,,366
1985,731.0,,,365
1986,851.0,,,365
1987,475.0,,,365
1988,375.0,,,366
1989,501.0,,,365
1990,641.0,,,365
1991,461.0,,,365
1992,273.0,,,366
1993,412.0,,,365
1994,363.0,,,365
1995,653.0,,,365
1996,948.0,,,366
1997,503.0,,,334
1998,31.0,333.0357142857143,131.72413793103448,232
1999,311.0,346.335593220339,151.11960132890366,301
2000,358.0,339.9119496855346,146.429012345679,324
2001,432.0,338.70219435736675,153.5,320
2002,356.0,340.0992647058824,154.97810218978103,274
2003,1261.0,327.5840707964602,163.7099567099567,231
2004,367.0,337.9129032258065,170.29113924050634,316
2005,785.0,324.51465798045604,165.36928104575162,308
2006,260.0,326.1924198250729,167.835734870317,347
2007,105.0,333.02923976608184,169.40988372093022,344
2008,744.0,338.14159292035396,181.22058823529412,340
2009,504.0,334.1047904191617,180.45345345345345,334
2010,64.0,342.344512195122,181.3534743202417,331
2011,646.0,331.90588235294115,182.3815028901734,346
2012,199.0,341.1766917293233,180.24354243542436,271
2013,89.0,342.8475609756098,179.55421686746988,332
2014,122.0,334.22222222222223,177.14364640883977,362
2015,10.0,353.1340579710145,176.6370106761566,283
2016,3.0,351.93646408839777,177.96164383561643,365
2017,20.0,354.62745098039215,176.48219178082192,365
2018,318.0,341.1869688385269,171.65745856353593,362
2019,15.0,350.13180515759313,171.60339943342777,354
2020,142.0,341.0056657223796,170.6312849162011,358
2021,485.0,339.20170454545456,176.05898876404495,356
2022,358.0,340.3249299719888,175.38504155124653,361
2023,13.0,338.3534482758621,166.30422535211267,361
2024,8.0,338.56317689530687,166.02158273381295,286
