DATE,PRCP,TMAX,TMIN,NROWS
1995,61.0,-11.714285714285714,-52.0,15
1996,4828.0,88.27595628415301,40.67213114754098,366
1997,4366.0,102.88219178082191,52.964383561643835,365
1998,5277.0,93.52328767123288,46.85479452054795,365
1999,4734.0,107.98630136986301,55.295890410958904,365
2000,5621.0,109.33060109289617,60.44535519125683,366
2001,5358.0,101.79178082191781,52.42739726027397,365
2002,4661.0,108.1041095890411,55.5013698630137,365
2003,4826.0,101.93698630136986,49.59178082191781,365
2004,4466.0,102.75409836065573,53.15573770491803,366
2005,5297.0,104.92328767123287,53.8027397260274,365
2006,4896.0,112.27945205479452,59.97260273972603,365
2007,6326.0,106.84383561643835,58.964383561643835,365
2008,5568.0,111.90163934426229,62.221311475409834,366
2009,6078.0,103.21643835616439,53.89041095890411,365
2010,6374.0,93.15890410958905,42.326027397260276,365
2011,4154.0,108.01095890410959,58.14520547945205,365
2012,6887.0,100.41803278688525,50.90983606557377,366
2013,4892.0,109.15890410958905,54.6958904109589,365
2014,5627.0,113.6,61.8027397260274,365
2015,4840.0,114.74246575342465,63.76986301369863,365
2016,4215.0,110.13387978142076,58.19125683060109,366
2017,5023.0,107.30410958904109,55.45205479452055,365
2018,3643.0,117.4,62.347945205479455,365
2019,5527.0,114.82465753424657,61.31506849315068,365
2020,4964.0,122.78142076502732,70.31147540983606,366
2021,5040.0,111.79178082191781,60.51780821917808,365
2022,4745.0,117.64931506849315,63.53150684931507,365
2023,6271.0,111.03287671232877,59.2,365
2024,2765.0,126.57089552238806,68.72030651340997,270
