DATE,PRCP,TMAX,TMIN,NROWS
1977,0.0,,,4
1978,0.0,,185.0,4
1980,0.0,,240.0,2
1981,0.0,,220.0,2
1987,6531.0,313.0769230769231,222.29444444444445,252
1988,9578.0,304.7391304347826,209.00420168067228,354
1989,13914.0,306.86292834890963,205.27464788732394,353
1990,9850.0,306.3125,215.06462585034015,362
1991,11253.0,303.8844884488449,210.06227106227107,358
1992,9833.0,306.2563176895307,213.88163265306122,299
1993,6538.0,311.3162393162393,210.5631067961165,133
1994,5808.0,307.85209003215436,204.518115942029,338
1995,7835.0,313.7105263157895,211.94650205761317,362
1996,6662.0,311.6503067484663,211.42245989304814,350
1997,6826.0,316.7821782178218,224.2445652173913,332
1998,6370.0,319.8412698412698,225.2787610619469,349
1999,1540.0,312.282131661442,218.37786259541986,354
2000,5995.0,313.73482428115017,216.68493150684932,343
2001,3920.0,317.7372549019608,213.26174496644296,294
2002,3649.0,319.33730158730157,219.30718954248366,286
2003,8513.0,312.7073170731707,212.3653846153846,329
2004,7338.0,315.1089108910891,211.98888888888888,361
2005,9014.0,320.06535947712416,227.90494296577947,360
2006,9010.0,314.22972972972974,221.43881856540085,354
2007,5954.0,321.078231292517,218.55252918287937,361
2008,17588.0,322.5551724137931,223.00943396226415,342
2009,13045.0,315.7323076923077,218.82329317269077,364
2010,13542.0,323.0973451327434,228.15415019762847,365
2011,10626.0,317.2587209302326,222.98283261802575,365
2012,13557.0,317.56534954407294,222.72916666666666,360
2013,11891.0,314.8343373493976,222.48888888888888,365
2014,12748.0,320.22222222222223,221.7214611872146,365
2015,12352.0,311.9569892473118,224.7058823529412,365
2016,9914.0,317.28373702422147,226.71555555555557,366
2017,9632.0,317.017667844523,227.915611814346,365
2018,10560.0,307.03864734299515,218.46120689655172,361
2019,7984.0,314.00558659217876,221.47791164658634,365
2020,22669.0,312.52941176470586,227.42489270386267,366
2021,11600.0,330.8645833333333,227.97008547008548,362
2022,15143.0,311.984693877551,225.24161073825502,363
2023,12220.0,317.36764705882354,235.01324503311258,365
2024,20341.0,315.6488888888889,235.61832061068702,290
