DATE,PRCP,TMAX,TMIN,NROWS
1951,3873,,,214
1952,5402,,,366
1953,4805,,,365
1954,6403,,,365
1955,4214,,,365
1956,4743,,,366
1957,6511,,,365
1958,5686,,,365
1959,4407,,,365
1960,7524,,,366
1961,5910,,,365
1962,5463,,,365
1963,4880,,,365
1964,4458,,,366
1965,7220,,,365
1966,6687,,,365
1967,7662,,,365
1968,6452,,,366
1969,5116,,,365
1970,4928,12.5,-48.970588235294116,365
1971,4839,100.46301369863014,3.797260273972603,365
1972,4623,101.52732240437159,14.357923497267759,366
1973,6162,103.34520547945205,6.079452054794521,365
1974,5333,111.9304347826087,22.428985507246377,365
1975,4029,109.82068965517242,16.389655172413793,304
1976,5073,96.09289617486338,-3.5655737704918034,366
1977,7319,93.55616438356165,6.7972602739726025,365
1978,4654,90.08767123287672,-3.1013698630136988,365
1979,7265,86.15342465753425,2.3643835616438356,365
1980,6820,90.21584699453553,-1.6475409836065573,366
1981,7448,92.33972602739726,2.249315068493151,365
1982,5748,103.40821917808219,12.013698630136986,365
1983,6829,92.38023952095809,5.679640718562874,365
1984,6479,87.86268656716418,6.307462686567164,366
1985,6289,64.11676646706587,-26.559880239520957,365
1986,6234,79.74328358208955,-3.3044776119402983,365
1987,5767,67.33233532934132,-16.101796407185628,365
1988,6645,98.83879781420765,12.959016393442623,366
1989,4716,104.37125748502994,19.832335329341316,365
1990,6198,103.97904191616766,20.40119760479042,365
1991,5518,100.24929971988796,19.022408963585434,365
1992,6326,105.3008356545961,22.76044568245125,366
1993,6252,96.28690807799443,10.961002785515321,365
1994,5085,98.13559322033899,5.090140845070422,365
1995,5152,94.95530726256983,5.735376044568246,365
1996,6061,91.18032786885246,4.674863387978142,366
1997,5774,109.34794520547945,21.624657534246577,365
1998,6401,91.0891364902507,17.671309192200557,365
1999,5717,105.2122905027933,19.50558659217877,365
2000,7318,111.74722222222222,27.182825484764543,366
2001,5340,98.43626062322946,13.63172804532578,365
2002,5841,103.62921348314607,13.164804469273744,365
2003,6363,105.91506849315068,16.572602739726026,365
2004,5872,104.49431818181819,12.594900849858357,366
2005,5640,104.47765363128492,17.60724233983287,365
2006,7014,111.1013698630137,26.67945205479452,365
2007,5848,107.47397260273972,23.504109589041096,365
2008,6950,110.39890710382514,29.94535519125683,366
2009,6582,100.57260273972602,20.013698630136986,365
2010,5307,82.92328767123287,-0.3232876712328767,365
2011,5281,113.23835616438356,26.742465753424657,365
2012,7931,97.62021857923497,19.05191256830601,366
2013,4373,108.92328767123287,19.45205479452055,365
2014,5543,114.47397260273972,33.89041095890411,365
2015,5343,114.05479452054794,29.26027397260274,365
2016,4345,106.99726775956285,25.688524590163933,366
2017,5741,107.75342465753425,24.616438356164384,365
2018,3905,117.88493150684931,28.378082191780823,365
2019,6546,112.35068493150685,28.65205479452055,365
2020,5020,125.87704918032787,41.4344262295082,366
2021,5943,109.09041095890412,22.46027397260274,365
2022,5884,117.15616438356165,28.156164383561645,365
2023,8315,109.14246575342466,19.72876712328767,365
2024,3986,127.77459016393442,33.799180327868854,244
