DATE,PRCP,TMAX,TMIN,NROWS
1991,0.0,,,42
1994,2783.0,272.1875,127.12345679012346,81
1995,8047.0,247.1141975308642,104.77981651376147,328
1996,8082.0,241.9475218658892,107.38728323699422,346
1997,6845.0,248.82229965156793,120.2593984962406,296
1998,5846.0,257.0906344410876,114.96065573770491,359
1999,4941.0,250.2955223880597,110.1590909090909,353
2000,7919.0,235.43543543543544,104.534375,364
2001,6270.0,242.21176470588236,102.62379421221866,365
2002,5902.0,251.3615160349854,107.73333333333333,364
2003,4192.0,264.16279069767444,115.61875,358
2004,9819.0,248.81408450704225,110.88235294117646,358
2005,8232.0,260.6815642458101,116.85674931129476,363
2006,6911.0,250.23743016759778,111.97513812154696,362
2007,6110.0,258.9058171745152,111.76923076923077,364
2008,5648.0,254.52341597796143,115.51515151515152,363
2009,7327.0,246.1022099447514,112.04419889502762,363
2010,6515.0,258.4613180515759,120.90579710144928,355
2011,6803.0,248.3250688705234,108.39682539682539,364
2012,5929.0,255.59133126934984,111.49197860962566,323
2013,5678.0,255.73611111111111,117.11557788944724,363
2014,10895.0,250.73949579831933,113.43229166666667,362
2015,2914.0,272.6186440677966,128.95402298850576,358
2016,6162.0,273.86944444444447,134.70505617977528,362
2017,5936.0,265.78632478632477,131.02332361516034,359
2018,2798.0,272.342776203966,132.36182336182335,355
2019,5957.0,271.075,128.47368421052633,363
2020,5118.0,258.5497237569061,111.94350282485875,362
2021,7636.0,259.1508379888268,110.23728813559322,358
2022,7809.0,248.23566878980893,114.18064516129033,314
2023,2254.0,264.8454810495627,112.8463768115942,346
2024,191.0,271.2288732394366,111.20701754385965,290
