DATE,PRCP,TMAX,TMIN,NROWS
1960,0.0,,,1
1961,13373.0,133.9013698630137,16.293150684931508,365
1962,15813.0,113.86849315068493,2.3972602739726026,365
1963,15496.0,116.9068493150685,13.942465753424658,365
1964,13721.0,119.80054644808743,14.836065573770492,366
1965,18490.0,117.1041095890411,10.835616438356164,365
1966,16124.0,125.78082191780823,21.484931506849314,365
1967,11800.0,129.56986301369864,15.882191780821918,365
1968,13720.0,122.59562841530055,15.890710382513662,366
1969,15942.0,118.33972602739726,10.583561643835617,365
1970,15140.0,121.25753424657535,11.975342465753425,365
1971,11619.0,125.38082191780822,11.07945205479452,365
1972,16873.0,117.13661202185793,21.161202185792348,366
1973,14288.0,121.64657534246575,8.276712328767124,365
1974,16654.0,124.95890410958904,22.205479452054796,365
1975,14792.0,127.32876712328768,26.931506849315067,365
1976,15200.0,120.00546448087432,7.382513661202186,366
1977,14445.0,128.2219178082192,23.767123287671232,365
1978,13879.0,114.1945205479452,11.356164383561644,365
1979,17292.0,122.42465753424658,19.87123287671233,365
1980,16976.0,111.0846994535519,10.650273224043715,366
1981,14556.0,125.34520547945205,10.098630136986301,365
1982,14124.0,127.44657534246575,22.882191780821916,365
1983,9880.0,134.2082191780822,18.778082191780822,365
1984,15239.0,113.92622950819673,18.62295081967213,366
1985,14796.0,122.04109589041096,8.621917808219179,365
1986,13759.0,123.28493150684932,13.0,365
1987,15078.0,122.15616438356165,18.183561643835617,365
1988,12129.0,132.30327868852459,23.14207650273224,366
1989,14028.0,137.9890410958904,23.942465753424656,365
1990,16158.0,138.5041095890411,21.350684931506848,365
1991,15132.0,125.43835616438356,16.715068493150685,365
1992,15597.0,138.5792349726776,26.065573770491802,366
1993,16248.0,130.67123287671234,23.904109589041095,365
1994,15708.0,144.07945205479453,39.8,365
1995,18250.0,128.986301369863,26.43013698630137,365
1996,15538.0,116.3879781420765,19.73497267759563,366
1997,13856.0,133.53150684931506,24.55068493150685,365
1998,13798.0,136.7041095890411,25.40821917808219,365
1999,15860.0,135.15342465753426,30.027397260273972,365
2000,15142.0,149.77322404371586,34.93715846994535,366
2001,15386.0,140.0082191780822,31.81095890410959,365
2002,17822.0,141.88219178082193,38.93424657534246,365
2003,11561.0,145.4191780821918,23.9013698630137,365
2004,17215.0,130.8087431693989,26.292349726775956,366
2005,16320.0,130.35068493150686,20.59178082191781,365
2006,14129.0,140.85479452054796,28.813698630136987,365
2007,13899.0,150.37534246575342,30.76164383561644,365
2008,16811.0,140.54918032786884,33.64207650273224,366
2009,13996.0,142.6054794520548,31.326027397260273,365
2010,19192.0,124.46301369863014,28.087671232876712,365
2011,10547.0,147.46027397260275,27.312328767123287,365
2012,13896.0,146.46556473829202,33.35734072022161,366
2013,16709.0,137.26301369863015,38.68493150684932,365
2014,22242.0,143.64931506849314,51.69315068493151,365
2015,12713.0,150.5945205479452,40.701369863013696,365
2016,16687.0,144.13934426229508,38.87431693989071,366
2017,14290.0,150.9010989010989,31.835164835164836,365
2018,14025.0,147.92054794520547,43.78356164383562,365
2019,15123.0,151.17534246575343,44.47945205479452,365
2020,15707.0,151.77322404371586,39.486338797814206,366
2021,12871.0,144.72054794520548,28.221917808219178,365
2022,11559.0,160.0,41.06575342465754,365
2023,11582.0,158.68049792531122,48.63900414937759,243
