DATE,PRCP,TMAX,TMIN,NROWS
1965,4314.0,205.87605633802818,131.88951841359773,363
1966,4138.0,209.79178885630498,133.2873900293255,363
1969,5051.0,225.20816326530613,157.62448979591838,275
1970,6885.0,206.6821917808219,133.3095890410959,365
1971,7287.0,201.15342465753426,131.24383561643836,365
1972,9557.0,195.27322404371586,124.65573770491804,366
1973,5046.0,203.2931506849315,128.5808219178082,365
1974,6630.0,199.0958904109589,126.12054794520547,365
1975,6375.0,200.5150684931507,127.00821917808219,365
1976,6986.0,196.9672131147541,123.64480874316939,366
1977,5633.0,198.90807799442896,127.2354570637119,365
1978,5702.0,198.43287671232878,123.83287671232877,365
1979,7070.0,198.82739726027398,124.5041095890411,365
1980,5735.0,195.4153005464481,119.52459016393442,366
1981,3813.0,203.16712328767125,127.85205479452055,365
1982,5687.0,204.36712328767123,134.73972602739727,365
1983,2752.0,206.1917808219178,131.66575342465754,365
1984,6240.0,193.8087431693989,122.54098360655738,366
1985,6639.0,203.1013698630137,129.12328767123287,365
1986,5249.0,205.73150684931508,130.9095890410959,365
1987,5931.0,211.03021978021977,135.67307692307693,365
1988,4385.0,211.06830601092895,137.65027322404373,366
1989,5031.0,216.82739726027398,145.16164383561645,365
1990,5408.0,215.07123287671232,143.76986301369863,365
1991,6760.0,203.53150684931506,136.54945054945054,365
1992,3810.0,203.50273224043715,137.92896174863387,366
1993,3788.0,202.74246575342465,135.2986301369863,365
1994,4305.0,214.72054794520548,144.57808219178082,365
1995,5531.0,210.35068493150686,142.6027397260274,365
1996,7240.0,203.5737704918033,136.69672131147541,366
1997,5940.0,214.53150684931506,144.67397260273972,365
1998,5626.0,208.38630136986302,139.22739726027396,365
1999,3793.0,211.3013698630137,142.83561643835617,365
2000,4198.0,211.63114754098362,142.3551912568306,366
2001,6423.0,212.34615384615384,142.1620879120879,365
2002,6751.0,210.67945205479452,140.32876712328766,365
2003,7486.0,216.41095890410958,146.83287671232875,365
2004,4632.0,207.41803278688525,142.06284153005464,366
2005,5338.0,205.732782369146,125.1129476584022,365
2006,3839.0,217.6786703601108,139.6315789473684,365
2007,6262.0,207.97252747252747,134.0934065934066,365
2008,7438.0,207.25205479452055,131.76712328767124,366
2009,6474.0,214.84383561643835,133.7041095890411,365
2010,7805.0,203.41643835616438,127.11232876712329,365
2011,5929.0,214.2876712328767,138.45753424657534,365
2012,3680.0,213.6120218579235,136.275956284153,366
2013,6354.0,211.61157024793388,132.95867768595042,365
2014,5544.0,221.16438356164383,140.73698630136985,365
2015,6060.0,219.44505494505495,134.3379120879121,365
2016,3415.0,224.5151515151515,134.5303867403315,366
2017,4578.0,224.58677685950414,130.99175824175825,365
2018,8117.0,219.56473829201101,135.03030303030303,365
2019,5245.0,216.81643835616438,129.42191780821918,365
2020,4125.0,222.89890710382514,135.38524590163934,366
2021,6410.0,215.26301369863015,133.13972602739727,365
2022,6648.0,229.72328767123287,141.56986301369864,365
2023,4291.0,215.03287671232877,134.8739726027397,365
2024,4223.0,218.724,140.13454545454545,296
