DATE,PRCP,TMAX,TMIN,NROWS
1961,552.0,,,1
1962,15149.0,126.00821917808219,29.28767123287671,365
1963,15401.0,126.63287671232877,38.295890410958904,365
1964,15036.0,129.93715846994536,37.2896174863388,366
1965,20284.0,126.9068493150685,32.71506849315068,365
1966,16266.0,135.45479452054795,46.16986301369863,365
1967,12374.0,140.0246575342466,38.61369863013699,365
1968,15121.0,132.37158469945356,38.57377049180328,366
1969,15297.0,127.94246575342466,38.97808219178082,365
1970,15755.0,129.52602739726026,35.92602739726028,365
1971,11263.0,136.5068493150685,34.31780821917808,365
1972,15779.0,128.62841530054644,41.221311475409834,366
1973,11756.0,134.92876712328768,36.74246575342466,365
1974,15139.0,137.36263736263737,43.667582417582416,365
1975,14687.0,139.73424657534247,48.917808219178085,365
1976,15934.0,130.12021857923497,32.442622950819676,366
1977,19488.0,136.3945205479452,42.57808219178082,365
1978,17789.0,124.81643835616438,33.367123287671234,365
1979,20525.0,135.43287671232878,41.92054794520548,365
1980,17641.0,124.19125683060109,33.994535519125684,366
1981,15497.0,135.48767123287672,36.64931506849315,365
1982,16746.0,139.8794520547945,46.94794520547945,365
1983,11248.0,144.0,39.11232876712329,365
1984,16102.0,126.13387978142076,41.677595628415304,366
1985,16029.0,134.61917808219178,36.21369863013699,365
1986,15137.0,135.4027397260274,36.71780821917808,365
1987,16629.0,132.23835616438356,40.42465753424658,365
1988,14893.0,143.03551912568307,48.166666666666664,366
1989,15876.0,148.9013698630137,44.63835616438356,365
1990,16925.0,149.48767123287672,45.24109589041096,365
1991,17138.0,138.14794520547946,41.087671232876716,365
1992,16736.0,149.98360655737704,47.904371584699454,366
1993,14333.0,142.26575342465753,40.97260273972603,365
1994,16692.0,154.7835616438356,57.654794520547945,365
1995,18630.0,140.2986301369863,44.68493150684932,365
1996,16432.0,126.8360655737705,38.42896174863388,366
1997,14992.0,142.54246575342466,45.136986301369866,365
1998,14942.0,146.6054794520548,44.95068493150685,365
1999,15087.0,143.43287671232878,47.723287671232875,365
2000,16785.0,149.56830601092895,50.3551912568306,366
2001,15714.0,146.4,48.26849315068493,365
2002,15584.0,149.83835616438355,59.50684931506849,365
2003,10980.0,156.6054794520548,45.61643835616438,365
2004,16740.0,140.54918032786884,46.39071038251366,366
2005,12751.0,138.6767123287671,43.66027397260274,365
2006,11680.0,149.12876712328767,51.73424657534247,365
2007,12667.0,157.76986301369863,53.52876712328767,365
2008,15304.0,151.46448087431693,57.70765027322405,366
2009,15930.0,155.28493150684932,54.07397260273972,365
2010,19232.0,139.66575342465754,46.26849315068493,365
2011,10781.0,162.66849315068492,46.78082191780822,365
2012,11236.0,161.8870523415978,50.266666666666666,366
2013,16223.0,151.73424657534247,55.5972602739726,365
2014,20694.0,157.3232876712329,66.89315068493151,365
2015,10099.0,162.56438356164384,56.69315068493151,365
2016,15484.0,157.224043715847,56.333333333333336,366
2017,18381.0,160.2164383561644,47.654794520547945,365
2018,14178.0,161.61917808219178,63.50410958904109,365
2019,16688.0,164.56986301369864,61.35342465753425,365
2020,15413.0,162.04918032786884,55.721311475409834,366
2021,14034.0,155.1150684931507,48.33150684931507,365
2022,11291.0,170.3945205479452,58.224657534246575,365
2023,10159.0,169.8559670781893,67.76543209876543,243
