DATE,PRCP,TMAX,TMIN,NROWS
1916,9728.0,,,335
1917,16127.0,,,335
1918,12775.0,,,365
1919,12169.0,,,365
1920,9258.0,,,335
1921,12114.0,,,365
1922,7697.0,,,365
1923,7901.0,,,365
1924,3220.0,,,91
1925,15228.0,,,334
1926,2812.0,,,90
1927,9497.0,,,365
1928,9124.0,,,366
1929,11753.0,,,365
1930,9569.0,,,365
1931,7742.0,,,365
1932,13779.0,,,366
1933,7186.0,,,365
1934,12594.0,,,365
1935,15202.0,,,365
1936,12701.0,,,366
1937,10375.0,,,365
1938,10099.0,,,365
1939,14037.0,,,365
1940,12096.0,,,336
1941,8616.0,,,365
1942,12204.0,,,335
1943,13562.0,,,365
1944,10281.0,,,366
1945,9288.0,,,365
1946,7929.0,,,365
1947,11614.0,,,365
1948,7347.0,,,366
1949,11553.0,,,365
1950,6784.0,,,365
1951,9358.0,,,365
1952,8819.0,,,366
1953,7155.0,,,306
1954,13674.0,,,365
1955,11355.0,,,365
1956,18255.0,,,366
1957,14075.0,,,365
1958,11355.0,,,365
1959,9998.0,,,365
1960,18491.0,,,366
1961,19039.0,,,365
1962,10305.0,,,365
1963,13736.0,,,365
1964,12586.0,,,366
1965,11787.0,,,365
1966,10016.0,,,365
1967,14836.0,,,365
1968,12040.0,,,366
1969,13570.0,,,365
1970,10716.0,,,365
1971,17811.0,,,365
1972,9868.0,,,351
1973,12084.0,,,363
1974,8959.0,,,364
1975,9179.0,,,355
1976,9205.0,,,347
1977,9583.0,,,352
1978,15061.0,,,365
1979,10371.0,,,365
1980,13579.0,,,366
1981,11643.0,,,365
1982,8887.0,,,365
1983,8734.0,,,365
1984,13281.0,,,366
1985,9913.0,,,365
1986,7731.0,,,335
1987,14354.0,,,355
1988,12246.0,,,366
1989,10316.0,,,365
1990,8480.0,,,364
1991,9695.0,,,333
1992,5182.0,,,358
1993,7695.0,,,365
1994,6354.0,,,362
1995,11325.0,,,365
1996,9857.0,,,366
1997,9795.0,,,365
1998,5273.0,291.3895131086142,161.4907063197026,269
1999,9348.0,295.628762541806,169.45544554455446,303
2000,10656.0,285.92123287671234,165.80338983050848,295
2001,5924.0,292.7972972972973,165.86486486486487,298
2002,5445.0,296.7007299270073,167.5,278
2003,4528.0,294.3978102189781,160.018315018315,277
2004,8905.0,299.5681818181818,166.62379421221866,311
2005,6128.0,294.4294670846395,162.37003058103974,327
2006,12732.0,284.03625377643505,154.48048048048048,333
2007,8687.0,292.12974683544303,148.8832807570978,318
2008,6896.0,285.66339869281046,141.87179487179486,312
2009,3982.0,282.67080745341616,161.9046153846154,325
2010,4630.0,301.68506493506493,176.00645161290322,310
2011,7691.0,282.72549019607845,163.45928338762215,307
2012,5733.0,292.74750830564784,172.86513157894737,304
2013,8574.0,300.95911949685535,158.9876923076923,326
2014,4232.0,297.9840255591054,158.67384615384614,325
2015,6041.0,308.17663817663816,172.25626740947075,359
2016,7258.0,295.4807692307692,162.8239700374532,271
2017,960.0,285.3786982248521,151.43859649122808,171
2018,9660.0,298.76140350877193,164.06164383561645,292
2019,7397.0,292.0311284046693,159.3229571984436,258
2020,7171.0,290.08294930875576,150.44642857142858,224
2021,11133.0,279.2459546925566,143.7491961414791,311
2022,4965.0,285.3359375,153.0,257
2023,3805.0,284.69592476489026,150.03426791277258,331
2024,109.0,275.67857142857144,148.39285714285714,58
